161.000000,0.000910
162.000000,0.002652
163.000000,0.004579
164.000000,0.005997
165.000000,0.007417
166.000000,0.008743
167.000000,0.009516
168.000000,0.009830
169.000000,0.009489
170.000000,0.008651
171.000000,0.007322
172.000000,0.005712
173.000000,0.003818
174.000000,0.001674
175.000000,-0.000418
176.000000,-0.002147
177.000000,-0.003760
178.000000,-0.005268
179.000000,-0.006257
180.000000,-0.007204
181.000000,-0.007953
182.000000,-0.008506
183.000000,-0.008750
184.000000,-0.008736
185.000000,-0.008479
186.000000,-0.007443
187.000000,-0.006240
188.000000,-0.004164
189.000000,-0.001975
190.000000,0.000372
191.000000,0.002949
192.000000,0.005026
193.000000,0.006849
194.000000,0.008141
195.000000,0.008938
196.000000,0.009004
197.000000,0.008567
198.000000,0.007769
199.000000,0.006868
200.000000,0.005584
201.000000,0.004156
202.000000,0.002640
203.000000,0.001038
204.000000,-0.000189
205.000000,-0.001645
206.000000,-0.003536
207.000000,-0.005374
208.000000,-0.006892
209.000000,-0.008134
210.000000,-0.008960
211.000000,-0.009160
212.000000,-0.008692
213.000000,-0.007634
214.000000,-0.006011
215.000000,-0.003451
216.000000,-0.001352
217.000000,0.000961
218.000000,0.002813
219.000000,0.004048
220.000000,0.004878
221.000000,0.005296
222.000000,0.005531
223.000000,0.005627
224.000000,0.005325
225.000000,0.004958
226.000000,0.004640
227.000000,0.004623
228.000000,0.004205
229.000000,0.003495
230.000000,0.002702
231.000000,0.001413
232.000000,0.000039
233.000000,-0.001555
234.000000,-0.003063
235.000000,-0.003999
236.000000,-0.004294
237.000000,-0.004559
238.000000,-0.004081
239.000000,-0.003270
240.000000,-0.002207
241.000000,-0.000824
242.000000,0.000203
243.000000,0.000930
244.000000,0.001587
245.000000,0.001463
246.000000,0.001550
247.000000,0.001589
248.000000,0.001584
249.000000,0.001893
250.000000,0.002258
251.000000,0.002727
252.000000,0.003236
253.000000,0.003364
254.000000,0.003466
255.000000,0.003197
256.000000,0.002353
257.000000,0.001244
258.000000,0.000009
259.000000,-0.001321
260.000000,-0.002652
261.000000,-0.003482
262.000000,-0.004134
263.000000,-0.004086
264.000000,-0.003628
265.000000,-0.003215
266.000000,-0.002541
267.000000,-0.002087
268.000000,-0.001737
269.000000,-0.001719
270.000000,-0.001353
271.000000,-0.001058
272.000000,-0.000739
273.000000,-0.000230
274.000000,0.000881
275.000000,0.002127
276.000000,0.003809
277.000000,0.005268
278.000000,0.006214
279.000000,0.006866
280.000000,0.006786
281.000000,0.006117
282.000000,0.004874
283.000000,0.003391
284.000000,0.001888
285.000000,0.000205
286.000000,-0.001046
287.000000,-0.001988
288.000000,-0.002732
289.000000,-0.003098
290.000000,-0.003502
291.000000,-0.003837
292.000000,-0.004291
293.000000,-0.004656
294.000000,-0.005146
295.000000,-0.005548
296.000000,-0.005758
297.000000,-0.005622
298.000000,-0.004838
299.000000,-0.003616
300.000000,-0.001823
301.000000,0.000406
302.000000,0.002567
303.000000,0.004850
304.000000,0.006668
305.000000,0.007975
306.000000,0.008658
307.000000,0.008965
308.000000,0.008873
309.000000,0.008680
310.000000,0.007994
311.000000,0.007448
312.000000,0.007004
313.000000,0.006311
314.000000,0.005228
315.000000,0.004062
316.000000,0.002582
317.000000,0.000186
318.000000,-0.002679
319.000000,-0.005615
320.000000,-0.008489
321.000000,-0.011001
322.000000,-0.012960
323.000000,-0.014275
324.000000,-0.014135
325.000000,-0.013585
326.000000,-0.011890
327.000000,-0.009661
328.000000,-0.007079
329.000000,-0.004236
330.000000,-0.001575
331.000000,0.001021
332.000000,0.003277
333.000000,0.005453
334.000000,0.007637
335.000000,0.009733
336.000000,0.011733
337.000000,0.013524
338.000000,0.014973
339.000000,0.015744
340.000000,0.015398
341.000000,0.013978
342.000000,0.011836
343.000000,0.008723
344.000000,0.004816
345.000000,0.000493
346.000000,-0.003999
347.000000,-0.007941
348.000000,-0.011003
349.000000,-0.013577
350.000000,-0.015213
351.000000,-0.015732
352.000000,-0.015293
353.000000,-0.014389
354.000000,-0.013425
355.000000,-0.012317
356.000000,-0.011341
357.000000,-0.009590
358.000000,-0.007487
359.000000,-0.004951
360.000000,-0.001585
361.000000,0.002248
362.000000,0.006533
363.000000,0.010861
364.000000,0.014604
365.000000,0.017391
366.000000,0.019408
367.000000,0.019983
368.000000,0.019476
369.000000,0.017446
370.000000,0.014959
371.000000,0.011699
372.000000,0.008542
373.000000,0.005243
374.000000,0.002248
375.000000,-0.000558
376.000000,-0.003200
377.000000,-0.005673
378.000000,-0.008479
379.000000,-0.011081
380.000000,-0.013629
381.000000,-0.016108
382.000000,-0.018142
383.000000,-0.018978
384.000000,-0.018685
385.000000,-0.017048
386.000000,-0.014218
387.000000,-0.010182
388.000000,-0.005596
389.000000,-0.000887
390.000000,0.003550
391.000000,0.007281
392.000000,0.010074
393.000000,0.012020
394.000000,0.013152
395.000000,0.013648
396.000000,0.013512
397.000000,0.013416
398.000000,0.013058
399.000000,0.012718
400.000000,0.011851
401.000000,0.010407
402.000000,0.008468
403.000000,0.005734
404.000000,0.002260
405.000000,-0.001940
406.000000,-0.006209
407.000000,-0.010049
408.000000,-0.013397
409.000000,-0.015491
410.000000,-0.016575
411.000000,-0.015940
412.000000,-0.014568
413.000000,-0.012404
414.000000,-0.010242
415.000000,-0.008168
416.000000,-0.006164
417.000000,-0.004485
418.000000,-0.003461
419.000000,-0.002321
420.000000,-0.000918
421.000000,0.001193
422.000000,0.003507
423.000000,0.006339
424.000000,0.008933
425.000000,0.011266
426.000000,0.013128
427.000000,0.013850
428.000000,0.013356
429.000000,0.012293
430.000000,0.010020
431.000000,0.007552
432.000000,0.004953
433.000000,0.002594
434.000000,0.000773
435.000000,-0.000742
436.000000,-0.002038
437.000000,-0.002657
438.000000,-0.003599
439.000000,-0.004477
440.000000,-0.005868
441.000000,-0.007523
442.000000,-0.009178
443.000000,-0.010720
444.000000,-0.011629
445.000000,-0.011866
446.000000,-0.011017
447.000000,-0.009194
448.000000,-0.006571
449.000000,-0.003494
450.000000,-0.000442
451.000000,0.002222
452.000000,0.004419
453.000000,0.005763
454.000000,0.006304
455.000000,0.006675
456.000000,0.006714
457.000000,0.006760
458.000000,0.006948
459.000000,0.007550
460.000000,0.008040
461.000000,0.008475
462.000000,0.008402
463.000000,0.007603
464.000000,0.006361
465.000000,0.004316
466.000000,0.001804
467.000000,-0.001044
468.000000,-0.003505
469.000000,-0.005926
470.000000,-0.007651
471.000000,-0.008864
472.000000,-0.009303
473.000000,-0.009013
474.000000,-0.008815
475.000000,-0.008337
476.000000,-0.008294
477.000000,-0.008136
478.000000,-0.008148
479.000000,-0.007767
480.000000,-0.006972
481.000000,-0.005555
482.000000,-0.003690
483.000000,-0.001043
484.000000,0.001833
485.000000,0.004746
486.000000,0.007719
487.000000,0.009921
488.000000,0.011180
489.000000,0.011617
490.000000,0.011535
491.000000,0.010892
492.000000,0.009510
493.000000,0.008009
494.000000,0.006185
495.000000,0.004586
496.000000,0.002758
497.000000,0.001154
498.000000,-0.000652
499.000000,-0.002546
500.000000,-0.004516
501.000000,-0.006610
502.000000,-0.008602
503.000000,-0.010266
504.000000,-0.011573
505.000000,-0.011563
506.000000,-0.010875
507.000000,-0.009168
508.000000,-0.006637
509.000000,-0.003787
510.000000,-0.000725
511.000000,0.001804
512.000000,0.004101
513.000000,0.005956
514.000000,0.007572
515.000000,0.008550
516.000000,0.009310
517.000000,0.009639
518.000000,0.009774
519.000000,0.009598
520.000000,0.009158
521.000000,0.008260
522.000000,0.006740
523.000000,0.004977
524.000000,0.002978
525.000000,0.000531
526.000000,-0.001818
527.000000,-0.004301
528.000000,-0.006234
529.000000,-0.007738
530.000000,-0.008689
531.000000,-0.008870
532.000000,-0.008501
533.000000,-0.007803
534.000000,-0.006786
535.000000,-0.005456
536.000000,-0.004311
537.000000,-0.002975
538.000000,-0.001821
539.000000,-0.000548
540.000000,0.001271
541.000000,0.002942
542.000000,0.004622
543.000000,0.006007
544.000000,0.007158
545.000000,0.007902
546.000000,0.007743
547.000000,0.007120
548.000000,0.005943
549.000000,0.004287
550.000000,0.002237
551.000000,0.000345
552.000000,-0.001446
553.000000,-0.003038
554.000000,-0.004343
555.000000,-0.005154
556.000000,-0.005731
557.000000,-0.006083
558.000000,-0.005984
559.000000,-0.005743
560.000000,-0.005511
561.000000,-0.004635
562.000000,-0.003557
563.000000,-0.002167
564.000000,-0.000503
565.000000,0.001667
566.000000,0.003753
567.000000,0.005709
568.000000,0.007310
569.000000,0.008325
570.000000,0.008728
571.000000,0.008573
572.000000,0.007856
573.000000,0.006368
574.000000,0.004630
575.000000,0.002679
576.000000,0.000724
577.000000,-0.000788
578.000000,-0.002350
579.000000,-0.003570
580.000000,-0.004736
581.000000,-0.005816
582.000000,-0.006519
583.000000,-0.006726
584.000000,-0.007020
585.000000,-0.006624
586.000000,-0.005827
587.000000,-0.004762
588.000000,-0.002997
589.000000,-0.001137
590.000000,0.001036
591.000000,0.003200
592.000000,0.004837
593.000000,0.006422
594.000000,0.007062
595.000000,0.007327
596.000000,0.006723
597.000000,0.006067
598.000000,0.004932
599.000000,0.003874
600.000000,0.002668
601.000000,0.001446
602.000000,0.000099
603.000000,-0.001451
604.000000,-0.002828
605.000000,-0.004145
606.000000,-0.005507
607.000000,-0.006615
608.000000,-0.007648
609.000000,-0.008233
610.000000,-0.008566
611.000000,-0.008356
612.000000,-0.007503
613.000000,-0.006188
614.000000,-0.004431
615.000000,-0.002859
616.000000,-0.001044
617.000000,0.000439
618.000000,0.001964
619.000000,0.003200
620.000000,0.004036
621.000000,0.004620
622.000000,0.004931
623.000000,0.005248
624.000000,0.005528
625.000000,0.005629
626.000000,0.005521
627.000000,0.004953
628.000000,0.004065
629.000000,0.003152
630.000000,0.001451
631.000000,-0.000249
632.000000,-0.002335
633.000000,-0.003734
634.000000,-0.004907
635.000000,-0.005934
636.000000,-0.006284
637.000000,-0.006223
638.000000,-0.005511
639.000000,-0.004765
640.000000,-0.003854
641.000000,-0.002654
642.000000,-0.001666
643.000000,-0.000780
644.000000,0.000041
645.000000,0.000945
646.000000,0.001787
647.000000,0.002628
648.000000,0.003666
649.000000,0.004405
650.000000,0.005041
651.000000,0.005320
652.000000,0.005251
653.000000,0.004756
654.000000,0.003601
655.000000,0.002258
656.000000,0.000710
657.000000,-0.000652
658.000000,-0.001783
659.000000,-0.002500
660.000000,-0.002637
661.000000,-0.002871
662.000000,-0.002743
663.000000,-0.002512
664.000000,-0.002224
665.000000,-0.002005
666.000000,-0.001746
667.000000,-0.001997
668.000000,-0.002258
669.000000,-0.002575
670.000000,-0.002772
671.000000,-0.002845
672.000000,-0.002289
673.000000,-0.001597
674.000000,-0.001080
675.000000,-0.000701
676.000000,-0.000196
677.000000,-0.000222
678.000000,-0.000234
679.000000,-0.000534
680.000000,-0.001125
681.000000,-0.001556
682.000000,-0.001550
683.000000,-0.001454
684.000000,-0.000654
685.000000,-0.000034
686.000000,0.000751
687.000000,0.001410
688.000000,0.001966
689.000000,0.001973
690.000000,0.001857
691.000000,0.001551
692.000000,0.000809
693.000000,0.000143
694.000000,-0.000621
695.000000,-0.001017
696.000000,-0.001389
697.000000,-0.001242
698.000000,-0.000956
699.000000,-0.000527
700.000000,-0.000321
701.000000,-0.000012
702.000000,0.000116
703.000000,-0.000189
704.000000,-0.000998
705.000000,-0.001155
706.000000,-0.001615
707.000000,-0.001545
708.000000,-0.001562
709.000000,-0.001277
710.000000,-0.000579
711.000000,0.000150
712.000000,0.000500
713.000000,0.000905
714.000000,0.001239
715.000000,0.001273
716.000000,0.000978
717.000000,0.000707
718.000000,0.000249
719.000000,-0.000090
720.000000,-0.000031
721.000000,0.000046
722.000000,0.000377
723.000000,0.000613
724.000000,0.001236
725.000000,0.001435
726.000000,0.001869
727.000000,0.001464
728.000000,0.000828
729.000000,-0.000065
730.000000,-0.000983
731.000000,-0.001975
732.000000,-0.002801
733.000000,-0.003316
734.000000,-0.003490
735.000000,-0.003012
736.000000,-0.002664
737.000000,-0.002162
738.000000,-0.001847
739.000000,-0.001381
740.000000,-0.001275
741.000000,-0.001345
742.000000,-0.001826
743.000000,-0.002106
744.000000,-0.002217
745.000000,-0.002418
746.000000,-0.002138
747.000000,-0.002012
748.000000,-0.001333
749.000000,-0.000599
750.000000,-0.000218
751.000000,0.000370
752.000000,0.000447
753.000000,0.000403
754.000000,0.000048
755.000000,-0.000224
756.000000,-0.000672
757.000000,-0.000969
758.000000,-0.001109
759.000000,-0.000930
760.000000,-0.000548
761.000000,0.000166
762.000000,0.000918
763.000000,0.001348
764.000000,0.001749
765.000000,0.001266
766.000000,0.000695
767.000000,-0.000196
768.000000,-0.001285
769.000000,-0.002587
770.000000,-0.003581
771.000000,-0.004386
772.000000,-0.004768
773.000000,-0.004507
774.000000,-0.003601
775.000000,-0.002876
776.000000,-0.001780
777.000000,-0.000898
778.000000,-0.000321
779.000000,0.000188
780.000000,0.000459
781.000000,0.000660
782.000000,0.000925
783.000000,0.001657
784.000000,0.002137
785.000000,0.002850
786.000000,0.003837
787.000000,0.004465
788.000000,0.004844
789.000000,0.004857
790.000000,0.004292
791.000000,0.003067
792.000000,0.001231
793.000000,-0.000720
794.000000,-0.002765
795.000000,-0.004664
796.000000,-0.006139
797.000000,-0.006903
798.000000,-0.007020
799.000000,-0.006547
800.000000,-0.005666
801.000000,-0.004855
802.000000,-0.003814
803.000000,-0.003415
804.000000,-0.002995
805.000000,-0.003147
806.000000,-0.003144
807.000000,-0.002961
808.000000,-0.002432
809.000000,-0.001469
810.000000,0.000038
811.000000,0.001396
812.000000,0.003514
813.000000,0.005052
814.000000,0.006105
815.000000,0.006173
816.000000,0.005839
817.000000,0.004719
818.000000,0.003169
819.000000,0.001341
820.000000,-0.000370
821.000000,-0.001732
822.000000,-0.002915
823.000000,-0.003657
824.000000,-0.003953
825.000000,-0.003977
826.000000,-0.003966
827.000000,-0.004125
828.000000,-0.005123
829.000000,-0.005967
830.000000,-0.007006
831.000000,-0.007767
832.000000,-0.008199
833.000000,-0.008083
834.000000,-0.006953
835.000000,-0.005142
836.000000,-0.002792
837.000000,-0.000200
838.000000,0.002442
839.000000,0.004751
840.000000,0.006479
841.000000,0.007171
842.000000,0.007298
843.000000,0.006772
844.000000,0.005908
845.000000,0.004873
846.000000,0.003859
847.000000,0.003028
848.000000,0.002548
849.000000,0.002388
850.000000,0.002062
851.000000,0.001572
852.000000,0.000427
853.000000,-0.001166
854.000000,-0.003031
855.000000,-0.005270
856.000000,-0.007277
857.000000,-0.008948
858.000000,-0.009653
859.000000,-0.009788
860.000000,-0.008767
861.000000,-0.007301
862.000000,-0.005402
863.000000,-0.003476
864.000000,-0.001463
865.000000,-0.000222
866.000000,0.000814
867.000000,0.001162
868.000000,0.001181
869.000000,0.001191
870.000000,0.001403
871.000000,0.001838
872.000000,0.002425
873.000000,0.003878
874.000000,0.005315
875.000000,0.006453
876.000000,0.007165
877.000000,0.007383
878.000000,0.006572
879.000000,0.004861
880.000000,0.002751
881.000000,0.000053
882.000000,-0.002616
883.000000,-0.004748
884.000000,-0.006173
885.000000,-0.007375
886.000000,-0.007810
887.000000,-0.007600
888.000000,-0.007243
889.000000,-0.007359
890.000000,-0.007258
891.000000,-0.007532
892.000000,-0.007718
893.000000,-0.007852
894.000000,-0.007729
895.000000,-0.006892
896.000000,-0.005552
897.000000,-0.003265
898.000000,-0.000415
899.000000,0.002679
900.000000,0.005985
901.000000,0.008774
902.000000,0.010668
903.000000,0.011336
904.000000,0.011339
905.000000,0.010295
906.000000,0.008675
907.000000,0.006680
908.000000,0.004774
909.000000,0.003427
910.000000,0.002377
911.000000,0.001570
912.000000,0.000708
913.000000,-0.000258
914.000000,-0.001391
915.000000,-0.002869
916.000000,-0.004738
917.000000,-0.006822
918.000000,-0.009163
919.000000,-0.010762
920.000000,-0.011820
921.000000,-0.011855
922.000000,-0.010907
923.000000,-0.009079
924.000000,-0.006613
925.000000,-0.003492
926.000000,-0.000751
927.000000,0.001964
928.000000,0.003712
929.000000,0.004772
930.000000,0.005330
931.000000,0.005634
932.000000,0.005641
933.000000,0.005929
934.000000,0.006613
935.000000,0.007619
936.000000,0.008829
937.000000,0.009868
938.000000,0.009962
939.000000,0.009318
940.000000,0.007977
941.000000,0.005371
942.000000,0.002077
943.000000,-0.001541
944.000000,-0.004907
945.000000,-0.008306
946.000000,-0.010366
947.000000,-0.011704
948.000000,-0.012064
949.000000,-0.011482
950.000000,-0.010356
951.000000,-0.008888
952.000000,-0.007535
953.000000,-0.006419
954.000000,-0.005949
955.000000,-0.005446
956.000000,-0.004552
957.000000,-0.003864
958.000000,-0.002522
959.000000,-0.000116
960.000000,0.002563
961.000000,0.005460
962.000000,0.008416
963.000000,0.010636
964.000000,0.012063
965.000000,0.012387
966.000000,0.011648
967.000000,0.009960
968.000000,0.007591
969.000000,0.004780
970.000000,0.002391
971.000000,0.000560
972.000000,-0.000659
973.000000,-0.001372
974.000000,-0.001765
975.000000,-0.001946
976.000000,-0.002142
977.000000,-0.002833
978.000000,-0.003944
979.000000,-0.005651
980.000000,-0.007735
981.000000,-0.009397
982.000000,-0.010474
983.000000,-0.010634
984.000000,-0.009957
985.000000,-0.008074
986.000000,-0.005258
987.000000,-0.002246
988.000000,0.000741
989.000000,0.003012
990.000000,0.004855
991.000000,0.005908
992.000000,0.006190
993.000000,0.005891
994.000000,0.006163
995.000000,0.006448
996.000000,0.006840
997.000000,0.007549
998.000000,0.008352
999.000000,0.009397
1000.000000,0.009680
1001.000000,0.009230
1002.000000,0.008182
1003.000000,0.005804
1004.000000,0.002348
1005.000000,-0.001195
1006.000000,-0.004857
1007.000000,-0.008018
1008.000000,-0.010368
1009.000000,-0.011365
1010.000000,-0.011372
1011.000000,-0.010573
1012.000000,-0.009103
1013.000000,-0.007818
1014.000000,-0.006374
1015.000000,-0.005437
1016.000000,-0.004920
1017.000000,-0.005009
1018.000000,-0.004528
1019.000000,-0.004110
1020.000000,-0.002644
1021.000000,-0.000708
1022.000000,0.001743
1023.000000,0.004244
1024.000000,0.007081
1025.000000,0.009332
1026.000000,0.010906
1027.000000,0.011349
1028.000000,0.011015
1029.000000,0.009859
1030.000000,0.007907
1031.000000,0.005685
1032.000000,0.003789
1033.000000,0.002144
1034.000000,0.000606
1035.000000,-0.000125
1036.000000,-0.000705
1037.000000,-0.001128
1038.000000,-0.001930
1039.000000,-0.003331
1040.000000,-0.004569
1041.000000,-0.006615
1042.000000,-0.008521
1043.000000,-0.009953
1044.000000,-0.010580
1045.000000,-0.010274
1046.000000,-0.009306
1047.000000,-0.007178
1048.000000,-0.004714
1049.000000,-0.002031
1050.000000,0.000847
1051.000000,0.003033
1052.000000,0.005006
1053.000000,0.006137
1054.000000,0.007264
1055.000000,0.008185
1056.000000,0.008424
1057.000000,0.008774
1058.000000,0.008991
1059.000000,0.009317
1060.000000,0.009375
1061.000000,0.009023
1062.000000,0.008248
1063.000000,0.007042
1064.000000,0.004995
1065.000000,0.002522
1066.000000,-0.000148
1067.000000,-0.003174
1068.000000,-0.005564
1069.000000,-0.007388
1070.000000,-0.008585
1071.000000,-0.009213
1072.000000,-0.009027
1073.000000,-0.008434
1074.000000,-0.007596
1075.000000,-0.006683
1076.000000,-0.006006
1077.000000,-0.005188
1078.000000,-0.004420
1079.000000,-0.003633
1080.000000,-0.002335
1081.000000,-0.001145
1082.000000,0.000591
1083.000000,0.002219
1084.000000,0.004014
1085.000000,0.005726
1086.000000,0.007018
1087.000000,0.007885
1088.000000,0.008352
1089.000000,0.008298
1090.000000,0.007827
1091.000000,0.006890
1092.000000,0.005553
1093.000000,0.004180
1094.000000,0.002903
1095.000000,0.001693
1096.000000,0.000205
1097.000000,-0.001159
1098.000000,-0.002461
1099.000000,-0.004033
1100.000000,-0.005779
1101.000000,-0.007177
1102.000000,-0.008223
1103.000000,-0.008955
1104.000000,-0.009243
1105.000000,-0.008888
1106.000000,-0.008011
1107.000000,-0.006555
1108.000000,-0.004511
1109.000000,-0.002550
1110.000000,-0.000319
1111.000000,0.001743
1112.000000,0.003273
1113.000000,0.004840
1114.000000,0.006356
1115.000000,0.007182
1116.000000,0.008387
1117.000000,0.009035
1118.000000,0.009448
1119.000000,0.009467
1120.000000,0.009107
1121.000000,0.008189
1122.000000,0.006830
1123.000000,0.005098
1124.000000,0.002830
1125.000000,0.000833
1126.000000,-0.001275
1127.000000,-0.003166
1128.000000,-0.004729
1129.000000,-0.005446
1130.000000,-0.006079
1131.000000,-0.006255
1132.000000,-0.005953
1133.000000,-0.005536
1134.000000,-0.004939
1135.000000,-0.004361
1136.000000,-0.003697
1137.000000,-0.002900
1138.000000,-0.002048
1139.000000,-0.001190
1140.000000,0.000070
1141.000000,0.001386
1142.000000,0.002947
1143.000000,0.004367
1144.000000,0.005596
1145.000000,0.006456
1146.000000,0.006653
1147.000000,0.006595
1148.000000,0.006129
1149.000000,0.005263
1150.000000,0.004135
1151.000000,0.002702
1152.000000,0.001828
1153.000000,0.000751
1154.000000,-0.000012
1155.000000,-0.000689
1156.000000,-0.001516
1157.000000,-0.001980
1158.000000,-0.003142
1159.000000,-0.004202
1160.000000,-0.005154
1161.000000,-0.005820
1162.000000,-0.006357
1163.000000,-0.006417
1164.000000,-0.005888
1165.000000,-0.004920
1166.000000,-0.003352
1167.000000,-0.001565
1168.000000,0.000186
1169.000000,0.002028
1170.000000,0.003476
1171.000000,0.004739
1172.000000,0.005197
1173.000000,0.005386
1174.000000,0.005147
1175.000000,0.004777
1176.000000,0.004294
1177.000000,0.003821
1178.000000,0.003383
1179.000000,0.002893
1180.000000,0.002481
1181.000000,0.002024
1182.000000,0.001519
1183.000000,0.000456
1184.000000,-0.000522
1185.000000,-0.001743
1186.000000,-0.002674
1187.000000,-0.003586
1188.000000,-0.003773
1189.000000,-0.003482
1190.000000,-0.002702
1191.000000,-0.001353
1192.000000,0.000063
1193.000000,0.001519
1194.000000,0.002589
1195.000000,0.003540
1196.000000,0.003794
1197.000000,0.003837
1198.000000,0.003555
1199.000000,0.003403
1200.000000,0.002927
1201.000000,0.002642
1202.000000,0.002553
1203.000000,0.002971
1204.000000,0.003374
1205.000000,0.003456
1206.000000,0.003437
1207.000000,0.002927
1208.000000,0.002297
1209.000000,0.001556
1210.000000,0.000374
1211.000000,-0.000816
1212.000000,-0.001644
1213.000000,-0.002217
1214.000000,-0.002207
1215.000000,-0.001792
1216.000000,-0.001601
1217.000000,-0.000964
1218.000000,-0.000123
1219.000000,0.000218
1220.000000,0.000265
1221.000000,0.000534
1222.000000,0.000701
1223.000000,0.000795
1224.000000,0.000993
1225.000000,0.001560
1226.000000,0.002120
1227.000000,0.003031
1228.000000,0.003862
1229.000000,0.004647
1230.000000,0.005199
1231.000000,0.005106
1232.000000,0.004565
1233.000000,0.003473
1234.000000,0.002314
1235.000000,0.001038
1236.000000,-0.000046
1237.000000,-0.001145
1238.000000,-0.002082
1239.000000,-0.002461
1240.000000,-0.002519
1241.000000,-0.002389
1242.000000,-0.002106
1243.000000,-0.001556
1244.000000,-0.001179
1245.000000,-0.001058
1246.000000,-0.000831
1247.000000,-0.000278
1248.000000,0.000587
1249.000000,0.001686
1250.000000,0.002814
1251.000000,0.004248
1252.000000,0.005579
1253.000000,0.006432
1254.000000,0.007330
1255.000000,0.007642
1256.000000,0.007506
1257.000000,0.006647
1258.000000,0.005345
1259.000000,0.003529
1260.000000,0.002367
1261.000000,0.001036
1262.000000,0.000060
1263.000000,-0.000493
1264.000000,-0.000934
1265.000000,-0.001459
1266.000000,-0.001804
1267.000000,-0.002232
1268.000000,-0.002753
1269.000000,-0.003415
1270.000000,-0.003910
1271.000000,-0.004105
1272.000000,-0.003946
1273.000000,-0.003074
1274.000000,-0.002072
1275.000000,-0.000512
1276.000000,0.001522
1277.000000,0.003144
1278.000000,0.004678
1279.000000,0.005946
1280.000000,0.006907
1281.000000,0.007287
1282.000000,0.007202
1283.000000,0.007040
1284.000000,0.006490
1285.000000,0.006043
1286.000000,0.005545
1287.000000,0.005088
1288.000000,0.004424
1289.000000,0.003473
1290.000000,0.002106
1291.000000,0.000753
1292.000000,-0.001314
1293.000000,-0.003756
1294.000000,-0.005919
1295.000000,-0.008175
1296.000000,-0.009938
1297.000000,-0.010889
1298.000000,-0.010941
1299.000000,-0.010168
1300.000000,-0.008600
1301.000000,-0.006465
1302.000000,-0.003942
1303.000000,-0.001300
