-9335.500000,-0.003999
-9335.400391,-0.004322
-9335.299805,-0.004381
-9335.200195,-0.004154
-9335.099609,-0.003723
-9335.000000,-0.003102
-9334.900391,-0.002431
-9334.799805,-0.001570
-9334.700195,-0.000687
-9334.599609,0.000238
-9334.500000,0.001204
-9334.400391,0.002123
-9334.299805,0.002957
-9334.200195,0.003738
-9334.099609,0.004321
-9334.000000,0.004752
-9333.900391,0.005024
-9333.799805,0.005029
-9333.700195,0.004906
-9333.599609,0.004603
-9333.500000,0.004186
-9333.400391,0.003618
-9333.299805,0.003057
-9333.200195,0.002544
-9333.099609,0.001869
-9333.000000,0.001179
-9332.900391,0.000521
-9332.799805,-0.000222
-9332.700195,-0.001008
-9332.599609,-0.001783
-9332.500000,-0.002599
-9332.400391,-0.003402
-9332.299805,-0.004045
-9332.200195,-0.004468
-9332.099609,-0.004779
-9332.000000,-0.004827
-9331.900391,-0.004526
-9331.799805,-0.003891
-9331.700195,-0.003117
-9331.599609,-0.002111
-9331.500000,-0.000913
-9331.400391,0.000385
-9331.299805,0.001656
-9331.200195,0.002886
-9331.099609,0.003862
-9331.000000,0.004623
-9330.900391,0.005150
-9330.799805,0.005396
-9330.700195,0.005233
-9330.599609,0.004803
-9330.500000,0.004018
-9330.400391,0.002994
-9330.299805,0.001796
-9330.200195,0.000427
-9330.099609,-0.000999
-9330.000000,-0.002444
-9329.900391,-0.003722
-9329.799805,-0.004837
-9329.700195,-0.005732
-9329.599609,-0.006283
-9329.500000,-0.006541
-9329.400391,-0.006421
-9329.299805,-0.005921
-9329.200195,-0.005213
-9329.099609,-0.004212
-9329.000000,-0.003036
-9328.900391,-0.001756
-9328.799805,-0.000587
-9328.700195,0.000487
-9328.599609,0.001347
-9328.500000,0.001916
-9328.400391,0.002312
-9328.299805,0.002493
-9328.200195,0.002430
-9328.099609,0.002258
-9328.000000,0.002026
-9327.900391,0.001734
-9327.799805,0.001396
-9327.700195,0.001105
-9327.599609,0.000804
-9327.500000,0.000538
-9327.400391,0.000282
-9327.299805,0.000044
-9327.200195,-0.000106
-9327.099609,-0.000317
-9327.000000,-0.000395
-9326.900391,-0.000440
-9326.799805,-0.000459
-9326.700195,-0.000464
-9326.599609,-0.000325
-9326.500000,-0.000249
-9326.400391,-0.000153
-9326.299805,-0.000028
-9326.200195,0.000037
-9326.099609,0.000108
-9326.000000,0.000157
-9325.900391,0.000255
-9325.799805,0.000373
-9325.700195,0.000555
-9325.599609,0.000827
-9325.500000,0.001116
-9325.400391,0.001516
-9325.299805,0.001833
-9325.200195,0.002102
-9325.099609,0.002263
-9325.000000,0.002316
-9324.900391,0.002178
-9324.799805,0.001874
-9324.700195,0.001391
-9324.599609,0.000715
-9324.500000,0.000002
-9324.400391,-0.000748
-9324.299805,-0.001453
-9324.200195,-0.001920
-9324.099609,-0.002236
-9324.000000,-0.002295
-9323.900391,-0.002159
-9323.799805,-0.001809
-9323.700195,-0.001329
-9323.599609,-0.000743
-9323.500000,-0.000062
-9323.400391,0.000707
-9323.299805,0.001373
-9323.200195,0.001995
-9323.099609,0.002569
-9323.000000,0.003017
-9322.900391,0.003177
-9322.799805,0.003196
-9322.700195,0.002968
-9322.599609,0.002431
-9322.500000,0.001742
-9322.400391,0.000802
-9322.299805,-0.000233
-9322.200195,-0.001296
-9322.099609,-0.002435
-9322.000000,-0.003383
-9321.900391,-0.004191
-9321.799805,-0.004717
-9321.700195,-0.004924
-9321.599609,-0.004858
-9321.500000,-0.004453
-9321.400391,-0.003858
-9321.299805,-0.003063
-9321.200195,-0.002145
-9321.099609,-0.001137
-9321.000000,-0.000182
-9320.900391,0.000698
-9320.799805,0.001475
-9320.700195,0.002082
-9320.599609,0.002524
-9320.500000,0.002919
-9320.400391,0.003146
-9320.299805,0.003250
-9320.200195,0.003236
-9320.099609,0.003231
-9320.000000,0.003033
-9319.900391,0.002765
-9319.799805,0.002464
-9319.700195,0.002110
-9319.599609,0.001648
-9319.500000,0.001204
-9319.400391,0.000655
-9319.299805,0.000109
-9319.200195,-0.000433
-9319.099609,-0.000996
-9319.000000,-0.001632
-9318.900391,-0.002160
-9318.799805,-0.002681
-9318.700195,-0.003112
-9318.599609,-0.003520
-9318.500000,-0.003835
-9318.400391,-0.004010
-9318.299805,-0.004007
-9318.200195,-0.003835
-9318.099609,-0.003367
-9318.000000,-0.002663
-9317.900391,-0.001841
-9317.799805,-0.000810
-9317.700195,0.000403
-9317.599609,0.001709
-9317.500000,0.003044
-9317.400391,0.004286
-9317.299805,0.005303
-9317.200195,0.006085
-9317.099609,0.006478
-9317.000000,0.006459
-9316.900391,0.006107
-9316.799805,0.005354
-9316.700195,0.004247
-9316.599609,0.002880
-9316.500000,0.001346
-9316.400391,-0.000210
-9316.299805,-0.001705
-9316.200195,-0.003032
-9316.099609,-0.004263
-9316.000000,-0.005224
-9315.900391,-0.005988
-9315.799805,-0.006351
-9315.700195,-0.006548
-9315.599609,-0.006439
-9315.500000,-0.006045
-9315.400391,-0.005393
-9315.299805,-0.004497
-9315.200195,-0.003357
-9315.099609,-0.002165
-9315.000000,-0.000920
-9314.900391,0.000284
-9314.799805,0.001362
-9314.700195,0.002234
-9314.599609,0.002847
-9314.500000,0.003253
-9314.400391,0.003341
-9314.299805,0.003383
-9314.200195,0.003261
-9314.099609,0.003108
-9314.000000,0.002905
-9313.900391,0.002680
-9313.799805,0.002469
-9313.700195,0.002295
-9313.599609,0.002139
-9313.500000,0.001870
-9313.400391,0.001545
-9313.299805,0.001005
-9313.200195,0.000355
-9313.099609,-0.000426
-9313.000000,-0.001209
-9312.900391,-0.002036
-9312.799805,-0.002792
-9312.700195,-0.003326
-9312.599609,-0.003699
-9312.500000,-0.003919
-9312.400391,-0.003918
-9312.299805,-0.003749
-9312.200195,-0.003325
-9312.099609,-0.002817
-9312.000000,-0.002147
-9311.900391,-0.001353
-9311.799805,-0.000453
-9311.700195,0.000527
-9311.599609,0.001644
-9311.500000,0.002759
-9311.400391,0.003831
-9311.299805,0.004803
-9311.200195,0.005579
-9311.099609,0.006061
-9311.000000,0.006205
-9310.900391,0.005971
-9310.799805,0.005362
-9310.700195,0.004446
-9310.599609,0.003211
-9310.500000,0.001955
-9310.400391,0.000735
-9310.299805,-0.000426
-9310.200195,-0.001420
-9310.099609,-0.002184
-9310.000000,-0.002692
-9309.900391,-0.002999
-9309.799805,-0.003076
-9309.700195,-0.002962
-9309.599609,-0.002750
-9309.500000,-0.002472
-9309.400391,-0.002130
-9309.299805,-0.001758
-9309.200195,-0.001367
-9309.099609,-0.001012
-9309.000000,-0.000653
-9308.900391,-0.000329
-9308.799805,-0.000052
-9308.700195,0.000220
-9308.599609,0.000372
-9308.500000,0.000447
-9308.400391,0.000461
-9308.299805,0.000378
-9308.200195,0.000277
-9308.099609,0.000132
-9308.000000,0.000112
-9307.900391,0.000060
-9307.799805,0.000123
-9307.700195,0.000312
-9307.599609,0.000527
-9307.500000,0.000697
-9307.400391,0.000880
-9307.299805,0.000945
-9307.200195,0.000902
-9307.099609,0.000724
-9307.000000,0.000385
-9306.900391,-0.000066
-9306.799805,-0.000609
-9306.700195,-0.001200
-9306.599609,-0.001739
-9306.500000,-0.002231
-9306.400391,-0.002562
-9306.299805,-0.002834
-9306.200195,-0.002840
-9306.099609,-0.002753
-9306.000000,-0.002527
-9305.900391,-0.002080
-9305.799805,-0.001586
-9305.700195,-0.001111
-9305.599609,-0.000593
-9305.500000,-0.000108
-9305.400391,0.000318
-9305.299805,0.000612
-9305.200195,0.000867
-9305.099609,0.001021
-9305.000000,0.001130
-9304.900391,0.001194
-9304.799805,0.001109
-9304.700195,0.000978
-9304.599609,0.000848
-9304.500000,0.000725
-9304.400391,0.000593
-9304.299805,0.000448
-9304.200195,0.000325
-9304.099609,0.000252
-9304.000000,0.000293
-9303.900391,0.000411
-9303.799805,0.000582
-9303.700195,0.000759
-9303.599609,0.000967
-9303.500000,0.001229
-9303.400391,0.001381
-9303.299805,0.001421
-9303.200195,0.001363
-9303.099609,0.001103
-9303.000000,0.000651
-9302.900391,0.000114
-9302.799805,-0.000525
-9302.700195,-0.001135
-9302.599609,-0.001663
-9302.500000,-0.002001
-9302.400391,-0.002214
-9302.299805,-0.002229
-9302.200195,-0.002002
-9302.099609,-0.001626
-9302.000000,-0.001072
-9301.900391,-0.000485
-9301.799805,0.000171
-9301.700195,0.000667
-9301.599609,0.001122
-9301.500000,0.001479
-9301.400391,0.001745
-9301.299805,0.001911
-9301.200195,0.001973
-9301.099609,0.001976
-9301.000000,0.001865
-9300.900391,0.001732
-9300.799805,0.001477
-9300.700195,0.001110
-9300.599609,0.000701
-9300.500000,0.000100
-9300.400391,-0.000451
-9300.299805,-0.001032
-9300.200195,-0.001527
-9300.099609,-0.001829
-9300.000000,-0.001873
-9299.900391,-0.001745
-9299.799805,-0.001371
-9299.700195,-0.000851
-9299.599609,-0.000243
-9299.500000,0.000335
-9299.400391,0.000689
-9299.299805,0.000921
-9299.200195,0.000991
-9299.099609,0.000941
-9299.000000,0.000742
-9298.900391,0.000452
-9298.799805,0.000244
-9298.700195,0.000105
-9298.599609,0.000112
-9298.500000,0.000210
-9298.400391,0.000344
-9298.299805,0.000453
-9298.200195,0.000502
-9298.099609,0.000476
-9298.000000,0.000365
-9297.900391,0.000064
-9297.799805,-0.000234
-9297.700195,-0.000500
-9297.599609,-0.000716
-9297.500000,-0.000921
-9297.400391,-0.001009
-9297.299805,-0.000972
-9297.200195,-0.000879
-9297.099609,-0.000752
-9297.000000,-0.000565
-9296.900391,-0.000443
-9296.799805,-0.000443
-9296.700195,-0.000358
-9296.599609,-0.000300
-9296.500000,-0.000193
-9296.400391,0.000147
-9296.299805,0.000577
-9296.200195,0.001096
-9296.099609,0.001701
-9296.000000,0.002309
-9295.900391,0.002813
-9295.799805,0.003071
-9295.700195,0.003191
-9295.599609,0.002848
-9295.500000,0.002123
-9295.400391,0.001092
-9295.299805,-0.000121
-9295.200195,-0.001390
-9295.099609,-0.002560
-9295.000000,-0.003697
-9294.900391,-0.004580
-9294.799805,-0.005117
-9294.700195,-0.005412
-9294.599609,-0.005506
-9294.500000,-0.005313
-9294.400391,-0.004858
-9294.299805,-0.004265
-9294.200195,-0.003524
-9294.099609,-0.002547
-9294.000000,-0.001356
-9293.900391,-0.000033
-9293.799805,0.001357
-9293.700195,0.002830
-9293.599609,0.004168
-9293.500000,0.005323
-9293.400391,0.006215
-9293.299805,0.006683
-9293.200195,0.006773
-9293.099609,0.006403
-9293.000000,0.005588
-9292.900391,0.004471
-9292.799805,0.003218
-9292.700195,0.001825
-9292.599609,0.000426
-9292.500000,-0.000823
-9292.400391,-0.001947
-9292.299805,-0.002904
-9292.200195,-0.003634
-9292.099609,-0.004246
-9292.000000,-0.004719
-9291.900391,-0.005065
-9291.799805,-0.005250
-9291.700195,-0.005329
-9291.599609,-0.005202
-9291.500000,-0.004901
-9291.400391,-0.004357
-9291.299805,-0.003551
-9291.200195,-0.002488
-9291.099609,-0.001247
-9291.000000,0.000102
-9290.900391,0.001521
-9290.799805,0.002858
-9290.700195,0.004045
-9290.599609,0.005034
-9290.500000,0.005788
-9290.400391,0.006418
-9290.299805,0.006760
-9290.200195,0.006994
-9290.099609,0.006923
-9290.000000,0.006694
-9289.900391,0.006217
-9289.799805,0.005533
-9289.700195,0.004474
-9289.599609,0.003260
-9289.500000,0.001709
-9289.400391,-0.000060
-9289.299805,-0.001892
-9289.200195,-0.003731
-9289.099609,-0.005381
-9289.000000,-0.006790
-9288.900391,-0.007754
-9288.799805,-0.008293
-9288.700195,-0.008369
-9288.599609,-0.007924
-9288.500000,-0.007113
-9288.400391,-0.005964
-9288.299805,-0.004614
-9288.200195,-0.003124
-9288.099609,-0.001594
-9288.000000,-0.000100
-9287.900391,0.001374
-9287.799805,0.002622
-9287.700195,0.003781
-9287.599609,0.004700
-9287.500000,0.005508
-9287.400391,0.006001
-9287.299805,0.006278
-9287.200195,0.006221
-9287.099609,0.005869
-9287.000000,0.005297
-9286.900391,0.004477
-9286.799805,0.003450
-9286.700195,0.002315
-9286.599609,0.001300
-9286.500000,0.000330
-9286.400391,-0.000483
-9286.299805,-0.001091
-9286.200195,-0.001665
-9286.099609,-0.002033
-9286.000000,-0.002387
-9285.900391,-0.002749
-9285.799805,-0.003137
-9285.700195,-0.003514
-9285.599609,-0.003978
-9285.500000,-0.004450
-9285.400391,-0.004835
-9285.299805,-0.005085
-9285.200195,-0.005082
-9285.099609,-0.004803
-9285.000000,-0.004208
-9284.900391,-0.003427
-9284.799805,-0.002412
-9284.700195,-0.001220
-9284.599609,0.000042
-9284.500000,0.001301
-9284.400391,0.002490
-9284.299805,0.003604
-9284.200195,0.004531
-9284.099609,0.005334
-9284.000000,0.005972
-9283.900391,0.006460
-9283.799805,0.006714
-9283.700195,0.006664
-9283.599609,0.006287
-9283.500000,0.005591
-9283.400391,0.004571
-9283.299805,0.003254
-9283.200195,0.001679
-9283.099609,-0.000047
-9283.000000,-0.001792
-9282.900391,-0.003325
-9282.799805,-0.004668
-9282.700195,-0.005707
-9282.599609,-0.006444
-9282.500000,-0.006697
-9282.400391,-0.006549
-9282.299805,-0.006146
-9282.200195,-0.005581
-9282.099609,-0.004862
-9282.000000,-0.004034
-9281.900391,-0.003291
-9281.799805,-0.002594
-9281.700195,-0.001911
-9281.599609,-0.001237
-9281.500000,-0.000502
-9281.400391,0.000263
-9281.299805,0.001088
-9281.200195,0.001955
-9281.099609,0.002743
-9281.000000,0.003429
-9280.900391,0.004032
-9280.799805,0.004521
-9280.700195,0.004775
-9280.599609,0.004898
-9280.500000,0.004886
-9280.400391,0.004758
-9280.299805,0.004520
-9280.200195,0.004232
-9280.099609,0.003839
-9280.000000,0.003393
-9279.900391,0.002729
-9279.799805,0.001923
-9279.700195,0.000878
-9279.599609,-0.000293
-9279.500000,-0.001556
-9279.400391,-0.002961
-9279.299805,-0.004279
-9279.200195,-0.005457
-9279.099609,-0.006346
-9279.000000,-0.006954
-9278.900391,-0.007103
-9278.799805,-0.006815
-9278.700195,-0.006234
-9278.599609,-0.005242
-9278.500000,-0.004041
-9278.400391,-0.002612
-9278.299805,-0.001104
-9278.200195,0.000365
-9278.099609,0.001761
-9278.000000,0.003021
-9277.900391,0.004187
-9277.799805,0.005162
-9277.700195,0.006003
-9277.599609,0.006544
-9277.500000,0.006972
-9277.400391,0.007067
-9277.299805,0.006934
-9277.200195,0.006533
-9277.099609,0.005874
-9277.000000,0.004890
-9276.900391,0.003786
-9276.799805,0.002494
-9276.700195,0.001167
-9276.599609,-0.000228
-9276.500000,-0.001505
-9276.400391,-0.002660
-9276.299805,-0.003766
-9276.200195,-0.004793
-9276.099609,-0.005648
-9276.000000,-0.006412
-9275.900391,-0.006972
-9275.799805,-0.007400
-9275.700195,-0.007687
-9275.599609,-0.007766
-9275.500000,-0.007524
-9275.400391,-0.006991
-9275.299805,-0.006152
-9275.200195,-0.004982
-9275.099609,-0.003441
-9275.000000,-0.001670
-9274.900391,0.000330
-9274.799805,0.002346
-9274.700195,0.004305
-9274.599609,0.006190
-9274.500000,0.007778
-9274.400391,0.008905
-9274.299805,0.009683
-9274.200195,0.009838
-9274.099609,0.009502
-9274.000000,0.008651
-9273.900391,0.007327
-9273.799805,0.005592
-9273.700195,0.003572
-9273.599609,0.001391
-9273.500000,-0.000805
-9273.400391,-0.002935
-9273.299805,-0.004970
-9273.200195,-0.006800
-9273.099609,-0.008234
-9273.000000,-0.009296
-9272.900391,-0.009806
-9272.799805,-0.009784
-9272.700195,-0.009197
-9272.599609,-0.008057
-9272.500000,-0.006446
-9272.400391,-0.004451
-9272.299805,-0.002269
-9272.200195,0.000055
-9272.099609,0.002301
-9272.000000,0.004348
-9271.900391,0.005997
-9271.799805,0.007206
-9271.700195,0.008006
-9271.599609,0.008380
-9271.500000,0.008303
-9271.400391,0.007870
-9271.299805,0.007163
-9271.200195,0.006236
-9271.099609,0.005153
-9271.000000,0.004029
-9270.900391,0.002805
-9270.799805,0.001528
-9270.700195,0.000289
-9270.599609,-0.000915
-9270.500000,-0.002004
-9270.400391,-0.003054
-9270.299805,-0.003896
-9270.200195,-0.004593
-9270.099609,-0.005053
-9270.000000,-0.005221
-9269.900391,-0.005171
-9269.799805,-0.004879
-9269.700195,-0.004357
-9269.599609,-0.003771
-9269.500000,-0.003001
-9269.400391,-0.002179
-9269.299805,-0.001391
-9269.200195,-0.000572
-9269.099609,0.000190
-9269.000000,0.000913
-9268.900391,0.001621
-9268.799805,0.002244
-9268.700195,0.002813
-9268.599609,0.003295
-9268.500000,0.003618
-9268.400391,0.003783
-9268.299805,0.003650
-9268.200195,0.003221
-9268.099609,0.002502
-9268.000000,0.001491
-9267.900391,0.000223
-9267.799805,-0.001068
-9267.700195,-0.002335
-9267.599609,-0.003478
-9267.500000,-0.004389
-9267.400391,-0.004956
-9267.299805,-0.005095
-9267.200195,-0.004874
-9267.099609,-0.004421
-9267.000000,-0.003672
-9266.900391,-0.002789
-9266.799805,-0.001777
-9266.700195,-0.000810
-9266.599609,0.000239
-9266.500000,0.001092
-9266.400391,0.001816
-9266.299805,0.002483
-9266.200195,0.002917
-9266.099609,0.003246
-9266.000000,0.003271
-9265.900391,0.003029
-9265.799805,0.002596
-9265.700195,0.001877
-9265.599609,0.001051
-9265.500000,0.000102
-9265.400391,-0.000805
-9265.299805,-0.001676
-9265.200195,-0.002345
-9265.099609,-0.002739
-9265.000000,-0.002739
-9264.900391,-0.002457
-9264.799805,-0.001828
-9264.700195,-0.001047
-9264.599609,-0.000053
-9264.500000,0.000865
-9264.400391,0.001685
-9264.299805,0.002304
-9264.200195,0.002739
-9264.099609,0.002957
-9264.000000,0.002948
-9263.900391,0.002846
-9263.799805,0.002554
-9263.700195,0.002169
-9263.599609,0.001797
-9263.500000,0.001426
-9263.400391,0.001048
-9263.299805,0.000675
-9263.200195,0.000276
-9263.099609,-0.000090
-9263.000000,-0.000443
-9262.900391,-0.000736
-9262.799805,-0.000944
-9262.700195,-0.001032
-9262.599609,-0.001024
-9262.500000,-0.000869
-9262.400391,-0.000690
-9262.299805,-0.000471
-9262.200195,-0.000328
-9262.099609,-0.000250
-9262.000000,-0.000286
-9261.900391,-0.000441
-9261.799805,-0.000722
-9261.700195,-0.000961
-9261.599609,-0.001172
-9261.500000,-0.001286
-9261.400391,-0.001300
-9261.299805,-0.001155
-9261.200195,-0.000842
-9261.099609,-0.000322
-9261.000000,0.000290
-9260.900391,0.000978
-9260.799805,0.001650
-9260.700195,0.002179
-9260.599609,0.002531
-9260.500000,0.002729
-9260.400391,0.002667
-9260.299805,0.002323
-9260.200195,0.001782
-9260.099609,0.001123
-9260.000000,0.000370
-9259.900391,-0.000505
-9259.799805,-0.001318
-9259.700195,-0.002032
-9259.599609,-0.002673
-9259.500000,-0.003096
-9259.400391,-0.003357
-9259.299805,-0.003481
-9259.200195,-0.003390
-9259.099609,-0.003057
-9259.000000,-0.002517
-9258.900391,-0.001807
-9258.799805,-0.000958
-9258.700195,0.000039
-9258.599609,0.001008
-9258.500000,0.001963
-9258.400391,0.002692
-9258.299805,0.003213
-9258.200195,0.003532
-9258.099609,0.003492
-9258.000000,0.003153
-9257.900391,0.002579
-9257.799805,0.001791
-9257.700195,0.000926
-9257.599609,0.000023
-9257.500000,-0.000864
-9257.400391,-0.001553
-9257.299805,-0.002022
-9257.200195,-0.002281
-9257.099609,-0.002241
-9257.000000,-0.001995
-9256.900391,-0.001581
-9256.799805,-0.001015
-9256.700195,-0.000526
-9256.599609,-0.000014
-9256.500000,0.000398
-9256.400391,0.000673
-9256.299805,0.000813
-9256.200195,0.000843
-9256.099609,0.000699
-9256.000000,0.000472
-9255.900391,0.000214
-9255.799805,-0.000032
-9255.700195,-0.000442
-9255.599609,-0.000734
-9255.500000,-0.001098
-9255.400391,-0.001408
-9255.299805,-0.001648
-9255.200195,-0.001847
-9255.099609,-0.001827
-9255.000000,-0.001705
-9254.900391,-0.001410
-9254.799805,-0.000913
-9254.700195,-0.000377
-9254.599609,0.000251
-9254.500000,0.000883
-9254.400391,0.001419
-9254.299805,0.001775
-9254.200195,0.001896
-9254.099609,0.001802
-9254.000000,0.001464
-9253.900391,0.001021
-9253.799805,0.000446
-9253.700195,-0.000041
-9253.599609,-0.000459
-9253.500000,-0.000809
-9253.400391,-0.000962
-9253.299805,-0.000966
-9253.200195,-0.000804
-9253.099609,-0.000526
-9253.000000,-0.000250
-9252.900391,0.000030
-9252.799805,0.000264
-9252.700195,0.000444
-9252.599609,0.000471
-9252.500000,0.000459
-9252.400391,0.000409
-9252.299805,0.000277
-9252.200195,0.000213
-9252.099609,0.000196
-9252.000000,0.000117
-9251.900391,0.000092
-9251.799805,0.000007
-9251.700195,-0.000082
-9251.599609,-0.000128
-9251.500000,-0.000180
-9251.400391,-0.000150
-9251.299805,0.000009
-9251.200195,0.000298
-9251.099609,0.000795
-9251.000000,0.001381
-9250.900391,0.002051
-9250.799805,0.002644
-9250.700195,0.003203
-9250.599609,0.003578
-9250.500000,0.003612
-9250.400391,0.003336
-9250.299805,0.002727
-9250.200195,0.001951
-9250.099609,0.001011
-9250.000000,-0.000057
-9249.900391,-0.001096
-9249.799805,-0.002000
-9249.700195,-0.002725
-9249.599609,-0.003284
-9249.500000,-0.003530
-9249.400391,-0.003563
-9249.299805,-0.003406
-9249.200195,-0.003122
-9249.099609,-0.002740
-9249.000000,-0.002153
-9248.900391,-0.001519
-9248.799805,-0.000746
-9248.700195,0.000007
-9248.599609,0.000806
-9248.500000,0.001522
-9248.400391,0.002071
-9248.299805,0.002534
-9248.200195,0.002769
-9248.099609,0.002754
-9248.000000,0.002529
-9247.900391,0.002053
-9247.799805,0.001463
-9247.700195,0.000724
-9247.599609,0.000004
-9247.500000,-0.000663
-9247.400391,-0.001180
-9247.299805,-0.001570
-9247.200195,-0.001755
-9247.099609,-0.001826
-9247.000000,-0.001800
-9246.900391,-0.001755
-9246.799805,-0.001694
-9246.700195,-0.001698
-9246.599609,-0.001762
-9246.500000,-0.001944
-9246.400391,-0.002121
-9246.299805,-0.002319
-9246.200195,-0.002433
-9246.099609,-0.002584
-9246.000000,-0.002596
-9245.900391,-0.002411
-9245.799805,-0.002100
-9245.700195,-0.001691
-9245.599609,-0.001222
-9245.500000,-0.000603
-9245.400391,0.000102
-9245.299805,0.000911
-9245.200195,0.001692
-9245.099609,0.002502
-9245.000000,0.003244
-9244.900391,0.003953
-9244.799805,0.004418
-9244.700195,0.004745
-9244.599609,0.004904
-9244.500000,0.004660
-9244.400391,0.004142
-9244.299805,0.003389
-9244.200195,0.002349
-9244.099609,0.001106
-9244.000000,-0.000196
-9243.900391,-0.001485
-9243.799805,-0.002819
-9243.700195,-0.003906
-9243.599609,-0.004800
-9243.500000,-0.005355
-9243.400391,-0.005574
-9243.299805,-0.005448
-9243.200195,-0.005041
-9243.099609,-0.004295
-9243.000000,-0.003366
-9242.900391,-0.002303
-9242.799805,-0.001131
-9242.700195,0.000136
-9242.599609,0.001370
-9242.500000,0.002516
-9242.400391,0.003467
-9242.299805,0.004343
-9242.200195,0.005018
-9242.099609,0.005473
-9242.000000,0.005762
-9241.900391,0.005757
-9241.799805,0.005426
-9241.700195,0.004913
-9241.599609,0.004206
-9241.500000,0.003354
-9241.400391,0.002517
-9241.299805,0.001493
-9241.200195,0.000481
-9241.099609,-0.000506
-9241.000000,-0.001436
-9240.900391,-0.002347
-9240.799805,-0.003184
-9240.700195,-0.003870
-9240.599609,-0.004433
-9240.500000,-0.004907
-9240.400391,-0.005238
-9240.299805,-0.005457
-9240.200195,-0.005407
-9240.099609,-0.005079
-9240.000000,-0.004568
-9239.900391,-0.003746
-9239.799805,-0.002702
-9239.700195,-0.001423
-9239.599609,0.000029
-9239.500000,0.001505
-9239.400391,0.003004
-9239.299805,0.004394
-9239.200195,0.005609
-9239.099609,0.006460
-9239.000000,0.007007
-9238.900391,0.007112
-9238.799805,0.006880
-9238.700195,0.006219
-9238.599609,0.005249
-9238.500000,0.004056
-9238.400391,0.002547
-9238.299805,0.000982
-9238.200195,-0.000664
-9238.099609,-0.002252
-9238.000000,-0.003794
-9237.900391,-0.005154
-9237.799805,-0.006186
-9237.700195,-0.006887
-9237.599609,-0.007155
-9237.500000,-0.007018
-9237.400391,-0.006453
-9237.299805,-0.005479
-9237.200195,-0.004229
-9237.099609,-0.002657
-9237.000000,-0.001050
-9236.900391,0.000491
-9236.799805,0.001936
-9236.700195,0.003049
-9236.599609,0.003833
-9236.500000,0.004311
-9236.400391,0.004485
-9236.299805,0.004303
-9236.200195,0.003900
-9236.099609,0.003276
-9236.000000,0.002637
-9235.900391,0.001855
-9235.799805,0.001077
-9235.700195,0.000319
-9235.599609,-0.000386
-9235.500000,-0.001011
-9235.400391,-0.001558
-9235.299805,-0.001997
-9235.200195,-0.002231
-9235.099609,-0.002325
-9235.000000,-0.002190
-9234.900391,-0.001958
-9234.799805,-0.001614
-9234.700195,-0.001129
-9234.599609,-0.000615
-9234.500000,-0.000110
-9234.400391,0.000247
-9234.299805,0.000496
-9234.200195,0.000555
-9234.099609,0.000446
-9234.000000,0.000166
-9233.900391,-0.000166
-9233.799805,-0.000435
-9233.700195,-0.000667
-9233.599609,-0.000745
-9233.500000,-0.000758
-9233.400391,-0.000749
-9233.299805,-0.000703
-9233.200195,-0.000691
-9233.099609,-0.000731
-9233.000000,-0.000809
-9232.900391,-0.000960
-9232.799805,-0.001088
-9232.700195,-0.001219
-9232.599609,-0.001259
-9232.500000,-0.001131
-9232.400391,-0.000804
-9232.299805,-0.000314
-9232.200195,0.000417
-9232.099609,0.001185
-9232.000000,0.001991
-9231.900391,0.002765
-9231.799805,0.003381
-9231.700195,0.003819
-9231.599609,0.004128
-9231.500000,0.004216
-9231.400391,0.004106
-9231.299805,0.003810
-9231.200195,0.003440
-9231.099609,0.002891
-9231.000000,0.002167
-9230.900391,0.001318
-9230.799805,0.000233
-9230.700195,-0.000993
-9230.599609,-0.002381
-9230.500000,-0.003756
-9230.400391,-0.005132
-9230.299805,-0.006193
-9230.200195,-0.007003
-9230.099609,-0.007381
-9230.000000,-0.007269
-9229.900391,-0.006533
-9229.799805,-0.005275
-9229.700195,-0.003525
-9229.599609,-0.001456
-9229.500000,0.000769
-9229.400391,0.002937
-9229.299805,0.005003
-9229.200195,0.006759
-9229.099609,0.008140
-9229.000000,0.009020
-9228.900391,0.009487
-9228.799805,0.009521
-9228.700195,0.009076
-9228.599609,0.008142
-9228.500000,0.006867
-9228.400391,0.005182
-9228.299805,0.003208
-9228.200195,0.000940
-9228.099609,-0.001408
-9228.000000,-0.003824
-9227.900391,-0.006088
-9227.799805,-0.008082
-9227.700195,-0.009584
-9227.599609,-0.010471
-9227.500000,-0.010763
-9227.400391,-0.010448
-9227.299805,-0.009515
-9227.200195,-0.008155
-9227.099609,-0.006430
-9227.000000,-0.004568
-9226.900391,-0.002634
-9226.799805,-0.000753
-9226.700195,0.001070
-9226.599609,0.002669
-9226.500000,0.004008
-9226.400391,0.005198
-9226.299805,0.006154
-9226.200195,0.006837
-9226.099609,0.007218
-9226.000000,0.007318
-9225.900391,0.007131
-9225.799805,0.006609
-9225.700195,0.005745
-9225.599609,0.004537
-9225.500000,0.003079
-9225.400391,0.001537
-9225.299805,-0.000066
-9225.200195,-0.001633
-9225.099609,-0.003099
-9225.000000,-0.004346
-9224.900391,-0.005370
-9224.799805,-0.006056
-9224.700195,-0.006499
-9224.599609,-0.006713
-9224.500000,-0.006627
-9224.400391,-0.006351
-9224.299805,-0.005867
-9224.200195,-0.005232
-9224.099609,-0.004291
-9224.000000,-0.003101
-9223.900391,-0.001756
-9223.799805,-0.000227
-9223.700195,0.001359
-9223.599609,0.002870
