573.077087,100.015739
573.774292,100.017868
574.471436,100.013954
575.168579,100.008080
575.865784,100.004318
576.562988,100.001236
577.260132,99.996346
577.957275,99.991890
578.654480,99.992043
579.351685,99.995697
580.048828,99.996468
580.745972,99.991226
581.443176,99.983994
582.140381,99.980064
582.837524,99.979767
583.534668,99.979561
584.231873,99.976471
584.929077,99.970497
585.626221,99.963928
586.323364,99.959427
587.020569,99.957779
587.717773,99.956444
588.414917,99.952362
589.112061,99.946663
589.809265,99.943665
590.506470,99.944672
591.203613,99.945122
591.900757,99.941338
592.597961,99.936028
593.295166,99.932816
593.992310,99.930092
594.689453,99.924477
595.386658,99.919594
596.083862,99.918762
596.781006,99.921616
597.478149,99.922379
598.175354,99.918533
598.872559,99.914345
599.569702,99.912094
600.266846,99.904739
600.964050,99.899590
601.661255,99.888092
602.358398,99.880386
603.055542,99.894203
603.752747,99.887535
604.449951,99.876526
605.147095,99.895782
605.844238,99.930199
606.541443,99.943573
607.238647,99.943230
607.935791,99.953033
608.632935,99.953506
609.330139,99.919678
610.027344,99.889595
610.724487,99.915268
611.421631,99.962257
612.118835,99.946213
612.816040,99.864700
613.513184,99.807335
614.210327,99.821304
614.907532,99.854317
615.604736,99.853882
616.301880,99.840385
616.999023,99.846046
617.696228,99.846809
618.393433,99.821861
619.090576,99.806381
619.787720,99.832626
620.484924,99.869911
621.182129,99.871536
621.879272,99.854370
622.576416,99.862663
623.273621,99.889374
623.970825,99.889359
624.667969,99.855362
625.365112,99.822845
626.062317,99.810089
626.759521,99.807602
627.456665,99.815521
628.153809,99.843864
628.851013,99.878578
629.548218,99.889946
630.245361,99.876602
630.942505,99.861763
631.639709,99.852592
632.336914,99.841103
633.034058,99.837349
633.731201,99.860161
634.428406,99.897247
635.125610,99.910179
635.822754,99.885094
636.519897,99.842155
637.217102,99.798538
637.914307,99.766335
638.611450,99.770630
639.308594,99.821213
640.005798,99.876320
640.703003,99.879562
641.400146,99.838463
642.097290,99.814560
642.794495,99.830650
643.491699,99.849022
644.188843,99.843925
644.885986,99.835670
645.583191,99.829636
646.280396,99.793274
646.977539,99.726105
647.674683,99.690697
648.371887,99.722092
649.069092,99.769524
649.766235,99.779831
650.463379,99.778053
651.160583,99.806923
651.857788,99.843102
652.554932,99.833679
653.252075,99.787743
653.949280,99.755409
654.646484,99.754311
655.343628,99.770164
656.040771,99.795235
656.737976,99.814255
657.435181,99.782471
658.132324,99.695168
658.829468,99.645721
659.526672,99.707817
660.223877,99.825867
660.921021,99.872284
661.618164,99.829399
662.315369,99.804314
663.012573,99.844650
663.709717,99.874023
664.406860,99.833572
665.104065,99.772125
665.801270,99.727356
666.498413,99.650711
667.195557,99.514702
667.892761,99.663795
668.589966,99.803123
669.287109,99.855438
669.984253,99.821304
670.681458,99.761299
671.378662,99.775658
672.075806,99.839027
672.772949,99.840302
673.470154,99.760246
674.167358,99.712952
674.864502,99.756973
675.561646,99.808159
676.258850,99.783882
676.956055,99.732872
677.653198,99.746361
678.350342,99.808784
679.047546,99.834465
679.744751,99.798729
680.441895,99.759621
681.139038,99.752296
681.836243,99.752121
682.533447,99.738075
683.230591,99.732864
683.927734,99.760315
684.624939,99.803421
685.322144,99.823235
686.019287,99.806923
686.716431,99.777519
687.413635,99.765007
688.110840,99.776436
688.807983,99.788910
689.505127,99.780701
690.202332,99.763931
690.899536,99.774529
691.596680,99.823502
692.293823,99.876183
692.991028,99.892914
693.688232,99.876190
694.385376,99.862473
695.082520,99.868759
695.779724,99.872276
696.476929,99.848083
697.174072,99.811668
697.871216,99.805428
698.568420,99.841202
699.265625,99.872421
699.962769,99.845039
700.659912,99.778763
701.357117,99.761139
702.054321,99.836533
702.751465,99.926605
703.448608,99.920639
704.145813,99.828110
704.843018,99.774002
705.540161,99.830338
706.237305,99.925117
706.934509,99.963936
707.631714,99.962532
708.328857,99.993629
709.026001,100.050217
709.723206,100.055603
710.420410,99.992432
711.117554,99.930573
711.814697,99.911476
712.511902,99.895302
713.209106,99.852470
713.906250,99.829109
714.603394,99.868858
715.300598,99.932922
715.997803,99.949661
716.694946,99.912170
717.392090,99.872246
718.089294,99.858780
718.786499,99.862831
719.483643,99.873589
720.180786,99.884354
720.877991,99.879166
721.575195,99.855171
722.272339,99.844849
722.969482,99.877594
723.666687,99.921570
724.363892,99.920868
725.061035,99.879608
725.758179,99.855637
726.455383,99.869713
727.152588,99.877953
727.849731,99.852165
728.546875,99.830727
729.244080,99.857445
729.941284,99.912537
730.638428,99.944389
731.335571,99.936134
732.032776,99.907906
732.729980,99.875389
733.427124,99.844620
734.124268,99.833076
734.821472,99.855400
735.518677,99.893677
736.215820,99.913254
736.912964,99.904327
737.610168,99.886375
738.307373,99.875587
739.004517,99.871918
739.701660,99.874512
740.398865,99.884438
741.096069,99.892601
741.793213,99.887764
742.490356,99.877045
743.187561,99.878632
743.884766,99.893768
744.581909,99.906006
745.279053,99.907829
745.976257,99.906380
746.673462,99.901909
747.370605,99.885422
748.067749,99.863174
748.764954,99.858589
749.462158,99.878120
750.159302,99.897835
750.856445,99.896919
751.553650,99.884628
752.250854,99.878242
752.947998,99.873520
753.645142,99.859863
754.342346,99.850700
755.039551,99.870285
755.736694,99.912224
756.433838,99.936707
757.131042,99.917839
757.828247,99.878571
758.525391,99.864265
759.222534,99.890121
759.919739,99.926163
760.616943,99.932953
761.314087,99.905052
762.011230,99.873871
762.708435,99.869110
763.405640,99.884895
764.102783,99.891792
764.799927,99.878143
765.497131,99.864426
766.194336,99.870636
766.891479,99.883858
767.588623,99.875351
768.285828,99.845619
768.983032,99.832214
769.680176,99.863289
770.377319,99.916237
771.074524,99.935745
771.771729,99.894920
772.468872,99.827530
773.166016,99.792412
773.863220,99.814102
774.560425,99.864685
775.257568,99.901581
775.954712,99.910927
776.651917,99.906868
777.349121,99.901733
778.046265,99.893913
778.743408,99.882408
779.440613,99.875931
780.137817,99.881355
780.834961,99.894806
781.532104,99.909012
782.229309,99.918449
782.926514,99.912880
783.623657,99.881050
784.320801,99.830986
785.018005,99.793930
785.715210,99.792984
786.412354,99.816170
787.109497,99.837135
787.806702,99.851524
788.503906,99.871605
789.201050,99.892395
789.898193,99.891571
790.595398,99.866638
791.292603,99.845200
791.989746,99.846298
792.686890,99.854584
793.384094,99.849274
794.081299,99.839233
794.778442,99.846321
795.475586,99.866577
796.172791,99.874756
796.869995,99.863686
797.567139,99.854279
798.264282,99.861839
798.961487,99.875420
799.658691,99.880402
800.355835,99.882156
801.052979,99.891296
801.750183,99.898026
802.447388,99.881874
803.144531,99.844589
803.841675,99.814156
804.538879,99.810799
805.236084,99.823059
805.933228,99.827606
806.630371,99.822922
807.327576,99.827782
808.024780,99.848579
808.721924,99.865540
809.419067,99.860184
810.116272,99.843094
810.813477,99.840096
811.510620,99.856033
812.207764,99.869186
812.904968,99.863770
813.602173,99.850990
814.299316,99.850121
814.996460,99.861588
815.693665,99.870880
816.390869,99.869705
817.088013,99.858948
817.785156,99.837654
818.482361,99.806641
819.179565,99.781883
819.876709,99.784912
820.573853,99.814026
821.271057,99.841209
821.968262,99.845490
822.665405,99.837151
823.362549,99.838005
824.059753,99.849174
824.756958,99.854736
825.454102,99.850090
826.151245,99.847832
826.848450,99.854317
827.545654,99.858376
828.242798,99.850357
828.939941,99.838638
829.637146,99.836441
830.334351,99.841805
831.031494,99.843468
831.728638,99.841331
832.425842,99.846291
833.123047,99.859619
833.820190,99.866287
834.517334,99.854492
835.214539,99.831886
835.911743,99.814919
836.608887,99.809814
837.306030,99.811806
838.003235,99.817772
838.700439,99.829514
839.397583,99.845734
840.094727,99.860115
840.791931,99.869064
841.489136,99.874992
842.186279,99.880592
842.883423,99.884705
843.580627,99.883171
844.277832,99.869690
844.974976,99.840149
845.672119,99.805336
846.369324,99.793900
847.066528,99.826546
847.763672,99.884430
848.460815,99.919044
849.158020,99.903740
849.855225,99.861519
850.552368,99.832039
851.249512,99.826698
851.946716,99.828850
852.643921,99.825508
853.341064,99.818825
854.038208,99.812523
854.735413,99.807732
855.432617,99.810310
856.129761,99.824219
856.826904,99.838669
857.524109,99.839851
858.221313,99.833740
858.918457,99.837288
859.615601,99.848000
860.312805,99.846512
861.010010,99.832672
861.707153,99.830772
862.404297,99.848526
863.101501,99.858223
863.798706,99.837524
864.495850,99.805603
865.192993,99.795853
865.890198,99.810692
866.587402,99.827400
867.284546,99.834221
867.981689,99.834648
868.678894,99.828354
869.376099,99.816269
870.073242,99.816071
870.770386,99.842361
871.467590,99.875671
872.164795,99.881546
872.861938,99.858459
873.559082,99.837654
874.256287,99.836945
874.953491,99.847275
875.650635,99.866005
876.347778,99.902359
877.044983,99.938614
877.742188,99.929337
878.439331,99.864586
879.136475,99.798912
879.833679,99.787048
880.530884,99.816948
881.228027,99.838493
881.925171,99.835342
882.622375,99.829765
883.319580,99.832726
884.016724,99.832344
884.713867,99.826614
885.411072,99.827919
886.108276,99.832924
886.805420,99.823997
887.502563,99.805534
888.199768,99.805725
888.896973,99.832748
889.594116,99.859901
890.291260,99.865929
890.988464,99.861115
891.685669,99.859581
892.382813,99.853149
893.079956,99.832687
893.777161,99.813187
894.474365,99.814323
895.171509,99.830414
895.868652,99.840652
896.565857,99.838318
897.263062,99.832016
897.960205,99.827583
898.657349,99.825844
899.354553,99.830139
900.051758,99.840065
900.748901,99.844566
901.446045,99.835419
902.143250,99.820168
902.840454,99.809959
903.537598,99.803688
904.234741,99.797264
904.931946,99.796814
905.629150,99.807167
906.326294,99.818214
907.023438,99.820198
907.720642,99.821159
908.417847,99.830208
909.114990,99.835953
909.812134,99.824844
910.509338,99.809700
911.206543,99.812096
911.903687,99.824165
912.600830,99.820305
913.298035,99.803391
913.995239,99.804184
914.692383,99.830750
915.389526,99.853920
916.086731,99.852753
916.783936,99.840660
917.481079,99.833092
918.178223,99.822250
918.875427,99.803688
919.572632,99.796883
920.269775,99.813789
920.966919,99.832504
921.664124,99.830048
922.361328,99.819481
923.058472,99.824768
923.755615,99.838692
924.452820,99.838768
925.150024,99.828743
925.847168,99.829376
926.544312,99.839241
927.241516,99.841515
927.938721,99.840538
928.635864,99.852798
929.333008,99.866959
930.030212,99.855881
930.727417,99.827881
931.424561,99.819946
932.121704,99.833969
932.818909,99.830673
933.516113,99.804161
934.213257,99.808823
934.910400,99.876976
935.607605,99.955276
936.304810,99.969498
937.001953,99.923256
937.699097,99.879349
938.396301,99.862610
939.093506,99.842484
939.790649,99.806061
940.487793,99.787392
941.184998,99.807457
941.882202,99.834854
942.579346,99.833336
943.276489,99.814903
943.973694,99.814796
944.670898,99.836769
945.368042,99.854240
946.065186,99.852913
946.762390,99.843513
947.459595,99.837425
948.156738,99.834099
948.853882,99.832603
949.551086,99.836868
950.248291,99.846107
950.945435,99.853165
951.642578,99.854858
952.339783,99.854149
953.036987,99.850922
953.734131,99.841164
954.431274,99.827583
955.128479,99.821693
955.825684,99.830559
956.522827,99.847267
957.219971,99.859016
957.917175,99.861923
958.614380,99.863495
959.311523,99.871033
960.008667,99.881126
960.705872,99.883919
961.403076,99.876862
962.100220,99.868881
962.797363,99.867477
963.494568,99.867439
964.191772,99.860672
964.888916,99.852165
965.586060,99.853363
966.283264,99.860229
966.980469,99.854767
967.677612,99.833504
968.374756,99.817871
969.071960,99.824783
969.769165,99.840767
970.466309,99.841660
971.163452,99.827980
971.860657,99.822029
972.557861,99.834518
973.255005,99.853043
973.952148,99.863586
974.649353,99.865685
975.346558,99.862534
976.043701,99.852303
976.740845,99.836967
977.438049,99.827904
978.135254,99.833488
978.832397,99.848000
979.529541,99.857948
980.226746,99.854729
980.923950,99.839417
981.621094,99.821404
982.318237,99.813858
983.015442,99.822304
983.712646,99.836090
984.409790,99.839584
985.106934,99.831871
985.804138,99.825447
986.501343,99.825592
987.198486,99.824928
987.895630,99.820274
988.592834,99.819328
989.290039,99.825516
989.987183,99.832352
990.684326,99.839127
991.381531,99.854179
992.078735,99.873192
992.775879,99.874664
993.473022,99.852516
994.170227,99.834160
994.867432,99.844284
995.564575,99.866447
996.261719,99.866821
996.958923,99.844551
997.656128,99.829147
998.353271,99.834213
999.050415,99.845306
999.747620,99.851723
1000.444824,99.857918
1001.141968,99.859703
1001.839111,99.842499
1002.536316,99.813660
1003.233521,99.804581
1003.930664,99.824913
1004.627808,99.844345
1005.325012,99.837502
1006.022217,99.820084
1006.719360,99.818459
1007.416504,99.829987
1008.113708,99.840309
1008.810913,99.853218
1009.508057,99.869843
1010.205200,99.860619
1010.902405,99.802025
1011.599609,99.729286
1012.296753,99.704948
1012.993896,99.736809
1013.691101,99.770912
1014.388306,99.772217
1015.085449,99.768646
1015.782593,99.796532
1016.479797,99.843575
1017.177002,99.871941
1017.874146,99.870659
1018.571289,99.856773
1019.268494,99.844780
1019.965698,99.840286
1020.662842,99.846657
1021.359985,99.856377
1022.057190,99.851830
1022.754395,99.833626
1023.451538,99.828125
1024.148682,99.846367
1024.845947,99.860085
1025.543091,99.846107
1026.240234,99.829201
1026.937378,99.841621
1027.634521,99.862694
1028.331787,99.847458
1029.028931,99.805656
1029.726074,99.794792
1030.423340,99.830284
1031.120483,99.858498
1031.817627,99.838043
1032.514771,99.799103
1033.211914,99.789833
1033.909180,99.806534
1034.606323,99.815033
1035.303467,99.811066
1036.000732,99.815819
1036.697876,99.829468
1037.395020,99.831245
1038.092163,99.818420
1038.789307,99.808929
1039.486572,99.809204
1040.183716,99.810928
1040.880859,99.816483
1041.578125,99.835823
1042.275269,99.858238
1042.972412,99.858528
1043.669556,99.836060
1044.366699,99.818481
1045.063965,99.821320
1045.761108,99.830040
1046.458252,99.828667
1047.155518,99.820793
1047.852661,99.814590
1048.549805,99.811676
1049.246948,99.817467
1049.944092,99.835480
1050.641357,99.843674
1051.338501,99.809807
1052.035645,99.746498
1052.732910,99.715782
1053.430054,99.753334
1054.127197,99.816299
1054.824341,99.839546
1055.521484,99.821014
1056.218750,99.809639
1056.915894,99.825745
1057.613037,99.839432
1058.310303,99.827705
1059.007446,99.808922
1059.704590,99.808830
1060.401733,99.825378
1061.098877,99.841949
1061.796143,99.849693
1062.493286,99.843399
1063.190430,99.819832
1063.887695,99.793953
1064.584839,99.794136
1065.281982,99.823799
1065.979126,99.847374
1066.676270,99.835075
1067.373535,99.803757
1068.070679,99.791672
1068.767822,99.806007
1069.465088,99.820198
1070.162231,99.816261
1070.859375,99.803917
1071.556519,99.798187
1072.253662,99.800110
1072.950928,99.804535
1073.648071,99.810303
1074.345215,99.816406
1075.042480,99.819778
1075.739624,99.821327
1076.436768,99.824654
1077.133911,99.826797
1077.831055,99.820480
1078.528320,99.808105
1079.225464,99.802811
1079.922607,99.811378
1080.619873,99.825012
1081.317017,99.832809
1082.014160,99.835701
1082.711304,99.840508
1083.408447,99.846504
1084.105713,99.845627
1084.802856,99.834282
1085.500000,99.819450
1086.197266,99.812019
1086.894409,99.815575
1087.591553,99.822769
1088.288696,99.823425
1088.985840,99.816772
1089.683105,99.811951
1090.380249,99.814308
1091.077393,99.817116
1091.774658,99.813057
1092.471802,99.808357
1093.168945,99.814957
1093.866089,99.830757
1094.563232,99.839371
1095.260498,99.831642
1095.957642,99.816856
1096.654785,99.809639
1097.352051,99.814697
1098.049194,99.827103
1098.746338,99.838837
1099.443481,99.841370
1100.140625,99.830948
1100.837891,99.816422
1101.535034,99.813309
1102.232178,99.826096
1102.929443,99.843697
1103.626587,99.855484
1104.323730,99.860863
1105.020874,99.859093
1105.718018,99.845161
1106.415283,99.824226
1107.112427,99.814751
1107.809570,99.823959
1108.506836,99.833084
1109.203979,99.824539
1109.901123,99.812019
1110.598267,99.820007
1111.295410,99.840698
1111.992676,99.839966
1112.689819,99.809097
1113.386963,99.782028
1114.084229,99.789520
1114.781372,99.818398
1115.478516,99.834602
1116.175659,99.829521
1116.872803,99.822502
1117.570068,99.827133
1118.267212,99.836693
1118.964355,99.841881
1119.661621,99.843872
1120.358765,99.846245
1121.055908,99.847084
1121.753052,99.844368
1122.450195,99.840218
1123.147461,99.835403
1123.844604,99.826698
1124.541748,99.814178
1125.239014,99.805428
1125.936157,99.807053
1126.633301,99.816109
1127.330444,99.824463
1128.027588,99.828812
1128.724854,99.831696
1129.421997,99.833717
1130.119141,99.830345
1130.816406,99.819611
1131.513550,99.809837
1132.210693,99.813606
1132.907837,99.832474
1133.604980,99.852058
1134.302246,99.856277
1134.999390,99.844414
1135.696533,99.828629
1136.393799,99.818153
1137.090942,99.813332
1137.788086,99.812820
1138.485229,99.816582
1139.182373,99.820457
1139.879639,99.818558
1140.576782,99.814651
1141.273926,99.820107
1141.971191,99.834923
1142.668335,99.842888
1143.365479,99.834808
1144.062622,99.824226
1144.759766,99.826897
1145.457031,99.835716
1146.154175,99.833244
1146.851318,99.822136
1147.548584,99.821526
1148.245728,99.834923
1148.942871,99.843918
1149.640015,99.838974
1150.337158,99.835083
1151.034424,99.847000
1151.731567,99.865845
1152.428711,99.873695
1153.125977,99.867737
1153.823120,99.856491
1154.520264,99.842987
1155.217407,99.826843
1155.914551,99.815681
1156.611816,99.818123
1157.308960,99.828056
1158.006104,99.830559
1158.703369,99.822762
1159.400513,99.815865
1160.097656,99.816864
1160.794800,99.820580
1161.491943,99.822189
1162.189209,99.825882
1162.886353,99.836227
1163.583496,99.848862
1164.280762,99.855423
1164.977905,99.853844
1165.675049,99.851036
1166.372192,99.856377
1167.069336,99.871048
1167.766602,99.881912
1168.463745,99.871452
1169.160889,99.840210
1169.858154,99.812767
1170.555298,99.812141
1171.252441,99.832130
1171.949585,99.846382
1172.646729,99.842476
1173.343994,99.832245
1174.041138,99.828117
1174.738281,99.826202
1175.435547,99.819565
1176.132690,99.813210
1176.829834,99.815399
1177.526978,99.823593
1178.224121,99.829941
1178.921387,99.833748
1179.618530,99.838966
1180.315674,99.844528
1181.012939,99.845757
1181.710083,99.841438
1182.407227,99.833664
1183.104370,99.824776
1183.801514,99.819397
1184.498779,99.823166
1185.195923,99.833519
1185.893066,99.838882
1186.590332,99.834816
1187.287476,99.832214
1187.984619,99.841003
1188.681763,99.854469
1189.378906,99.861046
1190.076172,99.862625
1190.773315,99.865906
1191.470459,99.863586
1192.167725,99.843773
1192.864868,99.815681
1193.562012,99.805161
1194.259155,99.820389
1194.956299,99.840408
1195.653564,99.845772
1196.350708,99.842827
1197.047852,99.847473
1197.745117,99.858986
1198.442261,99.864227
1199.139404,99.858810
1199.836548,99.850517
1200.533691,99.845871
1201.230957,99.844261
1201.928101,99.843422
1202.625244,99.842239
1203.322510,99.840050
1204.019653,99.839157
1204.716797,99.844452
1205.413940,99.854828
1206.111084,99.859856
1206.808350,99.852173
1207.505493,99.837906
1208.202637,99.827759
1208.899902,99.822647
1209.597046,99.816849
1210.294189,99.810806
1210.991333,99.810204
1211.688477,99.814781
1212.385742,99.819519
1213.082886,99.825546
1213.780029,99.838524
1214.477295,99.855835
1215.174438,99.866219
1215.871582,99.864037
1216.568726,99.855331
1217.265869,99.848312
1217.963135,99.845230
1218.660278,99.845726
1219.357422,99.849731
1220.054688,99.853905
1220.751831,99.853455
1221.448975,99.850433
1222.146118,99.851997
1222.843262,99.857155
1223.540527,99.853973
1224.237671,99.836082
1224.934814,99.814156
1225.632080,99.804085
1226.329224,99.809166
1227.026367,99.821213
1227.723511,99.833374
1228.420654,99.843094
1229.117920,99.846207
1229.815063,99.838577
1230.512207,99.824692
1231.209473,99.817230
1231.906616,99.822983
1232.603760,99.833176
1233.300903,99.832428
1233.998047,99.817192
1234.695313,99.801994
1235.392456,99.803223
1236.089600,99.818718
1236.786865,99.829170
1237.484009,99.823059
1238.181152,99.812645
1238.878296,99.816437
1239.575439,99.832954
1240.272705,99.844482
1240.969849,99.844208
1241.666992,99.841736
1242.364258,99.840744
1243.061401,99.831017
1243.758545,99.810936
1244.455688,99.798569
1245.152832,99.806450
1245.850098,99.819458
1246.547241,99.816551
1247.244385,99.803688
1247.941650,99.803497
1248.638794,99.819435
1249.335938,99.832802
1250.033081,99.833946
1250.730225,99.832306
1251.427490,99.833168
1252.124634,99.828171
1252.821777,99.817276
1253.519043,99.818657
1254.216187,99.841957
1254.913330,99.866486
1255.610474,99.863853
1256.307617,99.833611
1257.004883,99.803162
1257.702026,99.796364
1258.399170,99.812645
1259.096436,99.833931
1259.793579,99.843300
1260.490723,99.838867
1261.187866,99.833389
1261.885010,99.838600
1262.582275,99.848747
1263.279419,99.847115
1263.976563,99.831024
1264.673828,99.817307
1265.370972,99.817558
1266.068115,99.821167
1266.765259,99.814392
1267.462402,99.803116
1268.159668,99.801262
1268.856812,99.806892
1269.553955,99.807816
1270.251221,99.804596
1270.948364,99.809364
1271.645508,99.823799
1272.342651,99.837212
1273.039795,99.845169
1273.737061,99.852661
1274.434204,99.858612
1275.131348,99.854149
1275.828613,99.840088
1276.525757,99.831367
1277.222900,99.837570
1277.920044,99.850746
1278.617188,99.859261
1279.314453,99.861610
1280.011597,99.861923
1280.708740,99.862076
1281.406006,99.863052
1282.103149,99.864784
1282.800293,99.861214
1283.497437,99.846481
1284.194580,99.828491
1284.891846,99.824272
1285.588989,99.836761
1286.286133,99.848495
1286.983398,99.847366
1287.680542,99.841179
1288.377686,99.839066
1289.074829,99.835808
1289.771973,99.826996
1290.469238,99.823685
1291.166382,99.834892
1291.863525,99.848045
1292.560791,99.846771
1293.257935,99.837540
1293.955078,99.838562
1294.652222,99.848915
1295.349365,99.851059
1296.046631,99.841530
1296.743774,99.836563
1297.440918,99.846016
1298.138184,99.861084
1298.835327,99.870911
1299.532471,99.873451
1300.229614,99.868095
1300.926758,99.853874
1301.624023,99.838356
1302.321167,99.832962
1303.018311,99.835442
1303.715576,99.833199
1304.412720,99.826843
1305.109863,99.830612
1305.807007,99.845222
1306.504150,99.852394
1307.201416,99.845955
1307.898560,99.844902
1308.595703,99.862190
1309.292969,99.881554
1309.990112,99.881859
1310.687256,99.866364
1311.384399,99.851601
1312.081543,99.839661
1312.778809,99.826279
1313.475952,99.822128
1314.173096,99.837929
1314.870361,99.856941
1315.567505,99.853218
1316.264648,99.832329
1316.961792,99.825081
1317.658936,99.838295
1318.356201,99.844208
1319.053345,99.828560
1319.750488,99.814041
1320.447754,99.824242
1321.144897,99.847878
1321.842041,99.857262
1322.539185,99.847160
1323.236328,99.835854
1323.933594,99.835396
1324.630737,99.839867
1325.327881,99.839516
1326.025146,99.832603
1326.722290,99.823181
1327.419434,99.815971
1328.116577,99.814316
1328.813721,99.818108
1329.510986,99.825478
1330.208130,99.837105
1330.905273,99.852432
1331.602539,99.862274
1332.299683,99.857300
1332.996826,99.843758
1333.693970,99.838654
1334.391113,99.846069
1335.088379,99.849693
1335.785522,99.840279
1336.482666,99.832314
1337.179932,99.840538
1337.877075,99.852821
1338.574219,99.848175
1339.271362,99.832825
1339.968506,99.826248
1340.665771,99.831230
1341.362915,99.836319
