1087.591553,100.006653
1093.168945,100.006248
1098.746338,100.006248
1104.323730,100.006805
1109.901123,100.007172
1115.478516,100.006691
1121.055908,100.005714
1126.633301,100.005096
1132.210693,100.005074
1137.788086,100.005165
1143.365479,100.005035
1148.942871,100.004997
1154.520264,100.005402
1160.097656,100.006042
1165.675049,100.006401
1171.252441,100.006325
1176.829834,100.006187
1182.407227,100.006287
1187.984619,100.006485
1193.562012,100.006516
1199.139404,100.006439
1204.716797,100.006516
1210.294189,100.006645
1215.871582,100.006355
1221.448975,100.005470
1227.026367,100.004532
1232.603760,100.004204
1238.181152,100.004372
1243.758545,100.004341
1249.335938,100.003944
1254.913330,100.003784
1260.490723,100.004288
1266.068115,100.004921
1271.645508,100.004967
1277.222900,100.004601
1282.800293,100.004562
1288.377686,100.004982
1293.955078,100.005226
1299.532471,100.004929
1305.109863,100.004562
1310.687256,100.004631
1316.264648,100.004868
1321.842041,100.004715
1327.419434,100.004150
1332.996826,100.003708
1338.574219,100.003716
1344.151611,100.004028
1349.729004,100.004364
1355.306396,100.004669
1360.883789,100.004860
1366.461182,100.004707
1372.038574,100.004242
1377.615967,100.003754
1383.193359,100.003349
1388.770752,100.002930
1394.348145,100.002472
1399.925537,100.002205
1405.502930,100.002167
1411.080322,100.002144
1416.657715,100.001968
1422.235107,100.001755
1427.812500,100.001678
1433.389893,100.001678
1438.967285,100.001762
1444.544678,100.002205
1450.122070,100.003220
1455.699463,100.004349
1461.276855,100.004707
1466.854248,100.004250
1472.431641,100.003899
1478.009033,100.004181
1483.586426,100.004639
1489.163818,100.004501
1494.741211,100.003700
1500.318604,100.002892
1505.895996,100.002625
1511.473389,100.002678
1517.050781,100.002449
1522.628174,100.001923
1528.205566,100.001572
1533.782959,100.001747
1539.360352,100.002174
1544.937744,100.002197
1550.515137,100.001656
1556.092529,100.001068
1561.669922,100.001053
1567.247314,100.001595
1572.824707,100.002159
1578.402100,100.002426
1583.979492,100.002563
1589.556885,100.002846
1595.134277,100.003311
1600.711670,100.003754
1606.289063,100.004044
1611.866455,100.004204
1617.443848,100.004387
1623.021240,100.004738
1628.598633,100.005264
1634.176025,100.005852
1639.753418,100.006241
1645.330811,100.006172
1650.908203,100.005806
1656.485596,100.005699
1662.062988,100.005913
1667.640381,100.006142
1673.217773,100.006157
1678.795166,100.005997
1684.372559,100.005676
1689.949951,100.004906
1695.527344,100.003578
1701.104736,100.002357
1706.682129,100.001892
1712.259521,100.001801
1717.836914,100.001595
1723.414307,100.001564
1728.991699,100.002319
1734.569092,100.003510
1740.146484,100.003952
1745.723877,100.003342
1751.301270,100.002930
1756.878662,100.003670
1762.456055,100.004959
1768.033447,100.005348
1773.610840,100.004501
1779.188232,100.003754
1784.765625,100.003967
1790.343018,100.004669
1795.920410,100.004936
1801.497803,100.004768
1807.075195,100.004898
1812.652588,100.005394
1818.229980,100.005653
1823.807373,100.005249
1829.384766,100.004585
1834.962158,100.004128
1840.539551,100.003784
1846.116943,100.003357
1851.694336,100.002975
1857.271729,100.002838
1862.849121,100.002831
1868.426514,100.002678
1874.003906,100.002312
1879.581299,100.001854
1885.158691,100.001350
1890.736084,100.000816
1896.313477,100.000443
1901.890869,100.000389
1907.468262,100.000549
1913.045654,100.000740
1918.623047,100.000969
1924.200439,100.001343
1929.777832,100.001831
1935.355225,100.002266
1940.932617,100.002655
1946.510010,100.003281
1952.087402,100.004288
1957.664795,100.005386
1963.242188,100.006134
1968.819580,100.006546
1974.396973,100.006973
1979.974365,100.007324
1985.551758,100.007088
1991.129150,100.006271
1996.706543,100.005829
2002.283936,100.006310
2007.861328,100.006897
2013.438721,100.006287
2019.016113,100.004364
2024.593506,100.002274
2030.170898,100.000801
2035.748291,99.999702
2041.325684,99.998650
2046.903076,99.998001
2052.480469,99.998184
2058.057861,99.998863
2063.635254,99.999222
2069.212646,99.999100
2074.790039,99.999054
2080.367432,99.999451
2085.944824,99.999954
2091.522217,100.000175
2097.099609,100.000244
2102.677002,100.000397
2108.254395,100.000542
2113.831787,100.000496
2119.409180,100.000420
2124.986572,100.000473
2130.563965,100.000366
2136.141357,99.999741
2141.718750,99.998878
2147.296143,99.998474
2152.873535,99.998756
2158.450928,99.999146
2164.028320,99.998932
2169.605713,99.997955
2175.183105,99.996445
2180.760498,99.994698
2186.337891,99.993027
2191.915283,99.991768
2197.492676,99.990990
2203.070068,99.990341
2208.647461,99.989487
2214.224854,99.988625
2219.802246,99.988098
2225.379639,99.987778
2230.957031,99.987312
2236.534424,99.986954
2242.111816,99.987595
2247.689209,99.989624
2253.266602,99.992439
2258.843994,99.995193
2264.421387,99.997665
2269.998779,99.999924
2275.576172,100.001930
2281.153564,100.003517
2286.730957,100.004593
2292.308350,100.005226
2297.885742,100.005669
2303.463135,100.006569
2309.040527,100.008842
2314.617920,100.012672
2320.195313,100.016129
2325.772705,100.015877
2331.350098,100.010780
2336.927490,100.004898
2342.504883,100.002373
2348.082275,100.002518
2353.659668,100.003433
2359.237061,100.000656
2364.814453,99.991844
2370.391846,99.990524
2375.969238,99.992027
2381.546631,99.993301
2387.124023,99.994423
2392.701416,99.995377
2398.278809,99.995880
2403.856201,99.996117
2409.433594,99.996994
2415.010986,99.999176
2420.588379,100.002136
2426.165771,100.004700
2431.743164,100.006294
2437.320557,100.007446
2442.897949,100.008751
2448.475342,100.009987
2454.052734,100.010483
2459.630127,100.010170
2465.207520,100.009865
2470.784912,100.010223
2476.362305,100.010757
2481.939697,100.010307
2487.517090,100.008301
2493.094482,100.005394
2498.671875,100.002625
2504.249268,100.000435
2509.826660,99.998817
2515.404053,99.998001
2520.981445,99.998245
2526.558838,99.999138
2532.136230,99.999596
2537.713623,99.999031
2543.291016,99.998047
2548.868408,99.997658
2554.445801,99.998047
2560.023193,99.998444
2565.600586,99.998260
2571.177979,99.997749
2576.755371,99.997459
2582.332764,99.997505
2587.910156,99.997589
2593.487549,99.997559
2599.064941,99.997467
2604.642334,99.997307
2610.219727,99.997002
2615.797119,99.996758
2621.374512,99.996864
2626.951904,99.997200
2632.529297,99.997169
2638.106689,99.996460
2643.684082,99.995438
2649.261475,99.994637
2654.838867,99.994011
2660.416260,99.993118
2665.993652,99.991936
2671.571045,99.990929
2677.148438,99.990410
2682.725830,99.990105
2688.303223,99.989769
2693.880615,99.989594
2699.458008,99.989815
2705.035400,99.990181
2710.612793,99.990402
2716.190186,99.990776
2721.767578,99.991898
2727.344971,99.993729
2732.922363,99.995483
2738.499756,99.996521
2744.077148,99.996941
2749.654541,99.997101
2755.231934,99.997192
2760.809326,99.997261
2766.386719,99.997482
2771.964111,99.997826
2777.541504,99.997948
2783.118896,99.997589
2788.696289,99.996986
2794.273682,99.996422
2799.851074,99.995796
2805.428467,99.995049
2811.005859,99.994614
2816.583252,99.994995
2822.160645,99.995865
2827.738037,99.996407
2833.315430,99.996323
2838.892822,99.995972
2844.470215,99.995522
2850.047607,99.994789
2855.625000,99.994064
2861.202393,99.994164
2866.779785,99.995087
2872.357178,99.995689
2877.934570,99.995148
2883.511963,99.994255
2889.089355,99.994217
2894.666748,99.994858
2900.244141,99.995056
2905.821533,99.994629
2911.398926,99.994514
2916.976318,99.995049
2922.553711,99.995407
2928.131104,99.995171
2933.708496,99.995163
2939.285889,99.995941
2944.863281,99.996780
2950.440674,99.996841
2956.018066,99.996536
2961.595459,99.996613
2967.172852,99.996696
2972.750244,99.996025
2978.327637,99.995071
2983.905029,99.995033
2989.482422,99.995857
2995.059814,99.996284
3000.637207,99.995789
3006.214600,99.995316
3011.791992,99.995605
3017.369385,99.996147
3022.946777,99.996414
3028.524170,99.996788
3034.101563,99.997467
3039.678955,99.997597
3045.256348,99.996460
3050.833740,99.994965
3056.411133,99.994514
3061.988525,99.994926
3067.565918,99.994926
3073.143311,99.994301
3078.720703,99.994125
3084.298096,99.994698
3089.875488,99.994888
3095.452881,99.994049
3101.030273,99.993225
3106.607666,99.993614
3112.185059,99.994736
3117.762451,99.995338
3123.339844,99.995300
3128.917236,99.995438
3134.494629,99.995949
3140.072021,99.996140
3145.649414,99.995720
3151.226807,99.995285
3156.804199,99.995346
3162.381592,99.995789
3167.958984,99.996384
3173.536377,99.997116
3179.113770,99.997734
3184.691162,99.997643
3190.268555,99.996765
3195.845947,99.995872
3201.423340,99.995613
3207.000732,99.995598
3212.578125,99.994980
3218.155518,99.993706
3223.732910,99.992653
3229.310303,99.992561
3234.887695,99.993233
3240.465088,99.993843
3246.042480,99.993843
3251.619873,99.993408
3257.197266,99.993004
3262.774658,99.992775
3268.352051,99.992569
3273.929443,99.992516
3279.506836,99.993095
3285.084229,99.994194
3290.661621,99.994766
3296.239014,99.994003
3301.816406,99.992638
3307.393799,99.992264
3312.971191,99.993179
3318.548584,99.994125
3324.125977,99.994255
3329.703369,99.994339
3335.280762,99.995148
3340.858154,99.995926
3346.435547,99.995537
3352.012939,99.994461
3357.590332,99.994148
3363.167725,99.994804
3368.745117,99.995239
3374.322510,99.994942
3379.899902,99.994736
3385.477295,99.995071
3391.054688,99.995071
3396.632080,99.994102
3402.209473,99.992836
3407.786865,99.992035
3413.364258,99.991318
3418.941650,99.990196
3424.519043,99.989342
3430.096436,99.989487
3435.673828,99.990028
3441.251221,99.990021
3446.828613,99.989937
3452.406006,99.990791
3457.983398,99.991959
3463.560791,99.991753
3469.138184,99.990250
3474.715576,99.989464
3480.292969,99.990196
3485.870361,99.990837
3491.447754,99.990181
3497.025146,99.989693
3502.602539,99.991150
3508.179932,99.993317
3513.757324,99.993172
3519.334717,99.990234
3524.912109,99.987503
3530.489502,99.987686
3536.066895,99.989960
3541.644287,99.991440
3547.221680,99.990700
3552.799072,99.988731
3558.376465,99.987289
3563.953857,99.986984
3569.531250,99.987068
3575.108643,99.986908
3580.686035,99.986778
3586.263428,99.987259
3591.840820,99.987808
3597.418213,99.986877
3602.995605,99.984276
3608.572998,99.981812
3614.150391,99.981667
3619.727783,99.983292
3625.305176,99.983772
3630.882568,99.982918
3636.459961,99.983307
3642.037354,99.986664
3647.614746,99.990402
3653.192139,99.991135
3658.769531,99.989738
3664.346924,99.988571
3669.924316,99.988258
3675.501709,99.987465
3681.079102,99.986008
3686.656494,99.985275
3692.233887,99.985947
3697.811279,99.987167
3703.388672,99.987785
3708.966064,99.987785
3714.543457,99.987480
3720.120850,99.986580
3725.698242,99.985008
3731.275635,99.983650
3736.853027,99.983353
3742.430420,99.983948
3748.007813,99.984940
3753.585205,99.986259
3759.162598,99.987236
3764.739990,99.986893
3770.317383,99.985497
3775.894775,99.985016
3781.472168,99.986526
3787.049561,99.988815
3792.626953,99.990036
3798.204346,99.989792
3803.781738,99.989510
3809.359131,99.989601
3814.936523,99.989365
3820.513916,99.989197
3826.091309,99.990410
3831.668701,99.992531
3837.246094,99.993721
3842.823486,99.993759
3848.400879,99.994522
3853.978271,99.996246
3859.555664,99.996361
3865.133057,99.993538
3870.710449,99.990051
3876.287842,99.988426
3881.865234,99.987389
3887.442627,99.984703
3893.020020,99.981583
3898.597412,99.981522
3904.174805,99.984261
3909.752197,99.986481
3915.329590,99.986908
3920.906982,99.986931
3926.484375,99.987297
3932.061768,99.986847
3937.639160,99.985481
3943.216553,99.985245
3948.793945,99.986954
3954.371338,99.988190
3959.948730,99.987167
3965.526123,99.985909
3971.103516,99.987198
3976.680908,99.989799
3982.258301,99.989975
3987.835693,99.987236
3993.413086,99.985207
3998.990479,99.986488
4004.567871,99.989189
