1281.406006,100.010643
1282.800293,100.010292
1284.194580,100.010597
1285.588989,100.011002
1286.983398,100.010727
1288.377686,100.009834
1289.771973,100.009315
1291.166382,100.009804
1292.560791,100.010704
1293.955078,100.011002
1295.349365,100.010742
1296.743774,100.010841
1298.138184,100.011398
1299.532471,100.011459
1300.926758,100.010666
1302.321167,100.010162
1303.715576,100.010765
1305.109863,100.011452
1306.504150,100.010750
1307.898560,100.009232
1309.292969,100.008949
1310.687256,100.010353
1312.081543,100.011581
1313.475952,100.011223
1314.870361,100.010506
1316.264648,100.011215
1317.658936,100.012779
1319.053345,100.013031
1320.447754,100.011612
1321.842041,100.010246
1323.236328,100.010071
1324.630737,100.010391
1326.025146,100.010254
1327.419434,100.009995
1328.813721,100.010231
1330.208130,100.010475
1331.602539,100.010056
1332.996826,100.009590
1334.391113,100.010170
1335.785522,100.011574
1337.179932,100.012207
1338.574219,100.011543
1339.968506,100.010849
1341.362915,100.010925
1342.757324,100.011208
1344.151611,100.011177
1345.545898,100.011276
1346.940308,100.011787
1348.334717,100.011894
1349.729004,100.010956
1351.123291,100.009903
1352.517700,100.009956
1353.912109,100.010750
1355.306396,100.010902
1356.700684,100.010574
1358.095093,100.011322
1359.489502,100.013535
1360.883789,100.014793
1362.278076,100.013458
1363.672485,100.011520
1365.066895,100.011086
1366.461182,100.011909
1367.855469,100.012146
1369.249878,100.011559
1370.644287,100.011742
1372.038574,100.013268
1373.432861,100.014130
1374.827271,100.013092
1376.221680,100.011848
1377.615967,100.012077
1379.010254,100.013107
1380.404663,100.012825
1381.799072,100.011147
1383.193359,100.009766
1384.587646,100.009949
1385.982056,100.010628
1387.376465,100.010147
1388.770752,100.008995
1390.165039,100.008408
1391.559448,100.008957
1392.953857,100.010094
1394.348145,100.011284
1395.742432,100.012665
1397.136841,100.013664
1398.531250,100.013191
1399.925537,100.011650
1401.319824,100.010422
1402.714233,100.010269
1404.108643,100.010445
1405.502930,100.009773
1406.897217,100.008568
1408.291626,100.007942
1409.686035,100.008469
1411.080322,100.009354
1412.474609,100.009888
1413.869019,100.010620
1415.263428,100.012215
1416.657715,100.013695
1418.052002,100.013504
1419.446411,100.012505
1420.840820,100.011978
1422.235107,100.011963
1423.629395,100.011604
1425.023804,100.010597
1426.418213,100.009659
1427.812500,100.009590
1429.206787,100.010086
1430.601196,100.010277
1431.995605,100.010262
1433.389893,100.010757
1434.784180,100.011566
1436.178589,100.011192
1437.572998,100.009880
1438.967285,100.009117
1440.361572,100.009598
1441.755981,100.010262
1443.150391,100.009300
1444.544678,100.007164
1445.938965,100.006584
1447.333374,100.008995
1448.727783,100.011536
1450.122070,100.011299
1451.516357,100.009239
1452.910767,100.008430
1454.305176,100.011497
1455.699463,100.013939
1457.093750,100.011330
1458.488159,100.008469
1459.882568,100.008568
1461.276855,100.011696
1462.671143,100.014252
1464.065552,100.012650
1465.459961,100.010040
1466.854248,100.009537
1468.248535,100.010841
1469.642944,100.011475
1471.037354,100.010071
1472.431641,100.009651
1473.825928,100.011230
1475.220337,100.012291
1476.614746,100.011002
1478.009033,100.008789
1479.403320,100.008278
1480.797729,100.009529
1482.192139,100.010078
1483.586426,100.008698
1484.980713,100.007095
1486.375122,100.007957
1487.769531,100.010719
1489.163818,100.011368
1490.558105,100.009666
1491.952515,100.007927
1493.346924,100.007904
1494.741211,100.009949
1496.135498,100.011772
1497.529907,100.011917
1498.924316,100.011223
1500.318604,100.010529
1501.712891,100.010353
1503.107300,100.011620
1504.501709,100.014565
1505.895996,100.014862
1507.290283,100.011627
1508.684692,100.008522
1510.079102,100.007256
1511.473389,100.008614
1512.867676,100.011185
1514.262085,100.012245
1515.656494,100.012283
1517.050781,100.013809
1518.445068,100.017326
1519.839478,100.019218
1521.233887,100.018547
1522.628174,100.017296
1524.022461,100.016060
1525.416870,100.013870
1526.811279,100.010834
1528.205566,100.008347
1529.599854,100.008347
1530.994263,100.011391
1532.388672,100.013298
1533.782959,100.012367
1535.177246,100.010895
1536.571655,100.011887
1537.966064,100.015762
1539.360352,100.015732
1540.754639,100.012474
1542.149048,100.010597
1543.543457,100.011162
1544.937744,100.011932
1546.332031,100.010979
1547.726440,100.009064
1549.120850,100.008194
1550.515137,100.008682
1551.909424,100.008759
1553.303833,100.008270
1554.698242,100.009918
1556.092529,100.016144
1557.486816,100.018265
1558.881226,100.013611
1560.275635,100.009331
1561.669922,100.008171
1563.064209,100.009773
1564.458618,100.011887
1565.853027,100.012375
1567.247314,100.011307
1568.641602,100.010025
1570.036011,100.008957
1571.430420,100.008499
1572.824707,100.010132
1574.218994,100.013718
1575.613403,100.014435
1577.007813,100.011223
1578.402100,100.007751
1579.796387,100.006912
1581.190796,100.008896
1582.585205,100.010201
1583.979492,100.008873
1585.373779,100.007149
1586.768188,100.007195
1588.162598,100.008057
1589.556885,100.007462
1590.951172,100.006134
1592.345581,100.006432
1593.739990,100.008362
1595.134277,100.009117
1596.528564,100.008087
1597.922974,100.007820
1599.317383,100.009613
1600.711670,100.010712
1602.105957,100.008385
1603.500366,100.005165
1604.894775,100.005020
1606.289063,100.008362
1607.683350,100.010330
1609.077759,100.008438
1610.472168,100.005997
1611.866455,100.006271
1613.260742,100.009201
1614.655151,100.009872
1616.049561,100.007500
1617.443848,100.006149
1618.838135,100.007362
1620.232544,100.009483
1621.626953,100.009697
1623.021240,100.008530
1624.415527,100.008064
1625.809937,100.008308
1627.204346,100.008018
1628.598633,100.007271
1629.992920,100.007095
1631.387329,100.007797
1632.781738,100.008453
1634.176025,100.008293
1635.570313,100.008492
1636.964722,100.009247
1638.359131,100.009361
1639.753418,100.008385
1641.147705,100.007591
1642.542114,100.008858
1643.936523,100.011292
1645.330811,100.010689
1646.725098,100.007614
1648.119507,100.005531
1649.513916,100.007240
1650.908203,100.013405
1652.302490,100.014603
1653.696899,100.011253
1655.091309,100.009148
1656.485596,100.009293
1657.879883,100.011147
1659.274292,100.012001
1660.668701,100.009743
1662.062988,100.006317
1663.457275,100.003868
1664.851685,100.003731
1666.246094,100.006432
1667.640381,100.009415
1669.034668,100.009644
1670.429077,100.007858
1671.823486,100.006378
1673.217773,100.006927
1674.612061,100.008469
1676.006470,100.008667
1677.400879,100.007584
1678.795166,100.006844
1680.189453,100.008728
1681.583862,100.012749
1682.978271,100.013237
1684.372559,100.010239
1685.766846,100.006912
1687.161255,100.005249
1688.555664,100.005775
1689.949951,100.007347
1691.344238,100.008675
1692.738647,100.009590
1694.133057,100.010696
1695.527344,100.011948
1696.921631,100.012253
1698.316040,100.011131
1699.710449,100.009857
1701.104736,100.009674
1702.499023,100.010155
1703.893433,100.009987
1705.287842,100.008453
1706.682129,100.006737
1708.076416,100.006363
1709.470825,100.007385
1710.865234,100.009071
1712.259521,100.010391
1713.653809,100.010483
1715.048218,100.009499
1716.442627,100.008049
1717.836914,100.006668
1719.231201,100.005806
1720.625610,100.005646
1722.020020,100.005974
1723.414307,100.006058
1724.808594,100.005402
1726.203003,100.004501
1727.597412,100.004272
1728.991699,100.005424
1730.385986,100.007774
1731.780396,100.008972
1733.174805,100.007965
1734.569092,100.006180
1735.963379,100.004921
1737.357788,100.005058
1738.752197,100.006638
1740.146484,100.008224
1741.540771,100.008591
1742.935181,100.008003
1744.329590,100.007591
1745.723877,100.008087
1747.118164,100.008636
1748.512573,100.007858
1749.906982,100.006386
1751.301270,100.005836
1752.695557,100.006729
1754.089966,100.007935
1755.484375,100.007950
1756.878662,100.006935
1758.272949,100.006393
1759.667358,100.007019
1761.061768,100.007698
1762.456055,100.007385
1763.850342,100.006592
1765.244751,100.006447
1766.639160,100.007210
1768.033447,100.007706
1769.427734,100.006859
1770.822144,100.005508
1772.216553,100.005226
1773.610840,100.006149
1775.005127,100.007439
1776.399536,100.008148
1777.793945,100.007584
1779.188232,100.006088
1780.582520,100.004967
1781.976929,100.005173
1783.371338,100.006447
1784.765625,100.007401
1786.159912,100.007347
1787.554321,100.007065
1788.948730,100.007736
1790.343018,100.008858
1791.737305,100.008568
1793.131714,100.007301
1794.526123,100.006805
1795.920410,100.008186
1797.314697,100.010078
1798.709106,100.009750
1800.103516,100.007347
1801.497803,100.005257
1802.892090,100.005180
1804.286499,100.006393
1805.680908,100.007080
1807.075195,100.006630
1808.469482,100.006004
1809.863892,100.006302
1811.258301,100.007355
1812.652588,100.008385
1814.046875,100.008530
1815.441284,100.007301
1816.835693,100.005455
1818.229980,100.004379
1819.624268,100.004868
1821.018677,100.006363
1822.413086,100.006973
1823.807373,100.006210
1825.201660,100.005745
1826.596069,100.007042
1827.990479,100.008858
1829.384766,100.008675
1830.779053,100.006844
1832.173462,100.005417
1833.567871,100.005722
1834.962158,100.006844
1836.356445,100.006950
1837.750854,100.006187
1839.145264,100.005898
1840.539551,100.006775
1841.933838,100.007561
1843.328247,100.007118
1844.722656,100.006416
1846.116943,100.006447
1847.511230,100.006950
1848.905640,100.007050
1850.300049,100.006592
1851.694336,100.006111
1853.088623,100.005714
1854.483032,100.005005
1855.877441,100.004227
1857.271729,100.004341
1858.666016,100.005493
1860.060425,100.006317
1861.454834,100.005699
1862.849121,100.004570
1864.243408,100.004982
1865.637817,100.007164
1867.032227,100.008011
1868.426514,100.005516
1869.820801,100.001907
1871.215210,100.000397
1872.609619,100.002090
1874.003906,100.004799
1875.398193,100.005493
1876.792603,100.004158
1878.187012,100.003082
1879.581299,100.003731
1880.975586,100.005081
1882.369995,100.005394
1883.764404,100.004478
1885.158691,100.003456
1886.552979,100.003265
1887.947388,100.003769
1889.341797,100.004379
1890.736084,100.004982
1892.130371,100.005569
1893.524780,100.005791
1894.919189,100.005386
1896.313477,100.004631
1897.707764,100.004036
1899.102173,100.003899
1900.496582,100.004173
1901.890869,100.004616
1903.285156,100.004929
1904.679565,100.004929
1906.073975,100.004715
1907.468262,100.004700
1908.862549,100.004959
1910.256958,100.004974
1911.651367,100.004311
1913.045654,100.003441
1914.439941,100.003494
1915.834351,100.004768
1917.228760,100.006065
1918.623047,100.006363
1920.017334,100.005913
1921.411743,100.005608
1922.806152,100.005722
1924.200439,100.005775
1925.594727,100.005592
1926.989136,100.005486
1928.383545,100.005531
1929.777832,100.005226
1931.172119,100.004303
1932.566528,100.003380
1933.960938,100.003273
1935.355225,100.003891
1936.749512,100.004410
1938.143921,100.004471
1939.538330,100.004456
1940.932617,100.004761
1942.326904,100.005219
1943.721313,100.005569
1945.115723,100.005875
1946.510010,100.006111
1947.904297,100.006020
1949.298706,100.005592
1950.693115,100.005295
1952.087402,100.005600
1953.481689,100.006172
1954.876099,100.006157
1956.270508,100.005272
1957.664795,100.004173
1959.059082,100.003830
1960.453491,100.004463
1961.847900,100.005402
1963.242188,100.005798
1964.636475,100.005348
1966.030884,100.004654
1967.425293,100.004585
1968.819580,100.005234
1970.213867,100.005882
1971.608276,100.005844
1973.002686,100.005402
1974.396973,100.005295
1975.791260,100.005424
1977.185669,100.004921
1978.580078,100.003647
1979.974365,100.002792
1981.368652,100.003372
1982.763062,100.004768
1984.157471,100.005486
1985.551758,100.005280
1986.946045,100.005241
1988.340454,100.005798
1989.734863,100.005859
1991.129150,100.004692
1992.523438,100.003365
1993.917847,100.003265
1995.312256,100.004204
1996.706543,100.004753
1998.100830,100.004471
1999.495239,100.004303
2000.889648,100.004700
2002.283936,100.004677
2003.678223,100.003517
2005.072632,100.002159
2006.467041,100.002014
2007.861328,100.002876
2009.255615,100.003189
2010.650024,100.002304
2012.044434,100.001244
2013.438721,100.001221
2014.833008,100.002159
2016.227417,100.003075
2017.621826,100.003380
2019.016113,100.003052
2020.410400,100.002251
2021.804810,100.001350
2023.199219,100.000938
2024.593506,100.001198
2025.987793,100.001488
2027.382202,100.001183
2028.776611,100.000664
2030.170898,100.000755
2031.565186,100.001381
2032.959595,100.001556
2034.354004,100.000969
2035.748291,100.000526
2037.142578,100.000984
2038.536987,100.001747
2039.931396,100.001717
2041.325684,100.000931
2042.719971,100.000404
2044.114380,100.000618
2045.508789,100.000977
2046.903076,100.000854
2048.297363,100.000397
2049.691895,100.000069
2051.086182,100.000046
2052.480469,100.000290
2053.874756,100.000916
2055.269043,100.001816
2056.663574,100.002365
2058.057861,100.001999
2059.452148,100.001053
2060.846680,100.000465
2062.240967,100.000748
2063.635254,100.001366
2065.029541,100.001457
2066.423828,100.000816
2067.818359,100.000031
2069.212646,99.999863
2070.606934,100.000481
2072.001465,100.001305
2073.395752,100.001549
2074.790039,100.001137
2076.184326,100.000725
2077.578613,100.000771
2078.973145,100.000847
2080.367432,100.000328
2081.761719,99.999626
2083.156250,99.999786
2084.550537,100.000954
2085.944824,100.001869
2087.339111,100.001564
2088.733398,100.000710
2090.127930,100.000542
2091.522217,100.000992
2092.916504,100.000946
2094.311035,100.000145
2095.705322,99.999771
2097.099609,100.000580
2098.493896,100.001656
2099.888184,100.001686
2101.282715,100.000809
2102.677002,100.000252
2104.071289,100.000511
2105.465820,100.000778
2106.860107,100.000427
2108.254395,99.999962
2109.648682,100.000175
2111.042969,100.000946
2112.437500,100.001404
2113.831787,100.000954
2115.226074,99.999855
2116.620605,99.998962
2118.014893,99.999100
2119.409180,100.000420
2120.803467,100.002045
2122.197754,100.002663
2123.592285,100.001854
2124.986572,100.000572
2126.380859,99.999977
2127.775391,100.000153
2129.169678,100.000397
2130.563965,100.000458
2131.958252,100.000656
2133.352539,100.000999
2134.747070,100.000977
2136.141357,100.000549
2137.535645,100.000458
2138.930176,100.001114
2140.324463,100.001839
2141.718750,100.001770
2143.113037,100.001175
2144.507324,100.000954
2145.901855,100.001228
2147.296143,100.001228
2148.690430,100.000626
2150.084961,100.000122
2151.479248,100.000427
2152.873535,100.001297
2154.267822,100.001984
2155.662109,100.002159
2157.056641,100.001877
2158.450928,100.001320
2159.845215,100.000900
2161.239746,100.001236
2162.634033,100.002388
2164.028320,100.003433
2165.422607,100.003441
2166.816895,100.002640
2168.211426,100.001968
2169.605713,100.001732
2171.000000,100.001366
2172.394531,100.000633
2173.788818,100.000107
2175.183105,100.000214
2176.577393,100.000595
2177.971680,100.000862
2179.366211,100.001190
2180.760498,100.001617
2182.154785,100.001488
2183.549316,100.000488
2184.943604,99.999626
2186.337891,100.000092
2187.732178,100.001328
2189.126465,100.001564
2190.520996,100.000458
2191.915283,99.999664
2193.309570,100.000473
2194.704102,100.001862
2196.098389,100.002106
2197.492676,100.001297
2198.886963,100.000900
2200.281250,100.001366
2201.675781,100.001617
2203.070068,100.000984
2204.464355,100.000229
2205.858887,100.000168
2207.253174,100.000458
2208.647461,100.000488
2210.041748,100.000450
2211.436035,100.000793
2212.830566,100.001083
2214.224854,100.000626
2215.619141,99.999771
2217.013672,99.999451
2218.407959,99.999771
2219.802246,99.999931
2221.196533,99.999756
2222.590820,100.000031
2223.985352,100.000954
2225.379639,100.001450
2226.773926,100.000748
