493.250671,14.296895
493.599243,14.376735
493.947815,14.484984
494.296417,14.618658
494.645020,14.679956
494.993591,14.741698
495.342163,14.867434
495.690765,14.909174
496.039368,14.967938
496.387939,15.141457
496.736511,15.177004
497.085114,15.162477
497.433716,15.333676
497.782288,15.445913
498.130859,15.411394
498.479462,15.456446
498.828064,15.575669
499.176636,15.669818
499.525208,15.677031
499.873810,15.666179
500.222412,15.808446
500.570984,15.669796
500.919556,14.645730
501.268158,13.462828
501.616760,13.582663
501.965332,15.029509
502.313904,16.270700
502.662506,16.419453
503.011108,16.195339
503.359680,16.325926
503.708252,16.582672
504.056854,16.642859
504.405457,16.612301
504.754028,16.788906
505.102600,17.036217
505.451202,16.628780
505.799805,15.728339
506.148376,15.578587
506.496948,16.360641
506.845551,17.158274
507.194153,17.555056
507.542725,17.579323
507.891296,17.504946
508.239899,17.668774
508.588501,17.791327
508.937073,17.660557
509.285645,17.596600
509.634247,17.635221
509.982849,17.739216
510.331421,18.015903
510.679993,18.211397
511.028595,18.220062
511.377197,18.290730
511.725769,18.405697
512.074341,18.470518
512.422974,18.519037
512.771545,18.540792
513.120117,18.586386
513.468689,18.637789
513.817261,18.609711
514.165894,18.647263
514.514465,18.876093
514.863037,19.043638
515.211670,18.717838
515.560242,17.902487
515.908813,17.297047
516.257385,17.425657
516.605957,17.907001
516.954590,18.212137
517.303162,18.536741
517.651733,19.158209
518.000366,19.365780
518.348938,18.514503
518.697510,17.738050
519.046082,18.308943
519.394653,19.408939
519.743286,19.789518
520.091858,19.672401
520.440430,19.710321
520.789063,19.908024
521.137634,19.975178
521.486206,19.923481
521.834778,19.968899
522.183350,20.052795
522.531982,20.087185
522.880554,20.115238
523.229126,20.018373
523.577759,19.974165
523.926331,20.225605
524.274902,20.025253
524.623474,18.703499
524.972046,17.324520
525.320679,17.512783
525.669250,19.155905
526.017822,20.481504
526.366455,20.519596
526.715027,20.175924
527.063599,20.280838
527.412170,20.448195
527.760742,20.348919
528.109375,20.288231
528.457947,20.409401
528.806519,20.470190
529.155151,20.403112
529.503723,20.408430
529.852295,20.461912
530.200867,20.428001
530.549438,20.413074
530.898071,20.442957
531.246643,20.426168
531.595215,20.419188
531.943848,20.436954
532.292419,20.441811
532.640991,20.432457
532.989563,20.394720
533.338135,20.390535
533.686768,20.386112
534.035339,20.335932
534.383911,20.392853
534.732544,20.374945
535.081116,20.087128
535.429688,20.016359
535.778259,20.287701
536.126831,20.393688
536.475464,20.357836
536.824036,20.391909
537.172607,20.370697
537.521240,20.330538
537.869812,20.315916
538.218384,20.281067
538.566956,20.304220
538.915527,20.311882
539.264160,20.274380
539.612732,20.321255
539.961304,20.306145
540.309937,20.200964
540.658508,20.261385
541.007080,20.338989
541.355652,20.241859
541.704224,20.229837
542.052856,20.314373
542.401428,20.255102
542.750000,20.229197
543.098633,20.352062
543.447205,20.300865
543.795776,20.060675
544.144348,19.939257
544.492920,19.880856
544.841553,19.728302
545.190125,19.613121
545.538696,19.669252
545.887329,19.876635
546.235901,20.044914
546.584473,19.969980
546.933044,19.809658
547.281616,19.839718
547.630249,20.031397
547.978821,20.178175
548.327393,20.057446
548.676025,19.690998
549.024597,19.460491
549.373169,19.567961
549.721741,19.834408
550.070313,20.039373
550.418945,20.060463
550.767517,19.983103
551.116089,19.973436
551.464722,19.974016
551.813293,19.913792
552.161865,19.878237
552.510437,19.887297
552.859009,19.855740
553.207642,19.731457
553.556213,19.615324
553.904785,19.635416
554.253418,19.706764
554.601990,19.732456
554.950562,19.744738
555.299133,19.713543
555.647705,19.635790
555.996338,19.576723
556.344910,19.543966
556.693481,19.560024
557.042114,19.586206
557.390686,19.548418
557.739258,19.535755
558.087830,19.549067
558.436401,19.471100
558.785034,19.406187
559.133606,19.418772
559.482178,19.368824
559.830811,19.299686
560.179382,19.314201
560.527954,19.301905
560.876526,19.245478
561.225098,19.257301
561.573730,19.261957
561.922302,19.164804
562.270874,19.074915
562.619507,19.072355
562.968079,19.103811
563.316650,19.112951
563.665222,19.087967
564.013794,19.082850
564.362427,19.111511
564.710999,19.109030
565.059570,19.108271
565.408203,19.084839
565.756775,18.862049
566.105347,18.552906
566.453918,18.513300
566.802490,18.771530
567.151123,19.018417
567.499695,18.993341
567.848267,18.711357
568.196899,18.459244
568.545471,18.539013
568.894043,18.907000
569.242615,19.143908
569.591187,19.054455
569.939819,18.945765
570.288391,18.966108
570.636963,18.976234
570.985596,19.035765
571.334167,19.172363
571.682739,19.236021
572.031311,19.237642
572.379883,19.273394
572.728516,19.347389
573.077087,19.340271
573.425659,19.218910
573.774292,19.279434
574.122864,19.460564
574.471436,19.144598
574.820007,18.396770
575.168579,18.056961
575.517212,18.527477
575.865784,19.359972
576.214355,19.751366
576.562988,19.582272
576.911560,19.546808
577.260132,19.769814
577.608704,19.768471
577.957275,19.652876
578.305908,19.764034
578.654480,19.906897
579.003052,19.740198
579.351685,19.325089
579.700256,19.141712
580.048828,19.446234
580.397400,19.861700
580.745972,20.051798
581.094604,20.125624
581.443176,20.191216
581.791748,20.241310
582.140381,20.315763
582.488953,20.403055
582.837524,20.424618
583.186096,20.334150
583.534668,20.171602
583.883301,20.154949
584.231873,20.437197
584.580444,20.712944
584.929077,20.706785
585.277649,20.694872
585.626221,20.828098
585.974792,20.883375
586.323364,20.904778
586.671997,21.001558
587.020569,21.054977
587.369141,21.081821
587.717773,21.125351
588.066345,21.169310
588.414917,21.279375
588.763489,21.331535
589.112061,21.268509
589.460693,21.374020
589.809265,21.529989
590.157837,21.221823
590.506470,20.565334
590.855042,20.297178
591.203613,20.775553
591.552185,21.517290
591.900757,21.857620
592.249390,21.810593
592.597961,21.819302
592.946533,21.980555
593.295166,22.057762
593.643738,21.982533
593.992310,21.961311
594.340881,22.119165
594.689453,22.321878
595.038086,22.437572
595.386658,22.455969
595.735229,22.405731
596.083862,22.411409
596.432434,22.566950
596.781006,22.727545
597.129578,22.758492
597.478149,22.790804
597.826782,22.942701
598.175354,23.027079
598.523926,22.794888
598.872559,22.400858
599.221130,22.355505
599.569702,22.809666
599.918274,23.248735
600.266846,23.303574
600.615479,23.274780
600.964050,23.432693
601.312622,23.587858
601.661255,23.588032
602.009827,23.553188
602.358398,23.611486
602.706970,23.721313
603.055542,23.735655
603.404175,23.659824
603.752747,23.695253
604.101318,23.895966
604.449951,24.064186
604.798523,24.088923
605.147095,24.089315
605.495667,24.158808
605.844238,24.243214
606.192871,24.269112
606.541443,24.214439
606.890015,24.181501
607.238647,24.304451
607.587219,24.449970
607.935791,24.435194
608.284363,24.413166
608.632935,24.522406
608.981567,24.607204
609.330139,24.589027
609.678711,24.584160
610.027344,24.619240
610.375916,24.642572
610.724487,24.698311
611.073059,24.767078
611.421631,24.735643
611.770264,24.714670
612.118835,24.825401
612.467407,24.888645
612.816040,24.857233
613.164612,24.867010
613.513184,24.873962
613.861755,24.876389
614.210327,24.875702
614.558960,24.663969
614.907532,24.325895
615.256104,24.294085
615.604736,24.512960
615.953308,24.207493
616.301880,23.073639
616.650452,22.270767
616.999023,22.929131
617.347656,24.333637
617.696228,25.147415
618.044800,25.210464
618.393433,25.143009
618.742004,25.280663
619.090576,25.373932
619.439148,25.241711
619.787720,25.223564
620.136353,25.413328
620.484924,25.499619
620.833496,25.468418
621.182129,25.447353
621.530701,25.476526
621.879272,25.578096
622.227844,25.607492
622.576416,25.560057
622.925049,25.630327
623.273621,25.704674
623.622192,25.538368
623.970825,25.209690
624.319397,25.094515
624.667969,25.388359
625.016541,25.698311
625.365112,25.725340
625.713745,25.760717
626.062317,25.905674
626.410889,25.959444
626.759521,25.956238
627.108093,25.995737
627.456665,26.073984
627.805237,26.094942
628.153809,26.010159
628.502441,26.049288
628.851013,26.229689
629.199585,26.227964
629.548218,26.102661
629.896790,26.122780
630.245361,26.269873
630.593933,26.395388
630.942505,26.287476
631.291138,26.007277
631.639709,26.023115
631.988281,26.275410
632.336914,26.170452
632.685486,25.894199
633.034058,26.191408
633.382629,26.742113
633.731201,26.435862
634.079834,25.461369
634.428406,25.292580
634.776978,26.201372
635.125610,26.739246
635.474182,26.182858
635.822754,25.705040
636.171326,26.307087
636.519897,26.960983
636.868530,26.377905
637.217102,25.549269
637.565674,26.096001
637.914307,27.144865
638.262878,26.744390
638.611450,25.405100
638.960022,25.352659
639.308594,26.702265
639.657227,27.104893
640.005798,25.788710
640.354370,25.147417
640.703003,26.515667
641.051575,27.478004
641.400146,26.163046
641.748718,24.842216
642.097290,25.889975
642.445923,27.422163
642.794495,26.586058
643.143066,24.636805
643.491699,24.909729
643.840271,27.030165
644.188843,27.302780
644.537415,25.115528
644.885986,24.310961
645.234619,26.424538
645.583191,27.627144
645.931763,25.459806
646.280396,23.467817
646.628967,25.005745
646.977539,27.118292
647.326111,25.618080
647.674683,22.602922
648.023315,23.094538
648.371887,26.372303
648.720459,27.097139
649.069092,24.461010
649.417664,23.450504
649.766235,26.062195
650.114807,27.830242
650.463379,25.631178
650.812012,23.214146
651.160583,24.818563
651.509155,27.775637
651.857788,27.010073
652.206360,23.843342
652.554932,23.812336
652.903503,27.079159
653.252075,28.015572
653.600708,24.997807
653.949280,23.343609
654.297852,25.956675
654.646484,28.326080
654.995056,26.561163
655.343628,23.892822
655.692200,24.920406
656.040771,27.973402
656.389404,28.015539
656.737976,25.143780
657.086548,24.425322
657.435181,27.120920
657.783752,28.622023
658.132324,26.543377
658.480896,24.629112
658.829468,26.283171
659.178101,28.968830
659.526672,28.559668
659.875244,26.241079
660.223877,26.248650
660.572449,28.562662
660.921021,29.324886
661.269592,27.525927
661.618164,26.299711
661.966797,27.607086
662.315369,29.466173
662.663940,29.502171
663.012573,28.458500
663.361145,28.449379
663.709717,29.618902
664.058289,30.241978
664.406860,29.458036
664.755493,28.638660
665.104065,28.909960
665.452637,28.026604
665.801270,22.590673
666.149841,13.379743
666.498413,5.354642
666.846985,2.328511
667.195557,4.071139
667.544189,8.277609
667.892761,13.019927
668.241333,17.249659
668.589966,20.920561
668.938538,24.613047
669.287109,27.592943
669.635681,27.948980
669.984253,26.407217
670.332886,26.548349
670.681458,29.072552
671.030029,30.142982
671.378662,27.786457
671.727234,25.675402
672.075806,27.360897
672.424377,30.129339
672.772949,29.195927
673.121582,25.843901
673.470154,25.545534
673.818726,28.863083
674.167358,30.380533
674.515930,27.453457
674.864502,24.651167
675.213074,26.572731
675.561646,30.173590
675.910278,29.431473
676.258850,25.386074
676.607422,24.698811
676.956055,28.615732
677.304626,30.748896
677.653198,27.577471
678.001770,24.300322
678.350342,26.316603
678.698975,30.376392
679.047546,29.926712
679.396118,25.764639
679.744751,24.663715
680.093323,28.465048
680.441895,31.197357
680.790466,28.610779
681.139038,24.970215
681.487671,26.279959
681.836243,30.566706
682.184814,31.012518
682.533447,27.047346
682.882019,25.213902
683.230591,28.533152
683.579163,31.775507
683.927734,29.960899
684.276367,26.251123
684.624939,26.743753
684.973511,30.747896
685.322144,32.074287
685.670715,28.862373
686.019287,26.368464
686.367859,28.627844
686.716431,32.055798
687.065063,31.235619
687.413635,27.633694
687.762207,27.033285
688.110840,30.372143
688.459412,32.589722
688.807983,30.554533
689.156555,27.920462
689.505127,29.281670
689.853760,32.620502
690.202332,32.816059
690.550903,30.043964
690.899536,28.952805
691.248108,31.273273
691.596680,33.567051
691.945251,32.548889
692.293823,30.087711
692.642456,30.229996
692.991028,32.780403
693.339600,33.859550
693.688232,32.108318
694.036804,30.594990
694.385376,31.860716
694.733948,33.961498
695.082520,33.808174
695.431152,32.082748
695.779724,31.725368
696.128296,33.285522
696.476929,34.404663
696.825500,33.538998
697.174072,32.301090
697.522644,32.811111
697.871216,34.351940
698.219849,34.761993
698.568420,33.781395
698.916992,33.178150
699.265625,33.989250
699.614197,35.026791
699.962769,34.882881
700.311340,34.077698
700.659912,33.977455
701.008545,34.742504
701.357117,35.260998
701.705688,34.833214
702.054321,34.267395
702.402893,34.538857
702.751465,35.264481
703.100037,35.516300
703.448608,35.124676
703.797241,34.736366
704.145813,34.962811
704.494385,35.481552
704.843018,35.574928
705.191589,35.336903
705.540161,35.344719
705.888733,35.658092
706.237305,35.862282
706.585938,35.781567
706.934509,35.719040
707.283081,35.888550
707.631714,36.108479
707.980286,36.195396
708.328857,36.140099
708.677429,36.059689
709.026001,36.124428
709.374634,36.296078
709.723206,36.405151
710.071777,36.415348
710.420410,36.384041
710.768982,36.429455
711.117554,36.580132
711.466125,36.640038
711.814697,36.545326
712.163330,36.485126
712.511902,36.552101
712.860474,36.699673
713.209106,36.832333
713.557678,36.829830
713.906250,36.785591
714.254822,36.904556
714.603394,37.040302
714.952026,36.964863
715.300598,36.874706
715.649170,36.939945
715.997803,36.975842
716.346375,36.950905
716.694946,36.972965
717.043518,36.915024
717.392090,36.715855
717.740723,36.536133
718.089294,36.310284
718.437866,35.583183
718.786499,34.198368
719.135071,33.129066
719.483643,33.644260
719.832214,35.433201
720.180786,36.911064
720.529419,37.320686
720.877991,37.249340
721.226563,37.342365
721.575195,37.517433
721.923767,37.508270
722.272339,37.425453
722.620911,37.424427
722.969482,37.466682
723.318115,37.528824
723.666687,37.563572
724.015259,37.535816
724.363892,37.562862
724.712463,37.673203
725.061035,37.730152
725.409607,37.691757
725.758179,37.653252
726.106812,37.698200
726.455383,37.774887
726.803955,37.757481
727.152588,37.666145
727.501160,37.630787
727.849731,37.650494
728.198303,37.633217
728.546875,37.606083
728.895508,37.650871
729.244080,37.750763
729.592651,37.847912
729.941284,37.853420
730.289856,37.751854
730.638428,37.778240
730.987000,37.990860
731.335571,38.062145
731.684204,37.947590
732.032776,37.930302
732.381348,38.057980
732.729980,38.167622
733.078552,38.091854
733.427124,37.916447
733.775696,37.968220
734.124268,38.138493
734.472900,38.073250
734.821472,37.939514
735.170044,37.993847
735.518677,38.135696
735.867249,38.208626
736.215820,38.130836
736.564392,38.038857
736.912964,38.119728
737.261597,38.189594
737.610168,38.088566
737.958740,37.989952
738.307373,38.008148
738.655945,38.084820
739.004517,38.066944
739.353088,37.902996
739.701660,37.835892
740.050293,37.933002
740.398865,37.948391
740.747437,37.887745
741.096069,37.915062
741.444641,37.995060
741.793213,38.040798
742.141785,38.012733
742.490356,37.957130
742.838989,37.955360
743.187561,37.945366
743.536133,37.897881
743.884766,37.888481
744.233337,37.901134
744.581909,37.944321
744.930481,37.995552
745.279053,37.916569
745.627686,37.835480
745.976257,37.923477
746.324829,37.969490
746.673462,37.893627
747.022034,37.876015
747.370605,37.915398
747.719177,37.968403
748.067749,37.989807
748.416382,37.919136
748.764954,37.922821
749.113525,38.024231
749.462158,38.038315
749.810730,38.058701
750.159302,38.131596
750.507874,38.149284
750.856445,38.200504
751.205078,38.231209
751.553650,38.186127
751.902222,38.284191
752.250854,38.410065
752.599426,38.362495
752.947998,38.363197
753.296570,38.463902
753.645142,38.521042
753.993774,38.565342
754.342346,38.583824
754.690918,38.588257
755.039551,38.631351
755.388123,38.640770
755.736694,38.633553
756.085266,38.660660
756.433838,38.686642
756.782471,38.720905
757.131042,38.721745
757.479614,38.686665
757.828247,38.731659
758.176819,38.838020
758.525391,38.934681
758.873962,39.002132
759.222534,39.008976
759.571167,38.998447
759.919739,38.970123
760.268311,38.904312
760.616943,38.897934
760.965515,38.923611
761.314087,38.923222
761.662659,38.950981
762.011230,38.942009
762.359863,38.901875
762.708435,38.920212
763.057007,38.905270
763.405640,38.884399
763.754211,38.947384
764.102783,38.978180
764.451355,38.998009
764.799927,39.075611
765.148560,39.108341
765.497131,39.131786
765.845703,39.189442
766.194336,39.186890
766.542908,39.181622
766.891479,39.249088
767.240051,39.310108
767.588623,39.348854
767.937256,39.429180
768.285828,39.529392
768.634399,39.584599
768.983032,39.634113
769.331604,39.711853
769.680176,39.738655
770.028748,39.741074
770.377319,39.782681
770.725952,39.799473
771.074524,39.839985
771.423096,39.931744
771.771729,39.946712
772.120300,39.971104
772.468872,40.072483
772.817444,40.083900
773.166016,40.073822
773.514648,40.133156
773.863220,40.099724
774.211792,40.042820
774.560425,40.103249
774.908997,40.138195
775.257568,40.126377
775.606140,40.177082
775.954712,40.220524
776.303345,40.223972
776.651917,40.257580
777.000488,40.275169
777.349121,40.224983
777.697693,40.187489
778.046265,40.196838
778.394836,40.190704
778.743408,40.200287
779.092041,40.265564
779.440613,40.289875
779.789185,40.270035
780.137817,40.291992
780.486389,40.292290
780.834961,40.250542
781.183533,40.239235
781.532104,40.204086
781.880737,40.160259
782.229309,40.193352
782.577881,40.195251
782.926514,40.144718
783.275085,40.181931
783.623657,40.240120
783.972229,40.218266
784.320801,40.182426
784.669434,40.148922
785.018005,40.115936
785.366577,40.112019
785.715210,40.094448
786.063782,40.071144
786.412354,40.094837
786.760925,40.120132
787.109497,40.110920
787.458130,40.101543
787.806702,40.094238
788.155273,40.061413
788.503906,40.017761
788.852478,40.001194
789.201050,39.994431
789.549622,39.975765
789.898193,39.968967
790.246826,39.956306
790.595398,39.934898
790.943970,39.943207
791.292603,39.932186
791.641174,39.888168
791.989746,39.869648
792.338318,39.826584
792.686890,39.761303
793.035522,39.775467
793.384094,39.810833
793.732666,39.782944
794.081299,39.749973
794.429871,39.736485
794.778442,39.709358
795.127014,39.682114
795.475586,39.670776
795.824219,39.639015
796.172791,39.583595
796.521362,39.563705
796.869995,39.533470
797.218567,39.444698
797.567139,39.438229
797.915710,39.521500
798.264282,39.526440
798.612915,39.491535
798.961487,39.472534
799.310059,39.399506
799.658691,39.345901
800.007263,39.350784
800.355835,39.313416
800.704407,39.277771
801.052979,39.301769
801.401611,39.296513
801.750183,39.250156
802.098755,39.230816
802.447388,39.223564
802.795959,39.198967
803.144531,39.175850
803.493103,39.145836
803.841675,39.106522
804.190308,39.109882
804.538879,39.138687
804.887451,39.137634
805.236084,39.154232
805.584656,39.197033
805.933228,39.187630
806.281799,39.154682
806.630371,39.167198
806.979004,39.187222
807.327576,39.183006
807.676147,39.201271
808.024780,39.247238
808.373352,39.274879
808.721924,39.315300
809.070496,39.388130
809.419067,39.421192
809.767700,39.431377
810.116272,39.451466
810.464844,39.430000
810.813477,39.431252
811.162048,39.492085
811.510620,39.517334
811.859192,39.542297
812.207764,39.599461
812.556396,39.635880
812.904968,39.683315
813.253540,39.706554
813.602173,39.693195
813.950745,39.736595
814.299316,39.759003
814.647888,39.735001
814.996460,39.775585
815.345093,39.804634
815.693665,39.803989
816.042236,39.863815
816.390869,39.912491
816.739441,39.921581
817.088013,39.920162
817.436584,39.907623
817.785156,39.928123
818.133789,39.916550
818.482361,39.874958
818.830933,39.938732
819.179565,40.008385
819.528137,40.025452
819.876709,40.096291
820.225281,40.121471
820.573853,40.090977
820.922485,40.124157
821.271057,40.122318
821.619629,40.085163
821.968262,40.115303
822.316833,40.135929
822.665405,40.149715
823.013977,40.216896
823.362549,40.270340
823.711182,40.292210
824.059753,40.313412
824.408325,40.329220
824.756958,40.332054
825.105530,40.321983
825.454102,40.329243
825.802673,40.349533
826.151245,40.371372
826.499878,40.433601
826.848450,40.484375
827.197021,40.489124
827.545654,40.528008
827.894226,40.553825
828.242798,40.517338
828.591370,40.523720
828.939941,40.549511
829.288574,40.523930
829.637146,40.538311
829.985718,40.601028
830.334351,40.632053
830.682922,40.669857
831.031494,40.717167
831.380066,40.708565
831.728638,40.697105
832.077271,40.722668
832.425842,40.718071
832.774414,40.693119
833.123047,40.699394
833.471619,40.730476
833.820190,40.777084
834.168762,40.805931
834.517334,40.825630
834.865967,40.882660
835.214539,40.904320
835.563110,40.887028
835.911743,40.920982
836.260315,40.920303
836.608887,40.877438
836.957458,40.920361
837.306030,40.962601
837.654663,40.959541
838.003235,41.012413
838.351807,41.052692
838.700439,41.044876
839.049011,41.065151
839.397583,41.080956
839.746155,41.081570
840.094727,41.086651
840.443359,41.079571
840.791931,41.101746
841.140503,41.141930
841.489136,41.168003
841.837708,41.227570
842.186279,41.273212
842.534851,41.265251
842.883423,41.294205
843.232056,41.326553
843.580627,41.289635
843.929199,41.295242
844.277832,41.368465
844.626404,41.381813
844.974976,41.393936
845.323547,41.497036
845.672119,41.547489
846.020752,41.528870
846.369324,41.587940
846.717896,41.623970
847.066528,41.573032
847.415100,41.596771
847.763672,41.650276
848.112244,41.643074
848.460815,41.686069
848.809448,41.762611
849.158020,41.794697
849.506592,41.836205
849.855225,41.881081
850.203796,41.887371
850.552368,41.882030
850.900940,41.889973
851.249512,41.913567
851.598145,41.943710
851.946716,41.996727
852.295288,42.079926
852.643921,42.145016
852.992493,42.184818
853.341064,42.214718
853.689636,42.234955
854.038208,42.268620
854.386841,42.291866
854.735413,42.302853
855.083984,42.342884
855.432617,42.366779
855.781189,42.390900
856.129761,42.465828
856.478333,42.512264
856.826904,42.542858
857.175537,42.598862
857.524109,42.603333
857.872681,42.605484
858.221313,42.637375
858.569885,42.624840
858.918457,42.655132
859.267029,42.736057
859.615601,42.755646
859.964233,42.807899
860.312805,42.903793
860.661377,42.911453
861.010010,42.915802
861.358582,42.972744
861.707153,42.979595
862.055725,42.985352
862.404297,43.054237
862.752930,43.106152
863.101501,43.136482
863.450073,43.190483
863.798706,43.232502
864.147278,43.273415
864.495850,43.348083
864.844421,43.396763
865.192993,43.406277
865.541626,43.431087
865.890198,43.451939
866.238770,43.465733
866.587402,43.510208
866.935974,43.562035
867.284546,43.616432
867.633118,43.687416
867.981689,43.739719
868.330322,43.770184
868.678894,43.800739
869.027466,43.820274
869.376099,43.821774
869.724670,43.840374
870.073242,43.918056
870.421814,43.999943
870.770386,44.037220
871.119019,44.105946
871.467590,44.186111
871.816162,44.207581
872.164795,44.248619
872.513367,44.299706
872.861938,44.301468
873.210510,44.340790
873.559082,44.398346
873.907715,44.407856
874.256287,44.452557
874.604858,44.527210
874.953491,44.566856
875.302063,44.617481
875.650635,44.691559
875.999207,44.739094
876.347778,44.747669
876.696411,44.765575
877.044983,44.821495
877.393555,44.862942
877.742188,44.914158
878.090759,45.027653
878.439331,45.110050
878.787903,45.143986
879.136475,45.206989
879.485107,45.263382
879.833679,45.304237
880.182251,45.350838
880.530884,45.367573
880.879456,45.400276
881.228027,45.487103
881.576599,45.577721
881.925171,45.653214
882.273804,45.707745
882.622375,45.768013
882.970947,45.858322
883.319580,45.907837
883.668152,45.929173
884.016724,45.995350
884.365295,46.048374
884.713867,46.080555
885.062500,46.166828
885.411072,46.260914
885.759644,46.318562
886.108276,46.394188
886.456848,46.483444
886.805420,46.534782
887.153992,46.574497
887.502563,46.644192
887.851196,46.709137
