121.000000,0.007194
122.000000,0.009204
123.000000,0.010867
124.000000,0.011997
125.000000,0.012561
126.000000,0.012487
127.000000,0.011825
128.000000,0.010452
129.000000,0.008617
130.000000,0.006329
131.000000,0.003774
132.000000,0.001059
133.000000,-0.001670
134.000000,-0.004341
135.000000,-0.006795
136.000000,-0.008798
137.000000,-0.010314
138.000000,-0.011320
139.000000,-0.011849
140.000000,-0.011718
141.000000,-0.011078
142.000000,-0.009987
143.000000,-0.008485
144.000000,-0.006663
145.000000,-0.004475
146.000000,-0.002045
147.000000,0.000493
148.000000,0.003111
149.000000,0.005534
150.000000,0.007746
151.000000,0.009602
152.000000,0.010842
153.000000,0.011586
154.000000,0.011723
155.000000,0.011405
156.000000,0.010622
157.000000,0.009478
158.000000,0.007838
159.000000,0.005966
160.000000,0.003915
161.000000,0.001765
162.000000,-0.000362
163.000000,-0.002341
164.000000,-0.004126
165.000000,-0.005628
166.000000,-0.006767
167.000000,-0.007576
168.000000,-0.007977
169.000000,-0.008040
170.000000,-0.007629
171.000000,-0.006927
172.000000,-0.005831
173.000000,-0.004508
174.000000,-0.002986
175.000000,-0.001461
176.000000,0.000075
177.000000,0.001478
178.000000,0.002646
179.000000,0.003628
180.000000,0.004431
181.000000,0.005067
182.000000,0.005423
183.000000,0.005556
184.000000,0.005352
185.000000,0.004842
186.000000,0.003998
187.000000,0.002920
188.000000,0.001619
189.000000,0.000277
190.000000,-0.001023
191.000000,-0.002157
192.000000,-0.003156
193.000000,-0.003934
194.000000,-0.004437
195.000000,-0.004759
196.000000,-0.004886
197.000000,-0.004897
198.000000,-0.004664
199.000000,-0.004179
200.000000,-0.003654
201.000000,-0.003029
202.000000,-0.002333
203.000000,-0.001631
204.000000,-0.000822
205.000000,0.000043
206.000000,0.000885
207.000000,0.001699
208.000000,0.002437
209.000000,0.002951
210.000000,0.003163
211.000000,0.003120
212.000000,0.002680
213.000000,0.001967
214.000000,0.001205
215.000000,0.000505
216.000000,-0.000046
217.000000,-0.000395
218.000000,-0.000550
219.000000,-0.000563
220.000000,-0.000446
221.000000,-0.000285
222.000000,-0.000148
223.000000,-0.000033
224.000000,0.000096
225.000000,0.000243
226.000000,0.000423
227.000000,0.000572
228.000000,0.000833
229.000000,0.001186
230.000000,0.001495
231.000000,0.001835
232.000000,0.002206
233.000000,0.002412
234.000000,0.002407
235.000000,0.002188
236.000000,0.001645
237.000000,0.000723
238.000000,-0.000281
239.000000,-0.001404
240.000000,-0.002379
241.000000,-0.003008
242.000000,-0.003299
243.000000,-0.003299
244.000000,-0.003054
245.000000,-0.002672
246.000000,-0.002285
247.000000,-0.001946
248.000000,-0.001604
249.000000,-0.001327
250.000000,-0.001089
251.000000,-0.000774
252.000000,-0.000431
253.000000,0.000073
254.000000,0.000695
255.000000,0.001355
256.000000,0.001989
257.000000,0.002606
258.000000,0.003076
259.000000,0.003281
260.000000,0.003188
261.000000,0.002725
262.000000,0.001922
263.000000,0.000851
264.000000,-0.000271
265.000000,-0.001246
266.000000,-0.002099
267.000000,-0.002511
268.000000,-0.002614
269.000000,-0.002601
270.000000,-0.002459
271.000000,-0.002423
272.000000,-0.002389
273.000000,-0.002329
274.000000,-0.002349
275.000000,-0.002292
276.000000,-0.002054
277.000000,-0.001600
278.000000,-0.000900
279.000000,-0.000036
280.000000,0.001043
281.000000,0.002109
282.000000,0.003195
283.000000,0.004200
284.000000,0.004930
285.000000,0.005231
286.000000,0.005171
287.000000,0.004771
288.000000,0.004094
289.000000,0.003274
290.000000,0.002456
291.000000,0.001735
292.000000,0.001264
293.000000,0.000974
294.000000,0.000800
295.000000,0.000602
296.000000,0.000290
297.000000,-0.000173
298.000000,-0.000818
299.000000,-0.001498
300.000000,-0.002216
301.000000,-0.002726
302.000000,-0.003007
303.000000,-0.002956
304.000000,-0.002622
305.000000,-0.002127
306.000000,-0.001347
307.000000,-0.000550
308.000000,0.000136
309.000000,0.000725
310.000000,0.001027
311.000000,0.000956
312.000000,0.000672
313.000000,0.000261
314.000000,-0.000209
315.000000,-0.000708
316.000000,-0.000921
317.000000,-0.000961
318.000000,-0.000773
319.000000,-0.000560
320.000000,-0.000409
321.000000,-0.000414
322.000000,-0.000587
323.000000,-0.001010
324.000000,-0.001612
325.000000,-0.002355
326.000000,-0.002921
327.000000,-0.003342
328.000000,-0.003501
329.000000,-0.003381
330.000000,-0.002998
331.000000,-0.002422
332.000000,-0.001667
333.000000,-0.000934
334.000000,-0.000308
335.000000,0.000121
336.000000,0.000284
337.000000,0.000322
338.000000,0.000296
339.000000,0.000187
340.000000,0.000130
341.000000,0.000318
342.000000,0.000704
343.000000,0.001235
344.000000,0.001755
345.000000,0.002176
346.000000,0.002316
347.000000,0.002264
348.000000,0.001785
349.000000,0.001068
350.000000,0.000245
351.000000,-0.000612
352.000000,-0.001290
353.000000,-0.001709
354.000000,-0.001780
355.000000,-0.001507
356.000000,-0.000988
357.000000,-0.000210
358.000000,0.000645
359.000000,0.001409
360.000000,0.002083
361.000000,0.002641
362.000000,0.002997
363.000000,0.003302
364.000000,0.003576
365.000000,0.003847
366.000000,0.004261
367.000000,0.004696
368.000000,0.005156
369.000000,0.005502
370.000000,0.005612
371.000000,0.005410
372.000000,0.004671
373.000000,0.003488
374.000000,0.001878
375.000000,0.000155
376.000000,-0.001630
377.000000,-0.003393
378.000000,-0.004796
379.000000,-0.005803
380.000000,-0.006422
381.000000,-0.006593
382.000000,-0.006533
383.000000,-0.006237
384.000000,-0.005759
385.000000,-0.005120
386.000000,-0.004448
387.000000,-0.003734
388.000000,-0.002880
389.000000,-0.001825
390.000000,-0.000518
391.000000,0.001045
392.000000,0.002768
393.000000,0.004566
394.000000,0.006218
395.000000,0.007531
396.000000,0.008253
397.000000,0.008351
398.000000,0.007744
399.000000,0.006469
400.000000,0.004805
401.000000,0.002790
402.000000,0.000643
403.000000,-0.001409
404.000000,-0.003372
405.000000,-0.005093
406.000000,-0.006504
407.000000,-0.007706
408.000000,-0.008752
409.000000,-0.009570
410.000000,-0.010185
411.000000,-0.010558
412.000000,-0.010563
413.000000,-0.010111
414.000000,-0.009095
415.000000,-0.007484
416.000000,-0.005269
417.000000,-0.002488
418.000000,0.000616
419.000000,0.003772
420.000000,0.006755
421.000000,0.009309
422.000000,0.011153
423.000000,0.012401
424.000000,0.012833
425.000000,0.012594
426.000000,0.011814
427.000000,0.010583
428.000000,0.009049
429.000000,0.007307
430.000000,0.005408
431.000000,0.003368
432.000000,0.001077
433.000000,-0.001235
434.000000,-0.003698
435.000000,-0.006099
436.000000,-0.008369
437.000000,-0.010347
438.000000,-0.011878
439.000000,-0.012749
440.000000,-0.012859
441.000000,-0.012175
442.000000,-0.010770
443.000000,-0.008696
444.000000,-0.006156
445.000000,-0.003446
446.000000,-0.000689
447.000000,0.001894
448.000000,0.004097
449.000000,0.005964
450.000000,0.007495
451.000000,0.008646
452.000000,0.009506
453.000000,0.010156
454.000000,0.010401
455.000000,0.010362
456.000000,0.009817
457.000000,0.008857
458.000000,0.007449
459.000000,0.005567
460.000000,0.003328
461.000000,0.000838
462.000000,-0.001781
463.000000,-0.004272
464.000000,-0.006432
465.000000,-0.008204
466.000000,-0.009481
467.000000,-0.010149
468.000000,-0.010212
469.000000,-0.009794
470.000000,-0.008966
471.000000,-0.007839
472.000000,-0.006524
473.000000,-0.005145
474.000000,-0.003545
475.000000,-0.001882
476.000000,-0.000209
477.000000,0.001612
478.000000,0.003540
479.000000,0.005379
480.000000,0.007004
481.000000,0.008275
482.000000,0.009204
483.000000,0.009705
484.000000,0.009672
485.000000,0.009097
486.000000,0.008120
487.000000,0.006774
488.000000,0.005203
489.000000,0.003539
490.000000,0.001920
491.000000,0.000422
492.000000,-0.000979
493.000000,-0.002046
494.000000,-0.003021
495.000000,-0.003760
496.000000,-0.004422
497.000000,-0.004900
498.000000,-0.005168
499.000000,-0.005293
500.000000,-0.005250
501.000000,-0.004912
502.000000,-0.004360
503.000000,-0.003607
504.000000,-0.002665
505.000000,-0.001750
506.000000,-0.000733
507.000000,0.000280
508.000000,0.001122
509.000000,0.001729
510.000000,0.002192
511.000000,0.002380
512.000000,0.002441
513.000000,0.002299
514.000000,0.002024
515.000000,0.001738
516.000000,0.001445
517.000000,0.001128
518.000000,0.000782
519.000000,0.000427
520.000000,0.000033
521.000000,-0.000403
522.000000,-0.000804
523.000000,-0.001375
524.000000,-0.001979
525.000000,-0.002543
526.000000,-0.002962
527.000000,-0.003316
528.000000,-0.003518
529.000000,-0.003616
530.000000,-0.003664
531.000000,-0.003547
532.000000,-0.003305
533.000000,-0.003044
534.000000,-0.002753
535.000000,-0.002453
536.000000,-0.002148
537.000000,-0.001880
538.000000,-0.001562
539.000000,-0.001189
540.000000,-0.000817
541.000000,-0.000387
542.000000,0.000144
543.000000,0.000639
544.000000,0.001187
545.000000,0.001698
546.000000,0.002174
547.000000,0.002532
548.000000,0.002865
549.000000,0.003016
550.000000,0.003103
551.000000,0.003170
552.000000,0.003184
553.000000,0.003159
554.000000,0.003121
555.000000,0.003015
556.000000,0.002833
557.000000,0.002642
558.000000,0.002382
559.000000,0.002093
560.000000,0.001676
561.000000,0.001193
562.000000,0.000713
563.000000,0.000146
564.000000,-0.000352
565.000000,-0.000742
566.000000,-0.001004
567.000000,-0.001057
568.000000,-0.001005
569.000000,-0.000888
570.000000,-0.000713
571.000000,-0.000339
572.000000,-0.000057
573.000000,0.000341
574.000000,0.000709
575.000000,0.001161
576.000000,0.001589
577.000000,0.001960
578.000000,0.002409
579.000000,0.002745
580.000000,0.002998
581.000000,0.003057
582.000000,0.003001
583.000000,0.002707
584.000000,0.002218
585.000000,0.001653
586.000000,0.000913
587.000000,0.000010
588.000000,-0.000967
589.000000,-0.001887
590.000000,-0.002734
591.000000,-0.003467
592.000000,-0.004075
593.000000,-0.004513
594.000000,-0.004785
595.000000,-0.004932
596.000000,-0.004929
597.000000,-0.004851
598.000000,-0.004571
599.000000,-0.004101
600.000000,-0.003437
601.000000,-0.002637
602.000000,-0.001692
603.000000,-0.000788
604.000000,0.000162
605.000000,0.001031
606.000000,0.001793
607.000000,0.002257
608.000000,0.002531
609.000000,0.002566
610.000000,0.002394
611.000000,0.002055
612.000000,0.001521
613.000000,0.000896
614.000000,0.000226
615.000000,-0.000464
616.000000,-0.001148
617.000000,-0.001798
618.000000,-0.002435
619.000000,-0.002942
620.000000,-0.003401
621.000000,-0.003756
622.000000,-0.003933
623.000000,-0.003965
624.000000,-0.003674
625.000000,-0.003070
626.000000,-0.002158
627.000000,-0.000993
628.000000,0.000255
629.000000,0.001675
630.000000,0.002992
631.000000,0.004262
632.000000,0.005147
633.000000,0.005758
634.000000,0.006142
635.000000,0.006268
636.000000,0.006025
637.000000,0.005562
638.000000,0.004950
639.000000,0.004200
640.000000,0.003269
641.000000,0.002190
642.000000,0.001094
643.000000,-0.000129
644.000000,-0.001354
645.000000,-0.002588
646.000000,-0.003793
647.000000,-0.004770
648.000000,-0.005436
649.000000,-0.005770
650.000000,-0.005548
651.000000,-0.004937
652.000000,-0.003885
653.000000,-0.002550
654.000000,-0.001030
655.000000,0.000497
656.000000,0.001999
657.000000,0.003256
658.000000,0.004275
659.000000,0.005037
660.000000,0.005476
661.000000,0.005739
662.000000,0.005693
663.000000,0.005423
664.000000,0.004988
665.000000,0.004249
666.000000,0.003274
667.000000,0.002100
668.000000,0.000643
669.000000,-0.000966
670.000000,-0.002675
671.000000,-0.004292
672.000000,-0.005824
673.000000,-0.006984
674.000000,-0.007818
675.000000,-0.008073
676.000000,-0.007873
677.000000,-0.007221
678.000000,-0.006137
679.000000,-0.004785
680.000000,-0.003282
681.000000,-0.001857
682.000000,-0.000430
683.000000,0.000813
684.000000,0.001957
685.000000,0.003014
686.000000,0.003948
687.000000,0.004750
688.000000,0.005400
689.000000,0.005835
690.000000,0.005936
691.000000,0.005693
692.000000,0.005150
693.000000,0.004208
694.000000,0.003026
695.000000,0.001491
696.000000,-0.000079
697.000000,-0.001648
698.000000,-0.003065
699.000000,-0.004215
700.000000,-0.005032
701.000000,-0.005494
702.000000,-0.005462
703.000000,-0.005061
704.000000,-0.004411
705.000000,-0.003633
706.000000,-0.002687
707.000000,-0.001781
708.000000,-0.000874
709.000000,0.000064
710.000000,0.001037
711.000000,0.002082
712.000000,0.003014
713.000000,0.003996
714.000000,0.004851
715.000000,0.005374
716.000000,0.005654
717.000000,0.005510
718.000000,0.004979
719.000000,0.004166
720.000000,0.003050
721.000000,0.001789
722.000000,0.000530
723.000000,-0.000674
724.000000,-0.001728
725.000000,-0.002560
726.000000,-0.003089
727.000000,-0.003407
728.000000,-0.003483
729.000000,-0.003322
730.000000,-0.003085
731.000000,-0.002760
732.000000,-0.002391
733.000000,-0.002015
734.000000,-0.001616
735.000000,-0.001089
736.000000,-0.000410
737.000000,0.000266
738.000000,0.001012
739.000000,0.001705
740.000000,0.002226
741.000000,0.002530
742.000000,0.002558
743.000000,0.002339
744.000000,0.001861
745.000000,0.001221
746.000000,0.000605
747.000000,-0.000013
748.000000,-0.000588
749.000000,-0.001024
750.000000,-0.001340
751.000000,-0.001542
752.000000,-0.001543
753.000000,-0.001460
754.000000,-0.001325
755.000000,-0.001232
756.000000,-0.001121
757.000000,-0.000939
758.000000,-0.000830
759.000000,-0.000648
760.000000,-0.000465
761.000000,-0.000111
762.000000,0.000283
763.000000,0.000662
764.000000,0.001135
765.000000,0.001468
766.000000,0.001629
767.000000,0.001605
768.000000,0.001471
769.000000,0.001193
770.000000,0.000877
771.000000,0.000571
772.000000,0.000322
773.000000,0.000149
774.000000,0.000040
775.000000,0.000101
776.000000,0.000096
777.000000,0.000119
778.000000,0.000202
779.000000,0.000110
780.000000,0.000108
781.000000,0.000050
782.000000,0.000020
783.000000,-0.000034
784.000000,-0.000112
785.000000,-0.000180
786.000000,-0.000225
787.000000,-0.000315
788.000000,-0.000398
789.000000,-0.000480
790.000000,-0.000710
791.000000,-0.000976
792.000000,-0.001247
793.000000,-0.001582
794.000000,-0.001856
795.000000,-0.001961
796.000000,-0.001964
797.000000,-0.001838
798.000000,-0.001476
799.000000,-0.001025
800.000000,-0.000534
801.000000,-0.000024
802.000000,0.000441
803.000000,0.000818
804.000000,0.001202
805.000000,0.001518
806.000000,0.001783
807.000000,0.002040
808.000000,0.002210
809.000000,0.002232
810.000000,0.002046
811.000000,0.001797
812.000000,0.001229
813.000000,0.000483
814.000000,-0.000375
815.000000,-0.001352
816.000000,-0.002435
817.000000,-0.003449
818.000000,-0.004347
819.000000,-0.005004
820.000000,-0.005368
821.000000,-0.005414
822.000000,-0.005118
823.000000,-0.004588
824.000000,-0.003770
825.000000,-0.002769
826.000000,-0.001582
827.000000,-0.000315
828.000000,0.001075
829.000000,0.002554
830.000000,0.004031
831.000000,0.005540
832.000000,0.006885
833.000000,0.008076
834.000000,0.009016
835.000000,0.009415
836.000000,0.009285
837.000000,0.008592
838.000000,0.007344
839.000000,0.005717
840.000000,0.003768
841.000000,0.001736
842.000000,-0.000383
843.000000,-0.002381
844.000000,-0.004195
845.000000,-0.005746
846.000000,-0.007051
847.000000,-0.008040
848.000000,-0.008706
849.000000,-0.009002
850.000000,-0.008917
851.000000,-0.008451
852.000000,-0.007462
853.000000,-0.006093
854.000000,-0.004156
855.000000,-0.001856
856.000000,0.000725
857.000000,0.003389
858.000000,0.005981
859.000000,0.008258
860.000000,0.010140
861.000000,0.011249
862.000000,0.011641
863.000000,0.011437
864.000000,0.010579
865.000000,0.009230
866.000000,0.007581
867.000000,0.005601
868.000000,0.003514
869.000000,0.001247
870.000000,-0.001140
871.000000,-0.003623
872.000000,-0.006197
873.000000,-0.008633
874.000000,-0.010917
875.000000,-0.012884
876.000000,-0.014299
877.000000,-0.014962
878.000000,-0.014860
879.000000,-0.013917
880.000000,-0.012232
881.000000,-0.009847
882.000000,-0.006965
883.000000,-0.003898
884.000000,-0.000818
885.000000,0.002135
886.000000,0.004801
887.000000,0.007030
888.000000,0.008868
889.000000,0.010380
890.000000,0.011507
891.000000,0.012209
892.000000,0.012494
893.000000,0.012296
894.000000,0.011603
895.000000,0.010254
896.000000,0.008233
897.000000,0.005627
898.000000,0.002597
899.000000,-0.000604
900.000000,-0.003848
901.000000,-0.006771
902.000000,-0.009088
903.000000,-0.010748
904.000000,-0.011675
905.000000,-0.011894
906.000000,-0.011515
907.000000,-0.010673
908.000000,-0.009424
909.000000,-0.007852
910.000000,-0.006127
911.000000,-0.004269
912.000000,-0.002222
913.000000,0.000082
914.000000,0.002500
915.000000,0.005003
916.000000,0.007483
917.000000,0.009802
918.000000,0.011654
919.000000,0.012973
920.000000,0.013517
921.000000,0.013316
922.000000,0.012306
923.000000,0.010572
924.000000,0.008331
925.000000,0.005860
926.000000,0.003428
927.000000,0.001116
928.000000,-0.001010
929.000000,-0.002856
930.000000,-0.004520
931.000000,-0.005982
932.000000,-0.007321
933.000000,-0.008559
934.000000,-0.009650
935.000000,-0.010512
936.000000,-0.010927
937.000000,-0.010720
938.000000,-0.009966
939.000000,-0.008677
940.000000,-0.006791
941.000000,-0.004546
942.000000,-0.002209
943.000000,0.000130
944.000000,0.002267
945.000000,0.003925
946.000000,0.005138
947.000000,0.005945
948.000000,0.006315
949.000000,0.006483
950.000000,0.006541
951.000000,0.006519
952.000000,0.006261
953.000000,0.005940
954.000000,0.005348
955.000000,0.004507
956.000000,0.003311
957.000000,0.001852
958.000000,0.000182
959.000000,-0.001714
960.000000,-0.003516
961.000000,-0.004946
962.000000,-0.006122
963.000000,-0.006740
964.000000,-0.006823
965.000000,-0.006454
966.000000,-0.005801
967.000000,-0.004991
968.000000,-0.004152
969.000000,-0.003351
970.000000,-0.002646
971.000000,-0.001827
972.000000,-0.001092
973.000000,-0.000197
974.000000,0.000848
975.000000,0.002113
976.000000,0.003514
977.000000,0.004892
978.000000,0.006101
979.000000,0.007016
980.000000,0.007453
981.000000,0.007436
982.000000,0.007047
983.000000,0.006387
984.000000,0.005399
985.000000,0.004428
986.000000,0.003402
987.000000,0.002481
988.000000,0.001704
989.000000,0.000891
990.000000,0.000151
991.000000,-0.000717
992.000000,-0.001663
993.000000,-0.002686
994.000000,-0.003776
995.000000,-0.004782
996.000000,-0.005578
997.000000,-0.006037
998.000000,-0.006212
999.000000,-0.005905
1000.000000,-0.005240
1001.000000,-0.004215
1002.000000,-0.003097
1003.000000,-0.001956
1004.000000,-0.001047
1005.000000,-0.000228
1006.000000,0.000429
1007.000000,0.001029
1008.000000,0.001556
1009.000000,0.002142
1010.000000,0.002737
1011.000000,0.003269
1012.000000,0.003719
1013.000000,0.004069
1014.000000,0.004150
1015.000000,0.003833
1016.000000,0.003164
1017.000000,0.002248
1018.000000,0.001079
1019.000000,-0.000195
1020.000000,-0.001482
1021.000000,-0.002650
1022.000000,-0.003523
1023.000000,-0.004179
1024.000000,-0.004565
1025.000000,-0.004675
1026.000000,-0.004705
1027.000000,-0.004644
1028.000000,-0.004563
1029.000000,-0.004424
1030.000000,-0.004216
1031.000000,-0.003880
1032.000000,-0.003360
1033.000000,-0.002517
1034.000000,-0.001361
1035.000000,-0.000042
1036.000000,0.001354
1037.000000,0.002602
1038.000000,0.003669
1039.000000,0.004472
1040.000000,0.004966
1041.000000,0.005107
1042.000000,0.004964
1043.000000,0.004664
1044.000000,0.004291
1045.000000,0.003896
1046.000000,0.003571
1047.000000,0.003226
1048.000000,0.002832
1049.000000,0.002424
1050.000000,0.001889
1051.000000,0.001209
1052.000000,0.000392
1053.000000,-0.000453
1054.000000,-0.001313
1055.000000,-0.002051
1056.000000,-0.002587
1057.000000,-0.002916
1058.000000,-0.002966
1059.000000,-0.002772
1060.000000,-0.002501
1061.000000,-0.002155
1062.000000,-0.001869
1063.000000,-0.001686
1064.000000,-0.001587
1065.000000,-0.001631
1066.000000,-0.001621
1067.000000,-0.001612
1068.000000,-0.001248
1069.000000,-0.000719
1070.000000,0.000025
1071.000000,0.000943
1072.000000,0.001896
1073.000000,0.002774
1074.000000,0.003518
1075.000000,0.004003
1076.000000,0.004140
1077.000000,0.004066
1078.000000,0.003889
1079.000000,0.003536
1080.000000,0.003113
1081.000000,0.002688
1082.000000,0.002163
1083.000000,0.001587
1084.000000,0.000927
1085.000000,-0.000011
1086.000000,-0.001218
1087.000000,-0.002641
1088.000000,-0.004177
1089.000000,-0.005675
1090.000000,-0.007063
1091.000000,-0.008146
1092.000000,-0.008753
1093.000000,-0.008776
1094.000000,-0.008176
1095.000000,-0.007117
1096.000000,-0.005555
1097.000000,-0.003722
1098.000000,-0.001652
1099.000000,0.000479
1100.000000,0.002532
1101.000000,0.004494
1102.000000,0.006286
1103.000000,0.008017
1104.000000,0.009503
1105.000000,0.010731
1106.000000,0.011614
1107.000000,0.012042
1108.000000,0.011911
1109.000000,0.011068
1110.000000,0.009612
1111.000000,0.007483
1112.000000,0.004843
1113.000000,0.001878
1114.000000,-0.001245
1115.000000,-0.004381
1116.000000,-0.007280
1117.000000,-0.009673
1118.000000,-0.011557
1119.000000,-0.012695
1120.000000,-0.013263
1121.000000,-0.013138
1122.000000,-0.012422
1123.000000,-0.011107
1124.000000,-0.009303
1125.000000,-0.006994
1126.000000,-0.004290
1127.000000,-0.001296
1128.000000,0.001863
1129.000000,0.005103
1130.000000,0.008175
1131.000000,0.010836
1132.000000,0.012957
1133.000000,0.014425
1134.000000,0.014998
1135.000000,0.014611
1136.000000,0.013405
1137.000000,0.011339
1138.000000,0.008674
1139.000000,0.005506
1140.000000,0.002054
1141.000000,-0.001579
1142.000000,-0.005218
1143.000000,-0.008605
1144.000000,-0.011688
1145.000000,-0.014390
1146.000000,-0.016523
1147.000000,-0.017945
1148.000000,-0.018569
1149.000000,-0.018346
1150.000000,-0.017112
1151.000000,-0.015057
1152.000000,-0.012233
1153.000000,-0.008696
1154.000000,-0.004766
1155.000000,-0.000652
1156.000000,0.003466
1157.000000,0.007358
1158.000000,0.010868
1159.000000,0.013730
1160.000000,0.015919
1161.000000,0.017268
1162.000000,0.017843
1163.000000,0.017562
1164.000000,0.016504
1165.000000,0.014640
1166.000000,0.012090
1167.000000,0.008982
1168.000000,0.005357
1169.000000,0.001408
1170.000000,-0.002636
1171.000000,-0.006424
1172.000000,-0.009844
1173.000000,-0.012752
1174.000000,-0.014880
1175.000000,-0.016118
1176.000000,-0.016351
1177.000000,-0.015708
1178.000000,-0.014227
1179.000000,-0.012024
1180.000000,-0.009256
1181.000000,-0.006024
1182.000000,-0.002528
1183.000000,0.001191
1184.000000,0.004919
1185.000000,0.008538
1186.000000,0.011857
1187.000000,0.014773
1188.000000,0.017109
1189.000000,0.018611
1190.000000,0.019322
1191.000000,0.019065
1192.000000,0.017864
1193.000000,0.015755
1194.000000,0.012884
1195.000000,0.009423
1196.000000,0.005571
1197.000000,0.001482
1198.000000,-0.002523
1199.000000,-0.006383
1200.000000,-0.009824
1201.000000,-0.012827
1202.000000,-0.015204
1203.000000,-0.016950
1204.000000,-0.018074
1205.000000,-0.018440
1206.000000,-0.018068
1207.000000,-0.016953
1208.000000,-0.015056
1209.000000,-0.012364
1210.000000,-0.009031
1211.000000,-0.005197
1212.000000,-0.001014
1213.000000,0.003043
1214.000000,0.006909
1215.000000,0.010300
1216.000000,0.012979
1217.000000,0.014826
1218.000000,0.015895
1219.000000,0.016096
1220.000000,0.015527
1221.000000,0.014303
1222.000000,0.012413
1223.000000,0.009929
1224.000000,0.006922
1225.000000,0.003622
1226.000000,0.000043
1227.000000,-0.003692
1228.000000,-0.007401
1229.000000,-0.010868
1230.000000,-0.013923
1231.000000,-0.016358
1232.000000,-0.018023
1233.000000,-0.018725
1234.000000,-0.018414
1235.000000,-0.017109
1236.000000,-0.014894
1237.000000,-0.011917
1238.000000,-0.008347
1239.000000,-0.004476
1240.000000,-0.000510
1241.000000,0.003308
1242.000000,0.006885
1243.000000,0.010120
1244.000000,0.012919
1245.000000,0.015203
1246.000000,0.016908
1247.000000,0.017899
1248.000000,0.018165
1249.000000,0.017644
1250.000000,0.016323
1251.000000,0.014167
1252.000000,0.011271
1253.000000,0.007796
1254.000000,0.003944
1255.000000,-0.000057
1256.000000,-0.003941
1257.000000,-0.007436
1258.000000,-0.010393
1259.000000,-0.012604
1260.000000,-0.014043
1261.000000,-0.014667
1262.000000,-0.014503
1263.000000,-0.013676
1264.000000,-0.012285
1265.000000,-0.010459
1266.000000,-0.008277
1267.000000,-0.005833
1268.000000,-0.003102
1269.000000,-0.000173
1270.000000,0.002763
1271.000000,0.005618
1272.000000,0.008264
1273.000000,0.010457
1274.000000,0.012073
1275.000000,0.012937
1276.000000,0.013038
1277.000000,0.012319
1278.000000,0.010921
1279.000000,0.008964
1280.000000,0.006580
1281.000000,0.003954
1282.000000,0.001280
1283.000000,-0.001279
1284.000000,-0.003614
1285.000000,-0.005702
1286.000000,-0.007420
1287.000000,-0.008760
1288.000000,-0.009756
1289.000000,-0.010351
1290.000000,-0.010509
1291.000000,-0.010369
1292.000000,-0.009833
1293.000000,-0.008824
1294.000000,-0.007386
1295.000000,-0.005606
1296.000000,-0.003550
1297.000000,-0.001368
1298.000000,0.000798
1299.000000,0.002734
1300.000000,0.004426
1301.000000,0.005602
1302.000000,0.006377
1303.000000,0.006667
1304.000000,0.006619
