-8384.599609,0.001360
-8384.500000,0.002166
-8384.400391,0.002528
-8384.299805,0.003063
-8384.200195,0.003186
-8384.099609,0.003408
-8384.000000,0.003719
-8383.900391,0.003652
-8383.799805,0.003604
-8383.700195,0.003282
-8383.599609,0.002869
-8383.500000,0.002133
-8383.400391,0.001495
-8383.299805,0.000346
-8383.200195,-0.000715
-8383.099609,-0.001529
-8383.000000,-0.002452
-8382.900391,-0.003231
-8382.799805,-0.003705
-8382.700195,-0.003908
-8382.599609,-0.004048
-8382.500000,-0.004067
-8382.400391,-0.003652
-8382.299805,-0.003297
-8382.200195,-0.002929
-8382.099609,-0.002374
-8382.000000,-0.002065
-8381.900391,-0.001633
-8381.799805,-0.000727
-8381.700195,0.000053
-8381.599609,0.000986
-8381.500000,0.001819
-8381.400391,0.002664
-8381.299805,0.003294
-8381.200195,0.004002
-8381.099609,0.004337
-8381.000000,0.004412
-8380.900391,0.003828
-8380.799805,0.003169
-8380.700195,0.002598
-8380.599609,0.001783
-8380.500000,0.001027
-8380.400391,0.000010
-8380.299805,-0.000512
-8380.200195,-0.001172
-8380.099609,-0.001516
-8380.000000,-0.002179
-8379.900391,-0.002662
-8379.799805,-0.003161
-8379.700195,-0.003838
-8379.599609,-0.004000
-8379.500000,-0.003852
-8379.400391,-0.003688
-8379.299805,-0.003127
-8379.200195,-0.002481
-8379.099609,-0.001606
-8379.000000,-0.000683
-8378.900391,0.000300
-8378.799805,0.001033
-8378.700195,0.001913
-8378.599609,0.002674
-8378.500000,0.003151
-8378.400391,0.003415
-8378.299805,0.003681
-8378.200195,0.003386
-8378.099609,0.003374
-8378.000000,0.003340
-8377.900391,0.003145
-8377.799805,0.002889
-8377.700195,0.002224
-8377.599609,0.001488
-8377.500000,0.000560
-8377.400391,-0.000234
-8377.299805,-0.001065
-8377.200195,-0.002125
-8377.099609,-0.002790
-8377.000000,-0.003581
-8376.900391,-0.003862
-8376.799805,-0.003910
-8376.700195,-0.003888
-8376.599609,-0.003410
-8376.500000,-0.003238
-8376.400391,-0.002708
-8376.299805,-0.002152
-8376.200195,-0.001529
-8376.099609,-0.000828
-8376.000000,-0.000234
-8375.900391,0.000280
-8375.799805,0.001041
-8375.700195,0.001574
-8375.599609,0.002033
-8375.500000,0.002681
-8375.400391,0.003301
-8375.299805,0.003755
-8375.200195,0.003712
-8375.099609,0.003463
-8375.000000,0.003023
-8374.900391,0.002538
-8374.799805,0.001703
-8374.700195,0.000985
-8374.599609,-0.000041
-8374.500000,-0.001126
-8374.400391,-0.001877
-8374.299805,-0.002466
-8374.200195,-0.002976
-8374.099609,-0.003205
-8374.000000,-0.003357
-8373.900391,-0.003610
-8373.799805,-0.003710
-8373.700195,-0.003789
-8373.599609,-0.003678
-8373.500000,-0.003226
-8373.400391,-0.002516
-8373.299805,-0.001717
-8373.200195,-0.001050
-8373.099609,-0.000049
-8373.000000,0.000551
-8372.900391,0.001435
-8372.799805,0.002171
-8372.700195,0.003016
-8372.599609,0.003413
-8372.500000,0.003826
-8372.400391,0.003756
-8372.299805,0.003734
-8372.200195,0.003190
-8372.099609,0.002797
-8372.000000,0.002456
-8371.900391,0.001898
-8371.799805,0.001215
-8371.700195,0.000672
-8371.599609,-0.000147
-8371.500000,-0.000754
-8371.400391,-0.001567
-8371.299805,-0.002046
-8371.200195,-0.002668
-8371.099609,-0.003202
-8371.000000,-0.003736
-8370.900391,-0.003492
-8370.799805,-0.003630
-8370.700195,-0.003470
-8370.599609,-0.002958
-8370.500000,-0.002393
-8370.400391,-0.002057
-8370.299805,-0.001420
-8370.200195,-0.000918
-8370.099609,-0.000111
-8370.000000,0.000744
-8369.900391,0.001560
-8369.799805,0.001981
-8369.700195,0.002406
-8369.599609,0.002799
-8369.500000,0.003017
-8369.400391,0.003050
-8369.299805,0.002884
-8369.200195,0.002872
-8369.099609,0.002645
-8369.000000,0.002251
-8368.900391,0.002024
-8368.799805,0.001316
-8368.700195,0.000637
-8368.599609,-0.000029
-8368.500000,-0.000604
-8368.400391,-0.001437
-8368.299805,-0.002094
-8368.200195,-0.002681
-8368.099609,-0.003038
-8368.000000,-0.003226
-8367.900391,-0.003536
-8367.799805,-0.003579
-8367.700195,-0.003285
-8367.599609,-0.002951
-8367.500000,-0.002379
-8367.400391,-0.001901
-8367.299805,-0.001196
-8367.200195,-0.000524
-8367.099609,0.000123
-8367.000000,0.000575
-8366.900391,0.001029
-8366.799805,0.001411
-8366.700195,0.001734
-8366.599609,0.002050
-8366.500000,0.002121
-8366.400391,0.002613
-8366.299805,0.002504
-8366.200195,0.002599
-8366.099609,0.002391
-8366.000000,0.002125
-8365.900391,0.001736
-8365.799805,0.001167
-8365.700195,0.000652
-8365.599609,-0.000024
-8365.500000,-0.000713
-8365.400391,-0.001312
-8365.299805,-0.001995
-8365.200195,-0.001981
-8365.099609,-0.002104
-8365.000000,-0.002246
-8364.900391,-0.002406
-8364.799805,-0.002481
-8364.700195,-0.002516
-8364.599609,-0.002359
-8364.500000,-0.002137
-8364.400391,-0.001940
-8364.299805,-0.001522
-8364.200195,-0.001065
-8364.099609,-0.000532
-8364.000000,0.000085
-8363.900391,0.000707
-8363.799805,0.001290
-8363.700195,0.001732
-8363.599609,0.002108
-8363.500000,0.002234
-8363.400391,0.002553
-8363.299805,0.002480
-8363.200195,0.002123
-8363.099609,0.001988
-8363.000000,0.001705
-8362.900391,0.001116
-8362.799805,0.000806
-8362.700195,0.000575
-8362.599609,0.000333
-8362.500000,-0.000065
-8362.400391,-0.000611
-8362.299805,-0.000901
-8362.200195,-0.001370
-8362.099609,-0.001906
-8362.000000,-0.002724
-8361.900391,-0.002773
-8361.799805,-0.002966
-8361.700195,-0.002925
-8361.599609,-0.002679
-8361.500000,-0.002321
-8361.400391,-0.001946
-8361.299805,-0.001524
-8361.200195,-0.000657
-8361.099609,-0.000160
-8361.000000,0.000343
-8360.900391,0.000459
-8360.799805,0.000778
-8360.700195,0.000896
-8360.599609,0.001297
-8360.500000,0.001251
-8360.400391,0.001585
-8360.299805,0.001847
-8360.200195,0.002186
-8360.099609,0.002263
-8360.000000,0.002127
-8359.900391,0.001997
-8359.799805,0.001654
-8359.700195,0.001326
-8359.599609,0.000765
-8359.500000,0.000526
-8359.400391,-0.000079
-8359.299805,-0.000626
-8359.200195,-0.001097
-8359.099609,-0.001370
-8359.000000,-0.001466
-8358.900391,-0.001524
-8358.799805,-0.001531
-8358.700195,-0.001469
-8358.599609,-0.001481
-8358.500000,-0.001526
-8358.400391,-0.001362
-8358.299805,-0.001155
-8358.200195,-0.000657
-8358.099609,-0.000498
-8358.000000,0.000275
-8357.900391,0.000920
-8357.799805,0.001265
-8357.700195,0.001812
-8357.599609,0.002101
-8357.500000,0.002282
-8357.400391,0.002340
-8357.299805,0.002371
-8357.200195,0.002215
-8357.099609,0.001911
-8357.000000,0.001521
-8356.900391,0.000981
-8356.799805,0.000536
-8356.700195,0.000276
-8356.599609,-0.000106
-8356.500000,-0.000323
-8356.400391,-0.000647
-8356.299805,-0.000785
-8356.200195,-0.001167
-8356.099609,-0.001314
-8356.000000,-0.001401
-8355.900391,-0.001529
-8355.799805,-0.001347
-8355.700195,-0.001420
-8355.599609,-0.001190
-8355.500000,-0.000870
-8355.400391,-0.000538
-8355.299805,-0.000227
-8355.200195,0.000044
-8355.099609,0.000128
-8355.000000,0.000555
-8354.900391,0.000954
-8354.799805,0.001021
-8354.700195,0.000828
-8354.599609,0.001004
-8354.500000,0.000794
-8354.400391,0.000686
-8354.299805,0.000736
-8354.200195,0.000777
-8354.099609,0.000695
-8354.000000,0.000577
-8353.900391,0.000425
-8353.799805,0.000324
-8353.700195,0.000166
-8353.599609,0.000079
-8353.500000,0.000121
-8353.400391,0.000036
-8353.299805,0.000007
-8353.200195,0.000053
-8353.099609,0.000029
-8353.000000,0.000039
-8352.900391,0.000200
-8352.799805,0.000304
-8352.700195,0.000444
-8352.599609,0.000478
-8352.500000,0.000418
-8352.400391,0.000299
-8352.299805,0.000036
-8352.200195,-0.000065
-8352.099609,-0.000106
-8352.000000,-0.000317
-8351.900391,-0.000369
-8351.799805,-0.000379
-8351.700195,-0.000625
-8351.599609,-0.000858
-8351.500000,-0.000633
-8351.400391,-0.000604
-8351.299805,-0.000609
-8351.200195,-0.000406
-8351.099609,-0.000196
-8351.000000,0.000164
-8350.900391,0.000478
-8350.799805,0.000669
-8350.700195,0.001457
-8350.599609,0.002000
-8350.500000,0.002280
-8350.400391,0.002272
-8350.299805,0.002398
-8350.200195,0.002217
-8350.099609,0.001963
-8350.000000,0.001529
-8349.900391,0.001080
-8349.799805,0.000304
-8349.700195,-0.000196
-8349.599609,-0.001009
-8349.500000,-0.001430
-8349.400391,-0.002144
-8349.299805,-0.002879
-8349.200195,-0.003366
-8349.099609,-0.003548
-8349.000000,-0.003680
-8348.900391,-0.003799
-8348.799805,-0.003400
-8348.700195,-0.003337
-8348.599609,-0.002676
-8348.500000,-0.001686
-8348.400391,-0.000848
-8348.299805,0.000208
-8348.200195,0.001417
-8348.099609,0.002398
-8348.000000,0.003393
-8347.900391,0.004149
-8347.799805,0.004813
-8347.700195,0.005088
-8347.599609,0.005122
-8347.500000,0.004934
-8347.400391,0.004444
-8347.299805,0.003813
-8347.200195,0.003060
-8347.099609,0.002002
-8347.000000,0.000879
-8346.900391,-0.000123
-8346.799805,-0.001444
-8346.700195,-0.002884
-8346.599609,-0.003973
-8346.500000,-0.004983
-8346.400391,-0.005709
-8346.299805,-0.006086
-8346.200195,-0.006161
-8346.099609,-0.005690
-8346.000000,-0.005134
-8345.900391,-0.004326
-8345.799805,-0.002852
-8345.700195,-0.001585
-8345.599609,0.000068
-8345.500000,0.001466
-8345.400391,0.002737
-8345.299805,0.004021
-8345.200195,0.005019
-8345.099609,0.006013
-8345.000000,0.006634
-8344.900391,0.007064
-8344.799805,0.007444
-8344.700195,0.007195
-8344.599609,0.006617
-8344.500000,0.005635
-8344.400391,0.004303
-8344.299805,0.002843
-8344.200195,0.001306
-8344.099609,-0.000498
-8344.000000,-0.002239
-8343.900391,-0.004002
-8343.799805,-0.005501
-8343.700195,-0.006828
-8343.599609,-0.007306
-8343.500000,-0.007776
-8343.400391,-0.007557
-8343.299805,-0.007050
-8343.200195,-0.006368
-8343.099609,-0.005234
-8343.000000,-0.003968
-8342.900391,-0.002473
-8342.799805,-0.000964
-8342.700195,0.000507
-8342.599609,0.002103
-8342.500000,0.003760
-8342.400391,0.005313
-8342.299805,0.006518
-8342.200195,0.007680
-8342.099609,0.008105
-8342.000000,0.008105
-8341.900391,0.007774
-8341.799805,0.006851
-8341.700195,0.005762
-8341.599609,0.004379
-8341.500000,0.002533
-8341.400391,0.000903
-8341.299805,-0.001051
-8341.200195,-0.002618
-8341.099609,-0.004116
-8341.000000,-0.005391
-8340.900391,-0.006482
-8340.799805,-0.007270
-8340.700195,-0.007376
-8340.599609,-0.007438
-8340.500000,-0.007089
-8340.400391,-0.006653
-8340.299805,-0.005733
-8340.200195,-0.004896
-8340.099609,-0.003507
-8340.000000,-0.001882
-8339.900391,-0.000130
-8339.799805,0.001778
-8339.700195,0.003393
-8339.599609,0.004910
-8339.500000,0.005934
-8339.400391,0.006501
-8339.299805,0.006955
-8339.200195,0.006992
-8339.099609,0.006898
-8339.000000,0.006183
-8338.900391,0.005166
-8338.799805,0.004094
-8338.700195,0.003232
-8338.599609,0.002101
-8338.500000,0.001050
-8338.400391,-0.000234
-8338.299805,-0.001558
-8338.200195,-0.002678
-8338.099609,-0.003639
-8338.000000,-0.004646
-8337.900391,-0.005222
-8337.799805,-0.005641
-8337.700195,-0.005670
-8337.599609,-0.005383
-8337.500000,-0.004970
-8337.400391,-0.004140
-8337.299805,-0.002973
-8337.200195,-0.001708
-8337.099609,-0.000717
-8337.000000,0.000038
-8336.900391,0.000980
-8336.799805,0.001713
-8336.700195,0.002386
-8336.599609,0.002874
-8336.500000,0.003376
-8336.400391,0.003471
-8336.299805,0.003680
-8336.200195,0.003891
-8336.099609,0.003816
-8336.000000,0.003637
-8335.900391,0.002903
-8335.799805,0.002111
-8335.700195,0.001529
-8335.599609,0.000719
-8335.500000,-0.000292
-8335.400391,-0.001241
-8335.299805,-0.002014
-8335.200195,-0.002280
-8335.099609,-0.002596
-8335.000000,-0.002686
-8334.900391,-0.002796
-8334.799805,-0.002596
-8334.700195,-0.002442
-8334.599609,-0.002241
-8334.500000,-0.002079
-8334.400391,-0.001864
-8334.299805,-0.001737
-8334.200195,-0.001335
-8334.099609,-0.001268
-8334.000000,-0.000828
-8333.900391,-0.000497
-8333.799805,-0.000157
-8333.700195,0.000454
-8333.599609,0.000997
-8333.500000,0.001137
-8333.400391,0.001290
-8333.299805,0.001220
-8333.200195,0.001355
-8333.099609,0.001246
-8333.000000,0.001145
-8332.900391,0.001311
-8332.799805,0.001271
-8332.700195,0.001213
-8332.599609,0.001345
-8332.500000,0.001485
-8332.400391,0.001683
-8332.299805,0.001770
-8332.200195,0.001741
-8332.099609,0.001490
-8332.000000,0.000853
-8331.900391,0.000502
-8331.799805,0.000203
-8331.700195,-0.000244
-8331.599609,-0.000413
-8331.500000,-0.000659
-8331.400391,-0.000928
-8331.299805,-0.001196
-8331.200195,-0.001359
-8331.099609,-0.001538
-8331.000000,-0.001855
-8330.900391,-0.002137
-8330.799805,-0.002365
-8330.700195,-0.002396
-8330.599609,-0.002321
-8330.500000,-0.002138
-8330.400391,-0.001603
-8330.299805,-0.000947
-8330.200195,-0.000288
-8330.099609,0.000531
-8330.000000,0.001207
-8329.900391,0.001889
-8329.799805,0.002669
-8329.700195,0.002968
-8329.599609,0.003135
-8329.500000,0.002939
-8329.400391,0.003171
-8329.299805,0.003092
-8329.200195,0.002690
-8329.099609,0.002611
-8329.000000,0.002292
-8328.900391,0.001763
-8328.799805,0.001149
-8328.700195,0.000341
-8328.599609,-0.000582
-8328.500000,-0.001399
-8328.400391,-0.002434
-8328.299805,-0.003185
-8328.200195,-0.003963
-8328.099609,-0.004564
-8328.000000,-0.004714
-8327.900391,-0.004835
-8327.799805,-0.004562
-8327.700195,-0.004019
-8327.599609,-0.003224
-8327.500000,-0.002565
-8327.400391,-0.001529
-8327.299805,-0.000826
-8327.200195,0.000044
-8327.099609,0.000828
-8327.000000,0.001865
-8326.900391,0.002876
-8326.799805,0.003674
-8326.700195,0.004588
-8326.599609,0.005185
-8326.500000,0.005533
-8326.400391,0.005494
-8326.299805,0.005154
-8326.200195,0.004383
-8326.099609,0.003389
-8326.000000,0.002224
-8325.900391,0.000934
-8325.799805,-0.000179
-8325.700195,-0.001454
-8325.599609,-0.002464
-8325.500000,-0.003169
-8325.400391,-0.003942
-8325.299805,-0.004291
-8325.200195,-0.004896
-8325.099609,-0.004748
-8325.000000,-0.004637
-8324.900391,-0.004630
-8324.799805,-0.003948
-8324.700195,-0.003453
-8324.599609,-0.002499
-8324.500000,-0.001329
-8324.400391,0.000019
-8324.299805,0.001181
-8324.200195,0.002374
-8324.099609,0.003502
-8324.000000,0.004461
-8323.900391,0.005287
-8323.799805,0.005246
-8323.700195,0.005115
-8323.599609,0.004651
-8323.500000,0.004137
-8323.400391,0.003326
-8323.299805,0.002661
-8323.200195,0.001777
-8323.099609,0.001027
-8323.000000,-0.000049
-8322.900391,-0.001065
-8322.799805,-0.002050
-8322.700195,-0.003209
-8322.599609,-0.003833
-8322.500000,-0.004664
-8322.400391,-0.005234
-8322.299805,-0.005523
-8322.200195,-0.005478
-8322.099609,-0.005248
-8322.000000,-0.004582
-8321.900391,-0.003688
-8321.799805,-0.002603
-8321.700195,-0.001456
-8321.599609,-0.000329
-8321.500000,0.001060
-8321.400391,0.002116
-8321.299805,0.002785
-8321.200195,0.003340
-8321.099609,0.003758
-8321.000000,0.004070
-8320.900391,0.004181
-8320.799805,0.004291
-8320.700195,0.004212
-8320.599609,0.003944
-8320.500000,0.003459
-8320.400391,0.002790
-8320.299805,0.001732
-8320.200195,0.000732
-8320.099609,-0.000205
-8320.000000,-0.001533
-8319.900391,-0.002565
-8319.799805,-0.003546
-8319.700195,-0.004244
-8319.599609,-0.004390
-8319.500000,-0.004528
-8319.400391,-0.004318
-8319.299805,-0.003702
-8319.200195,-0.002987
-8319.099609,-0.002118
-8319.000000,-0.001857
-8318.900391,-0.001145
-8318.799805,-0.000324
-8318.700195,-0.000027
-8318.599609,0.000770
-8318.500000,0.001546
-8318.400391,0.002272
-8318.299805,0.003174
-8318.200195,0.003777
-8318.099609,0.004224
-8318.000000,0.004250
-8317.900391,0.004321
-8317.799805,0.003917
-8317.700195,0.003478
-8317.599609,0.002816
-8317.500000,0.002045
-8317.400391,0.001213
-8317.299805,0.000340
-8317.200195,-0.000367
-8317.099609,-0.000869
-8317.000000,-0.001205
-8316.900391,-0.001437
-8316.799805,-0.001731
-8316.700195,-0.001934
-8316.599609,-0.002493
-8316.500000,-0.002807
-8316.400391,-0.002749
-8316.299805,-0.002751
-8316.200195,-0.002809
-8316.099609,-0.002353
-8316.000000,-0.001480
-8315.900391,-0.000975
-8315.799805,-0.000300
-8315.700195,0.000529
-8315.599609,0.000957
-8315.500000,0.001396
-8315.400391,0.001824
-8315.299805,0.001978
-8315.200195,0.001911
-8315.099609,0.001710
-8315.000000,0.001329
-8314.900391,0.001556
-8314.799805,0.001425
-8314.700195,0.001352
-8314.599609,0.001236
-8314.500000,0.001379
-8314.400391,0.001108
-8314.299805,0.000802
-8314.200195,0.000338
-8314.099609,-0.000353
-8314.000000,-0.000934
-8313.900391,-0.001463
-8313.799805,-0.001807
-8313.700195,-0.001993
-8313.599609,-0.002178
-8313.500000,-0.001911
-8313.400391,-0.001795
-8313.299805,-0.001343
-8313.200195,-0.001058
-8313.099609,-0.000710
-8313.000000,-0.000536
-8312.900391,-0.000708
-8312.799805,-0.000876
-8312.700195,-0.000956
-8312.599609,-0.000876
-8312.500000,-0.000901
-8312.400391,-0.000843
-8312.299805,-0.000445
-8312.200195,0.000184
-8312.099609,0.000461
-8312.000000,0.000945
-8311.900391,0.000961
-8311.799805,0.001106
-8311.700195,0.001183
-8311.599609,0.001101
-8311.500000,0.001128
-8311.400391,0.001321
-8311.299805,0.001237
-8311.200195,0.001507
-8311.099609,0.001809
-8311.000000,0.001961
-8310.900391,0.002012
-8310.799805,0.002162
-8310.700195,0.001749
-8310.599609,0.001261
-8310.500000,0.000725
-8310.400391,0.000055
-8310.299805,-0.000555
-8310.200195,-0.001203
-8310.099609,-0.001828
-8310.000000,-0.002275
-8309.900391,-0.002836
-8309.799805,-0.002797
-8309.700195,-0.003016
-8309.599609,-0.003092
-8309.500000,-0.003098
-8309.400391,-0.002915
-8309.299805,-0.002466
-8309.200195,-0.002277
-8309.099609,-0.001746
-8309.000000,-0.001043
-8308.900391,-0.000189
-8308.799805,0.000657
-8308.700195,0.001785
-8308.599609,0.002630
-8308.500000,0.003463
-8308.400391,0.003922
-8308.299805,0.004326
-8308.200195,0.004497
-8308.099609,0.004448
-8308.000000,0.004255
-8307.900391,0.003808
-8307.799805,0.002982
-8307.700195,0.002191
-8307.599609,0.001341
-8307.500000,0.000343
-8307.400391,-0.000669
-8307.299805,-0.001850
-8307.200195,-0.002954
-8307.099609,-0.003859
-8307.000000,-0.004584
-8306.900391,-0.005096
-8306.799805,-0.005787
-8306.700195,-0.005823
-8306.599609,-0.005859
-8306.500000,-0.004888
-8306.400391,-0.004210
-8306.299805,-0.003311
-8306.200195,-0.002164
-8306.099609,-0.001055
-8306.000000,0.000329
-8305.900391,0.001609
-8305.799805,0.003074
-8305.700195,0.003806
-8305.599609,0.004825
-8305.500000,0.005591
-8305.400391,0.006303
-8305.299805,0.006504
-8305.200195,0.006320
-8305.099609,0.006100
-8305.000000,0.005484
-8304.900391,0.004359
-8304.799805,0.003246
-8304.700195,0.001816
-8304.599609,0.000493
-8304.500000,-0.000911
-8304.400391,-0.002495
-8304.299805,-0.003903
-8304.200195,-0.004842
-8304.099609,-0.005731
-8304.000000,-0.006378
-8303.900391,-0.006359
-8303.799805,-0.006018
-8303.700195,-0.005741
-8303.599609,-0.005123
-8303.500000,-0.004326
-8303.400391,-0.003492
-8303.299805,-0.002108
-8303.200195,-0.000857
-8303.099609,0.000742
-8303.000000,0.002289
-8302.900391,0.003564
-8302.799805,0.004659
-8302.700195,0.005272
-8302.599609,0.005917
-8302.500000,0.005910
-8302.400391,0.005832
-8302.299805,0.005253
-8302.200195,0.004489
-8302.099609,0.003517
-8302.000000,0.002451
-8301.900391,0.001297
-8301.799805,0.000256
-8301.700195,-0.000879
-8301.599609,-0.001789
-8301.500000,-0.002737
-8301.400391,-0.003492
-8301.299805,-0.003949
-8301.200195,-0.004490
-8301.099609,-0.004564
-8301.000000,-0.004446
-8300.900391,-0.003961
-8300.799805,-0.003540
-8300.700195,-0.002695
-8300.599609,-0.001939
-8300.500000,-0.001027
-8300.400391,0.000067
-8300.299805,0.000985
-8300.200195,0.001695
-8300.099609,0.002307
-8300.000000,0.002676
-8299.900391,0.002632
-8299.799805,0.002323
-8299.700195,0.002043
-8299.599609,0.001802
-8299.500000,0.001587
-8299.400391,0.001201
-8299.299805,0.000903
-8299.200195,0.000635
-8299.099609,0.000019
-8299.000000,-0.000341
-8298.900391,-0.000877
-8298.799805,-0.001524
-8298.700195,-0.001582
-8298.599609,-0.001792
-8298.500000,-0.001662
-8298.400391,-0.001116
-8298.299805,-0.001062
-8298.200195,-0.000239
-8298.099609,0.000521
-8298.000000,0.000976
-8297.900391,0.001751
-8297.799805,0.002241
-8297.700195,0.002118
-8297.599609,0.002239
-8297.500000,0.002005
-8297.400391,0.001487
-8297.299805,0.001004
-8297.200195,0.000577
-8297.099609,0.000155
-8297.000000,-0.000495
-8296.900391,-0.001132
-8296.799805,-0.001551
-8296.700195,-0.002190
-8296.599609,-0.002864
-8296.500000,-0.003128
-8296.400391,-0.003471
-8296.299805,-0.003669
-8296.200195,-0.003818
-8296.099609,-0.003413
-8296.000000,-0.002729
-8295.900391,-0.001440
-8295.799805,-0.000365
-8295.700195,0.000686
-8295.599609,0.002231
-8295.500000,0.003290
-8295.400391,0.004156
-8295.299805,0.004644
-8295.200195,0.005074
-8295.099609,0.005200
-8295.000000,0.004970
-8294.900391,0.004628
-8294.799805,0.003881
-8294.700195,0.003319
-8294.599609,0.002509
-8294.500000,0.001597
-8294.400391,0.000251
-8294.299805,-0.001036
-8294.200195,-0.002526
-8294.099609,-0.003932
-8294.000000,-0.005202
-8293.900391,-0.006243
-8293.799805,-0.006970
-8293.700195,-0.007521
-8293.599609,-0.007243
-8293.500000,-0.006876
-8293.400391,-0.006115
-8293.299805,-0.004692
-8293.200195,-0.003299
-8293.099609,-0.001642
-8293.000000,-0.000085
-8292.900391,0.001601
-8292.799805,0.003007
-8292.700195,0.004045
-8292.599609,0.005045
-8292.500000,0.005883
-8292.400391,0.006444
-8292.299805,0.006886
-8292.200195,0.007142
-8292.099609,0.006893
-8292.000000,0.006390
-8291.900391,0.005540
-8291.799805,0.004173
-8291.700195,0.002478
-8291.599609,0.000773
-8291.500000,-0.000961
-8291.400391,-0.002797
-8291.299805,-0.004608
-8291.200195,-0.005750
-8291.099609,-0.006678
-8291.000000,-0.007267
-8290.900391,-0.007806
-8290.799805,-0.007825
-8290.700195,-0.007240
-8290.599609,-0.006726
-8290.500000,-0.005799
-8290.400391,-0.004779
-8290.299805,-0.003478
-8290.200195,-0.002261
-8290.099609,-0.000864
-8290.000000,0.000831
-8289.900391,0.002388
-8289.799805,0.003889
-8289.700195,0.005318
-8289.599609,0.006257
-8289.500000,0.006950
-8289.400391,0.007335
-8289.299805,0.007373
-8289.200195,0.006994
-8289.099609,0.006284
-8289.000000,0.005366
-8288.900391,0.004273
-8288.799805,0.003074
-8288.700195,0.001865
-8288.599609,0.000451
-8288.500000,-0.000889
-8288.400391,-0.002062
-8288.299805,-0.002893
-8288.200195,-0.003891
-8288.099609,-0.004866
-8288.000000,-0.005885
-8287.900391,-0.006287
-8287.799805,-0.006484
-8287.700195,-0.006248
-8287.599609,-0.006018
-8287.500000,-0.005241
-8287.400391,-0.004466
-8287.299805,-0.003374
-8287.200195,-0.002159
-8287.099609,-0.001099
-8287.000000,0.000188
-8286.900391,0.001331
-8286.799805,0.002359
-8286.700195,0.003041
-8286.599609,0.003987
-8286.500000,0.004475
-8286.400391,0.005183
-8286.299805,0.005373
-8286.200195,0.005332
-8286.099609,0.005132
-8286.000000,0.004833
-8285.900391,0.004529
-8285.799805,0.003743
-8285.700195,0.003108
-8285.599609,0.002077
-8285.500000,0.001017
-8285.400391,-0.000048
-8285.299805,-0.001022
-8285.200195,-0.002157
-8285.099609,-0.003137
-8285.000000,-0.004055
-8284.900391,-0.004654
-8284.799805,-0.004946
-8284.700195,-0.005185
-8284.599609,-0.005202
-8284.500000,-0.005151
-8284.400391,-0.005064
-8284.299805,-0.004642
-8284.200195,-0.004134
-8284.099609,-0.003103
-8284.000000,-0.002202
-8283.900391,-0.000940
-8283.799805,0.000256
-8283.700195,0.001475
-8283.599609,0.002524
-8283.500000,0.003352
-8283.400391,0.004234
-8283.299805,0.004907
-8283.200195,0.005639
-8283.099609,0.006134
-8283.000000,0.006021
-8282.900391,0.005804
-8282.799805,0.005299
-8282.700195,0.004978
-8282.599609,0.004412
-8282.500000,0.003238
-8282.400391,0.002091
-8282.299805,0.001051
-8282.200195,-0.000295
-8282.099609,-0.001434
-8282.000000,-0.002881
-8281.900391,-0.003478
-8281.799805,-0.004417
-8281.700195,-0.004966
-8281.599609,-0.005350
-8281.500000,-0.005588
-8281.400391,-0.005489
-8281.299805,-0.005163
-8281.200195,-0.004806
-8281.099609,-0.004284
-8281.000000,-0.003512
-8280.900391,-0.002796
-8280.799805,-0.001966
-8280.700195,-0.000876
-8280.599609,0.000379
-8280.500000,0.001442
-8280.400391,0.002528
-8280.299805,0.003644
-8280.200195,0.004557
-8280.099609,0.005202
-8280.000000,0.005436
-8279.900391,0.005676
-8279.799805,0.005478
-8279.700195,0.005043
-8279.599609,0.004256
-8279.500000,0.003523
-8279.400391,0.002796
-8279.299805,0.001756
-8279.200195,0.000732
-8279.099609,-0.000106
-8279.000000,-0.001149
-8278.900391,-0.002302
-8278.799805,-0.003099
-8278.700195,-0.003820
-8278.599609,-0.004538
-8278.500000,-0.004864
-8278.400391,-0.005028
-8278.299805,-0.005345
-8278.200195,-0.005204
-8278.099609,-0.004727
-8278.000000,-0.004349
-8277.900391,-0.003678
-8277.799805,-0.002830
-8277.700195,-0.001705
-8277.599609,-0.000539
-8277.500000,0.000541
-8277.400391,0.001382
-8277.299805,0.002268
-8277.200195,0.003058
-8277.099609,0.003686
-8277.000000,0.004405
-8276.900391,0.004886
-8276.799805,0.004951
-8276.700195,0.004951
-8276.599609,0.004900
-8276.500000,0.004949
-8276.400391,0.004521
-8276.299805,0.003753
-8276.200195,0.002818
-8276.099609,0.002028
-8276.000000,0.001080
-8275.900391,0.000010
-8275.799805,-0.000969
-8275.700195,-0.001896
-8275.599609,-0.002784
-8275.500000,-0.003673
-8275.400391,-0.004263
-8275.299805,-0.004635
-8275.200195,-0.004782
-8275.099609,-0.004977
-8275.000000,-0.004866
-8274.900391,-0.004799
-8274.799805,-0.004343
-8274.700195,-0.004226
-8274.599609,-0.003482
-8274.500000,-0.002253
-8274.400391,-0.001365
-8274.299805,-0.000169
-8274.200195,0.000976
-8274.099609,0.002255
-8274.000000,0.003280
-8273.900391,0.004200
-8273.799805,0.005050
-8273.700195,0.005560
-8273.599609,0.005700
-8273.500000,0.005977
-8273.400391,0.005721
-8273.299805,0.005311
-8273.200195,0.004635
-8273.099609,0.003635
-8273.000000,0.002703
-8272.900391,0.001630
-8272.799805,0.000422
-8272.700195,-0.000881
-8272.599609,-0.001889
